   3.85990262      0.897688091       27.1596146       1.92995131       22.2471962       3.53553391    
   3.86090255      0.919925272       27.1631508       1.93045127       22.2371960       3.53553391    
   3.86190248      0.942152441       27.1666870       1.93095124       22.2271957       3.53553391    
   3.86290240      0.964369655       27.1702232       1.93145120       22.2171955       3.53553391    
   3.86390233      0.986576855       27.1737595       1.93195117       22.2071953       3.53553391    
   3.86490226       1.00877404       27.1772957       1.93245113       22.1971951       3.53553391    
   3.86590219       1.03096128       27.1808319       1.93295109       22.1871948       3.53553391    
   3.86690211       1.05313849       27.1843681       1.93345106       22.1771946       3.53553391    
   3.86790204       1.07530570       27.1879044       1.93395102       22.1671944       3.53553391    
   3.86890197       1.09746289       27.1914406       1.93445098       22.1571941       3.53553391    
   3.86990190       1.11961007       27.1949768       1.93495095       22.1471939       3.53553391    
   3.87090182       1.14174724       27.1985130       1.93545091       22.1371937       3.53553391    
   3.87190175       1.16387439       27.2020493       1.93595088       22.1271935       3.53553391    
   3.87290168       1.18599153       27.2055855       1.93645084       22.1171932       3.53553391    
   3.87390161       1.20809877       27.2091217       1.93695080       22.1071930       3.53553391    
   3.87490153       1.23019600       27.2126579       1.93745077       22.0971928       3.53553391    
   3.87590146       1.25228322       27.2161942       1.93795073       22.0871925       3.53553391    
   3.87690139       1.27436042       27.2197304       1.93845069       22.0771923       3.53553391    
   3.87790132       1.29642761       27.2232666       1.93895066       22.0671921       3.53553391    
   3.87890124       1.31848478       27.2268028       1.93945062       22.0571918       3.53553391    
   3.87990117       1.34053195       27.2303391       1.93995059       22.0471916       3.53553391    
   3.88090110       1.36256909       27.2338753       1.94045055       22.0371914       3.53553391    
   3.88190103       1.38459623       27.2374115       1.94095051       22.0271912       3.53553391    
   3.88290095       1.40661347       27.2409477       1.94145048       22.0171909       3.53553391    
   3.88390088       1.42862070       27.2444839       1.94195044       22.0071907       3.53553391    
   3.88490081       1.45061791       27.2480202       1.94245040       21.9971905       3.53553391    
   3.88590074       1.47260511       27.2515564       1.94295037       21.9871902       3.53553391    
   3.88690066       1.49458230       27.2550926       1.94345033       21.9771900       3.53553391    
   3.88790059       1.51654947       27.2586288       1.94395030       21.9671898       3.53553391    
   3.88890052       1.53850663       27.2621651       1.94445026       21.9571896       3.53553391    
   3.88990045       1.56045377       27.2657013       1.94495022       21.9471893       3.53553391    
   3.89090037       1.58239090       27.2692375       1.94545019       21.9371891       3.53553391    
   3.89190030       1.60431814       27.2727737       1.94595015       21.9271889       3.53553391    
   3.89290023       1.62623537       27.2763100       1.94645011       21.9171886       3.53553391    
   3.89390016       1.64814258       27.2798462       1.94695008       21.9071884       3.53553391    
   3.89490008       1.67003977       27.2833824       1.94745004       21.8971882       3.53553391    
   3.89590001       1.69192696       27.2869186       1.94795001       21.8871880       3.53553391    
   3.89689994       1.71380413       27.2904549       1.94844997       21.8771877       3.53553391    
   3.89789987       1.73567128       27.2939911       1.94894993       21.8671875       3.53553391    
   3.89889979       1.75752842       27.2975273       1.94944990       21.8571873       3.53553391    
   3.89989972       1.77937555       27.3010635       1.94994986       21.8471870       3.53553391    
   3.90089965       1.80121279       27.3045998       1.95044982       21.8371868       3.53553391    
   3.90189958       1.82304001       27.3081360       1.95094979       21.8271866       3.53553391    
   3.90289950       1.84485722       27.3116722       1.95144975       21.8171864       3.53553391    
   3.90389943       1.86666441       27.3152084       1.95194972       21.8071861       3.53553391    
   3.90489936       1.88846159       27.3187447       1.95244968       21.7971859       3.53553391    
   3.90589929       1.91024876       27.3222809       1.95294964       21.7871857       3.53553391    
   3.90689921       1.93202591       27.3258171       1.95344961       21.7771854       3.53553391    
   3.90789914       1.95379305       27.3293533       1.95394957       21.7671852       3.53553391    
   3.90889907       1.97555017       27.3328896       1.95444953       21.7571850       3.53553391    
   3.90989900       1.99729741       27.3364258       1.95494950       21.7471848       3.53553391    
   3.91089892       2.01903462       27.3399620       1.95544946       21.7371845       3.53553391    
   3.91189885       2.04076171       27.3434982       1.95594943       21.7271843       3.53553391    
   3.91289878       2.06247878       27.3470345       1.95644939       21.7171841       3.53553391    
   3.91389871       2.08418608       27.3505707       1.95694935       21.7071838       3.53553391    
   3.91489863       2.10588336       27.3541069       1.95744932       21.6971836       3.53553391    
   3.91589856       2.12757063       27.3576431       1.95794928       21.6871834       3.53553391    
   3.91689849       2.14924788       27.3611794       1.95844924       21.6771832       3.53553391    
   3.91789842       2.17091513       27.3647156       1.95894921       21.6671829       3.53553391    
   3.91889834       2.19257236       27.3682518       1.95944917       21.6571827       3.53553391    
   3.91989827       2.21421957       27.3717880       1.95994914       21.6471825       3.53553391    
   3.92089820       2.23585677       27.3753242       1.96044910       21.6371822       3.53553391    
   3.92189813       2.25748396       27.3788605       1.96094906       21.6271820       3.53553391    
   3.92289805       2.27910113       27.3823967       1.96144903       21.6171818       3.53553391    
   3.92389798       2.30070829       27.3859329       1.96194899       21.6071815       3.53553391    
   3.92489791       2.32230544       27.3894691       1.96244895       21.5971813       3.53553391    
   3.92589784       2.34389257       27.3930054       1.96294892       21.5871811       3.53553391    
   3.92689776       2.36546969       27.3965416       1.96344888       21.5771809       3.53553391    
   3.92789769       2.38703680       27.4000778       1.96394885       21.5671806       3.53553391    
   3.92889762       2.40859389       27.4036140       1.96444881       21.5571804       3.53553391    
   3.92989755       2.43014097       27.4071503       1.96494877       21.5471802       3.53553391    
   3.93089747       2.45167804       27.4106865       1.96544874       21.5371799       3.53553391    
   3.93189740       2.47320533       27.4142227       1.96594870       21.5271797       3.53553391    
   3.93289733       2.49472260       27.4177589       1.96644866       21.5171795       3.53553391    
   3.93389726       2.51622987       27.4212952       1.96694863       21.5071793       3.53553391    
   3.93489718       2.53772712       27.4248314       1.96744859       21.4971790       3.53553391    
   3.93589711       2.55921435       27.4283676       1.96794856       21.4871788       3.53553391    
   3.93689704       2.58069158       27.4319038       1.96844852       21.4771786       3.53553391    
   3.93789697       2.60215878       27.4354401       1.96894848       21.4671783       3.53553391    
   3.93889689       2.62361598       27.4389763       1.96944845       21.4571781       3.53553391    
   3.93989682       2.64506316       27.4425125       1.96994841       21.4471779       3.53553391    
   3.94089675       2.66650033       27.4460487       1.97044837       21.4371777       3.53553391    
   3.94189668       2.68792748       27.4495850       1.97094834       21.4271774       3.53553391    
   3.94289660       2.70934463       27.4531212       1.97144830       21.4171772       3.53553391    
   3.94389653       2.73075175       27.4566574       1.97194827       21.4071770       3.53553391    
   3.94489646       2.75214887       27.4601936       1.97244823       21.3971767       3.53553391    
   3.94589639       2.77353597       27.4637299       1.97294819       21.3871765       3.53553391    
   3.94689631       2.79491305       27.4672661       1.97344816       21.3771763       3.53553391    
   3.94789624       2.81628013       27.4708023       1.97394812       21.3671761       3.53553391    
   3.94889617       2.83763719       27.4743385       1.97444808       21.3571758       3.53553391    
   3.94989610       2.85898447       27.4778748       1.97494805       21.3471756       3.53553391    
   3.95089602       2.88032174       27.4814110       1.97544801       21.3371754       3.53553391    
   3.95189595       2.90164900       27.4849472       1.97594798       21.3271751       3.53553391    
   3.95289588       2.92296624       27.4884834       1.97644794       21.3171749       3.53553391    
   3.95389581       2.94427347       27.4920197       1.97694790       21.3071747       3.53553391    
   3.95489573       2.96557069       27.4955559       1.97744787       21.2971745       3.53553391    
   3.95589566       2.98685789       27.4990921       1.97794783       21.2871742       3.53553391    
   3.95689559       3.00813508       27.5026283       1.97844779       21.2771740       3.53553391    
   3.95789552       3.02940226       27.5061646       1.97894776       21.2671738       3.53553391    
   3.95889544       3.05065942       27.5097008       1.97944772       21.2571735       3.53553391    
   3.95989537       3.07190657       27.5132370       1.97994769       21.2471733       3.53553391    
   3.96089530       3.09314370       27.5167732       1.98044765       21.2371731       3.53553391    
   3.96189523       3.11437082       27.5203094       1.98094761       21.2271729       3.53553391    
   3.96289515       3.13558793       27.5238457       1.98144758       21.2171726       3.53553391    
   3.96389508       3.15679502       27.5273819       1.98194754       21.2071724       3.53553391    
   3.96489501       3.17799211       27.5309181       1.98244750       21.1971722       3.53553391    
   3.96589494       3.19917917       27.5344543       1.98294747       21.1871719       3.53553391    
   3.96689487       3.22035646       27.5379906       1.98344743       21.1771717       3.53553391    
   3.96789479       3.24152374       27.5415268       1.98394740       21.1671715       3.53553391    
   3.96889472       3.26268101       27.5450630       1.98444736       21.1571712       3.53553391    
   3.96989465       3.28382826       27.5485992       1.98494732       21.1471710       3.53553391    
   3.97089458       3.30496550       27.5521355       1.98544729       21.1371708       3.53553391    
   3.97189450       3.32609272       27.5556717       1.98594725       21.1271706       3.53553391    
   3.97289443       3.34720993       27.5592079       1.98644722       21.1171703       3.53553391    
   3.97389436       3.36831713       27.5627441       1.98694718       21.1071701       3.53553391    
   3.97489429       3.38941431       27.5662804       1.98744714       21.0971699       3.53553391    
   3.97589421       3.41050148       27.5698166       1.98794711       21.0871696       3.53553391    
   3.97689414       3.43157864       27.5733528       1.98844707       21.0771694       3.53553391    
   3.97789407       3.45264578       27.5768890       1.98894703       21.0671692       3.53553391    
   3.97889400       3.47370291       27.5804253       1.98944700       21.0571690       3.53553391    
   3.97989392       3.49475002       27.5839615       1.98994696       21.0471687       3.53553391    
   3.98089385       3.51578712       27.5874977       1.99044693       21.0371685       3.53553391    
   3.98189378       3.53681421       27.5910339       1.99094689       21.0271683       3.53553391    
   3.98289371       3.55783129       27.5945702       1.99144685       21.0171680       3.53553391    
   3.98389363       3.57883835       27.5981064       1.99194682       21.0071678       3.53553391    
   3.98489356       3.59983563       27.6016426       1.99244678       20.9971676       3.53553391    
   3.98589349       3.62082291       27.6051788       1.99294674       20.9871674       3.53553391    
   3.98689342       3.64180017       27.6087151       1.99344671       20.9771671       3.53553391    
   3.98789334       3.66276741       27.6122513       1.99394667       20.9671669       3.53553391    
   3.98889327       3.68372464       27.6157875       1.99444664       20.9571667       3.53553391    
   3.98989320       3.70467186       27.6193237       1.99494660       20.9471664       3.53553391    
   3.99089313       3.72560906       27.6228600       1.99544656       20.9371662       3.53553391    
   3.99189305       3.74653625       27.6263962       1.99594653       20.9271660       3.53553391    
   3.99289298       3.76745343       27.6299324       1.99644649       20.9171658       3.53553391    
   3.99389291       3.78836060       27.6334686       1.99694645       20.9071655       3.53553391    
   3.99489284       3.80925775       27.6370049       1.99744642       20.8971653       3.53553391    
   3.99589276       3.83014488       27.6405411       1.99794638       20.8871651       3.53553391    
   3.99689269       3.85102201       27.6440773       1.99844635       20.8771648       3.53553391    
   3.99789262       3.87188911       27.6476135       1.99894631       20.8671646       3.53553391    
   3.99889255       3.89274621       27.6511497       1.99944627       20.8571644       3.53553391    
   3.99989247       3.91359329       27.6546860       1.99994624       20.8471642       3.53553391    
   4.00089264       3.93443036       27.6582222       2.00044632       20.8371639       3.53553391    
   4.00189257       3.95525742       27.6617584       2.00094628       20.8271637       3.53553391    
   4.00289249       3.97607470       27.6652946       2.00144625       20.8171635       3.53553391    
   4.00389242       3.99688196       27.6688309       2.00194621       20.8071632       3.53553391    
   4.00489235       4.01767921       27.6723671       2.00244617       20.7971630       3.53553391    
   4.00589228       4.03846645       27.6759033       2.00294614       20.7871628       3.53553391    
   4.00689220       4.05924368       27.6794395       2.00344610       20.7771626       3.53553391    
   4.00789213       4.08001089       27.6829758       2.00394607       20.7671623       3.53553391    
   4.00889206       4.10076809       27.6865120       2.00444603       20.7571621       3.53553391    
   4.00989199       4.12151527       27.6900482       2.00494599       20.7471619       3.53553391    
   4.01089191       4.14225245       27.6935844       2.00544596       20.7371616       3.53553391    
   4.01189184       4.16297960       27.6971207       2.00594592       20.7271614       3.53553391    
   4.01289177       4.18369675       27.7006569       2.00644588       20.7171612       3.53553391    
   4.01389170       4.20440388       27.7041931       2.00694585       20.7071609       3.53553391    
   4.01489162       4.22510099       27.7077293       2.00744581       20.6971607       3.53553391    
   4.01589155       4.24578810       27.7112656       2.00794578       20.6871605       3.53553391    
   4.01689148       4.26646519       27.7148018       2.00844574       20.6771603       3.53553391    
   4.01789141       4.28713226       27.7183380       2.00894570       20.6671600       3.53553391    
   4.01889133       4.30778933       27.7218742       2.00944567       20.6571598       3.53553391    
   4.01989126       4.32843637       27.7254105       2.00994563       20.6471596       3.53553391    
   4.02089119       4.34907341       27.7289467       2.01044559       20.6371593       3.53553391    
   4.02189112       4.36970043       27.7324829       2.01094556       20.6271591       3.53553391    
   4.02289104       4.39031744       27.7360191       2.01144552       20.6171589       3.53553391    
   4.02389097       4.41092443       27.7395554       2.01194549       20.6071587       3.53553391    
   4.02489090       4.43152142       27.7430916       2.01244545       20.5971584       3.53553391    
   4.02589083       4.45210838       27.7466278       2.01294541       20.5871582       3.53553391    
   4.02689075       4.47268534       27.7501640       2.01344538       20.5771580       3.53553391    
   4.02789068       4.49325228       27.7537003       2.01394534       20.5671577       3.53553391    
   4.02889061       4.51380920       27.7572365       2.01444530       20.5571575       3.53553391    
   4.02989054       4.53435659       27.7607727       2.01494527       20.5471573       3.53553391    
   4.03089046       4.55489397       27.7643089       2.01544523       20.5371571       3.53553391    
   4.03189039       4.57542133       27.7678452       2.01594520       20.5271568       3.53553391    
   4.03289032       4.59593868       27.7713814       2.01644516       20.5171566       3.53553391    
   4.03389025       4.61644602       27.7749176       2.01694512       20.5071564       3.53553391    
   4.03489017       4.63694334       27.7784538       2.01744509       20.4971561       3.53553391    
   4.03589010       4.65743065       27.7819901       2.01794505       20.4871559       3.53553391    
   4.03689003       4.67790794       27.7855263       2.01844501       20.4771557       3.53553391    
   4.03788996       4.69837523       27.7890625       2.01894498       20.4671555       3.53553391    
   4.03888988       4.71883249       27.7925987       2.01944494       20.4571552       3.53553391    
   4.03988981       4.73927975       27.7961349       2.01994491       20.4471550       3.53553391    
   4.04088974       4.75971699       27.7996712       2.02044487       20.4371548       3.53553391    
   4.04188967       4.78014421       27.8032074       2.02094483       20.4271545       3.53553391    
   4.04288960       4.80056143       27.8067436       2.02144480       20.4171543       3.53553391    
   4.04388952       4.82096863       27.8102798       2.02194476       20.4071541       3.53553391    
   4.04488945       4.84136581       27.8138161       2.02244473       20.3971539       3.53553391    
   4.04588938       4.86175299       27.8173523       2.02294469       20.3871536       3.53553391    
   4.04688931       4.88213015       27.8208885       2.02344465       20.3771534       3.53553391    
   4.04788923       4.90249729       27.8244247       2.02394462       20.3671532       3.53553391    
   4.04888916       4.92285442       27.8279610       2.02444458       20.3571529       3.53553391    
   4.04988909       4.94320154       27.8314972       2.02494454       20.3471527       3.53553391    
   4.05088902       4.96353865       27.8350334       2.02544451       20.3371525       3.53553391    
   4.05188894       4.98386574       27.8385696       2.02594447       20.3271523       3.53553391    
   4.05288887       5.00418282       27.8421059       2.02644444       20.3171520       3.53553391    
   4.05388880       5.02448988       27.8456421       2.02694440       20.3071518       3.53553391    
   4.05488873       5.04478693       27.8491783       2.02744436       20.2971516       3.53553391    
   4.05588865       5.06507397       27.8527145       2.02794433       20.2871513       3.53553391    
   4.05688858       5.08535099       27.8562508       2.02844429       20.2771511       3.53553391    
   4.05788851       5.10561800       27.8597870       2.02894425       20.2671509       3.53553391    
   4.05888844       5.12587500       27.8633232       2.02944422       20.2571507       3.53553391    
   4.05988836       5.14612198       27.8668594       2.02994418       20.2471504       3.53553391    
   4.06088829       5.16635895       27.8703957       2.03044415       20.2371502       3.53553391    
   4.06188822       5.18658590       27.8739319       2.03094411       20.2271500       3.53553391    
   4.06288815       5.20680285       27.8774681       2.03144407       20.2171497       3.53553391    
   4.06388807       5.22700977       27.8810043       2.03194404       20.2071495       3.53553391    
   4.06488800       5.24720669       27.8845406       2.03244400       20.1971493       3.53553391    
   4.06588793       5.26739407       27.8880768       2.03294396       20.1871490       3.53553391    
   4.06688786       5.28757143       27.8916130       2.03344393       20.1771488       3.53553391    
   4.06788778       5.30773878       27.8951492       2.03394389       20.1671486       3.53553391    
   4.06888771       5.32789612       27.8986855       2.03444386       20.1571484       3.53553391    
   4.06988764       5.34804344       27.9022217       2.03494382       20.1471481       3.53553391    
   4.07088757       5.36818075       27.9057579       2.03544378       20.1371479       3.53553391    
   4.07188749       5.38830805       27.9092941       2.03594375       20.1271477       3.53553391    
   4.07288742       5.40842533       27.9128304       2.03644371       20.1171474       3.53553391    
   4.07388735       5.42853260       27.9163666       2.03694367       20.1071472       3.53553391    
   4.07488728       5.44862986       27.9199028       2.03744364       20.0971470       3.53553391    
   4.07588720       5.46871710       27.9234390       2.03794360       20.0871468       3.53553391    
   4.07688713       5.48879433       27.9269753       2.03844357       20.0771465       3.53553391    
   4.07788706       5.50886154       27.9305115       2.03894353       20.0671463       3.53553391    
   4.07888699       5.52891874       27.9340477       2.03944349       20.0571461       3.53553391    
   4.07988691       5.54896593       27.9375839       2.03994346       20.0471458       3.53553391    
   4.08088684       5.56900311       27.9411201       2.04044342       20.0371456       3.53553391    
   4.08188677       5.58903027       27.9446564       2.04094338       20.0271454       3.53553391    
   4.08288670       5.60904741       27.9481926       2.04144335       20.0171452       3.53553391    
   4.08388662       5.62905455       27.9517288       2.04194331       20.0071449       3.53553391    
   4.08488655       5.64905167       27.9552650       2.04244328       19.9971447       3.53553391    
   4.08588648       5.66903877       27.9588013       2.04294324       19.9871445       3.53553391    
   4.08688641       5.68901587       27.9623375       2.04344320       19.9771442       3.53553391    
   4.08788633       5.70898294       27.9658737       2.04394317       19.9671440       3.53553391    
   4.08888626       5.72894001       27.9694099       2.04444313       19.9571438       3.53553391    
   4.08988619       5.74888706       27.9729462       2.04494309       19.9471436       3.53553391    
   4.09088612       5.76882410       27.9764824       2.04544306       19.9371433       3.53553391    
   4.09188604       5.78875113       27.9800186       2.04594302       19.9271431       3.53553391    
   4.09288597       5.80866814       27.9835548       2.04644299       19.9171429       3.53553391    
   4.09388590       5.82857513       27.9870911       2.04694295       19.9071426       3.53553391    
   4.09488583       5.84847212       27.9906273       2.04744291       19.8971424       3.53553391    
   4.09588575       5.86835909       27.9941635       2.04794288       19.8871422       3.53553391    
   4.09688568       5.88823605       27.9976997       2.04844284       19.8771420       3.53553391    
   4.09788561       5.90810299       28.0012360       2.04894280       19.8671417       3.53553391    
   4.09888554       5.92795992       28.0047722       2.04944277       19.8571415       3.53553391    
   4.09988546       5.94780684       28.0083084       2.04994273       19.8471413       3.53553391    
   4.10088539       5.96764421       28.0118446       2.05044270       19.8371410       3.53553391    
   4.10188532       5.98747158       28.0153809       2.05094266       19.8271408       3.53553391    
   4.10288525       6.00728893       28.0189171       2.05144262       19.8171406       3.53553391    
   4.10388517       6.02709627       28.0224533       2.05194259       19.8071404       3.53553391    
   4.10488510       6.04689360       28.0259895       2.05244255       19.7971401       3.53553391    
   4.10588503       6.06668091       28.0295258       2.05294251       19.7871399       3.53553391    
   4.10688496       6.08645821       28.0330620       2.05344248       19.7771397       3.53553391    
   4.10788488       6.10622549       28.0365982       2.05394244       19.7671394       3.53553391    
   4.10888481       6.12598276       28.0401344       2.05444241       19.7571392       3.53553391    
   4.10988474       6.14573002       28.0436707       2.05494237       19.7471390       3.53553391    
   4.11088467       6.16546726       28.0472069       2.05544233       19.7371387       3.53553391    
   4.11188459       6.18519449       28.0507431       2.05594230       19.7271385       3.53553391    
   4.11288452       6.20491171       28.0542793       2.05644226       19.7171383       3.53553391    
   4.11388445       6.22461891       28.0578156       2.05694222       19.7071381       3.53553391    
   4.11488438       6.24431610       28.0613518       2.05744219       19.6971378       3.53553391    
   4.11588430       6.26400328       28.0648880       2.05794215       19.6871376       3.53553391    
   4.11688423       6.28368044       28.0684242       2.05844212       19.6771374       3.53553391    
   4.11788416       6.30334759       28.0719604       2.05894208       19.6671371       3.53553391    
   4.11888409       6.32300472       28.0754967       2.05944204       19.6571369       3.53553391    
   4.11988401       6.34265184       28.0790329       2.05994201       19.6471367       3.53553391    
   4.12088394       6.36228895       28.0825691       2.06044197       19.6371365       3.53553391    
   4.12188387       6.38191605       28.0861053       2.06094193       19.6271362       3.53553391    
   4.12288380       6.40153313       28.0896416       2.06144190       19.6171360       3.53553391    
   4.12388372       6.42114019       28.0931778       2.06194186       19.6071358       3.53553391    
   4.12488365       6.44073725       28.0967140       2.06244183       19.5971355       3.53553391    
   4.12588358       6.46032429       28.1002502       2.06294179       19.5871353       3.53553391    
   4.12688351       6.47990131       28.1037865       2.06344175       19.5771351       3.53553391    
   4.12788343       6.49946833       28.1073227       2.06394172       19.5671349       3.53553391    
   4.12888336       6.51902533       28.1108589       2.06444168       19.5571346       3.53553391    
   4.12988329       6.53857231       28.1143951       2.06494164       19.5471344       3.53553391    
   4.13088322       6.55810928       28.1179314       2.06544161       19.5371342       3.53553391    
   4.13188314       6.57763624       28.1214676       2.06594157       19.5271339       3.53553391    
   4.13288307       6.59715319       28.1250038       2.06644154       19.5171337       3.53553391    
   4.13388300       6.61666012       28.1285400       2.06694150       19.5071335       3.53553391    
   4.13488293       6.63615704       28.1320763       2.06744146       19.4971333       3.53553391    
   4.13588285       6.65564394       28.1356125       2.06794143       19.4871330       3.53553391    
   4.13688278       6.67512131       28.1391487       2.06844139       19.4771328       3.53553391    
   4.13788271       6.69458866       28.1426849       2.06894135       19.4671326       3.53553391    
   4.13888264       6.71404600       28.1462212       2.06944132       19.4571323       3.53553391    
   4.13988256       6.73349333       28.1497574       2.06994128       19.4471321       3.53553391    
   4.14088249       6.75293064       28.1532936       2.07044125       19.4371319       3.53553391    
   4.14188242       6.77235794       28.1568298       2.07094121       19.4271317       3.53553391    
   4.14288235       6.79177523       28.1603661       2.07144117       19.4171314       3.53553391    
   4.14388227       6.81118250       28.1639023       2.07194114       19.4071312       3.53553391    
   4.14488220       6.83057976       28.1674385       2.07244110       19.3971310       3.53553391    
   4.14588213       6.84996700       28.1709747       2.07294106       19.3871307       3.53553391    
   4.14688206       6.86934423       28.1745110       2.07344103       19.3771305       3.53553391    
   4.14788198       6.88871145       28.1780472       2.07394099       19.3671303       3.53553391    
   4.14888191       6.90806866       28.1815834       2.07444096       19.3571301       3.53553391    
   4.14988184       6.92741585       28.1851196       2.07494092       19.3471298       3.53553391    
   4.15088177       6.94675303       28.1886559       2.07544088       19.3371296       3.53553391    
   4.15188169       6.96608019       28.1921921       2.07594085       19.3271294       3.53553391    
   4.15288162       6.98539734       28.1957283       2.07644081       19.3171291       3.53553391    
   4.15388155       7.00470448       28.1992645       2.07694077       19.3071289       3.53553391    
   4.15488148       7.02400160       28.2028008       2.07744074       19.2971287       3.53553391    
   4.15588140       7.04328871       28.2063370       2.07794070       19.2871284       3.53553391    
   4.15688133       7.06256580       28.2098732       2.07844067       19.2771282       3.53553391    
   4.15788126       7.08183289       28.2134094       2.07894063       19.2671280       3.53553391    
   4.15888119       7.10108995       28.2169456       2.07944059       19.2571278       3.53553391    
   4.15988111       7.12033701       28.2204819       2.07994056       19.2471275       3.53553391    
   4.16088104       7.13957405       28.2240181       2.08044052       19.2371273       3.53553391    
   4.16188097       7.15880108       28.2275543       2.08094049       19.2271271       3.53553391    
   4.16288090       7.17801809       28.2310905       2.08144045       19.2171268       3.53553391    
   4.16388083       7.19722509       28.2346268       2.08194041       19.2071266       3.53553391    
   4.16488075       7.21642208       28.2381630       2.08244038       19.1971264       3.53553391    
   4.16588068       7.23560905       28.2416992       2.08294034       19.1871262       3.53553391    
   4.16688061       7.25478601       28.2452354       2.08344030       19.1771259       3.53553391    
   4.16788054       7.27395296       28.2487717       2.08394027       19.1671257       3.53553391    
   4.16888046       7.29310989       28.2523079       2.08444023       19.1571255       3.53553391    
   4.16988039       7.31225681       28.2558441       2.08494020       19.1471252       3.53553391    
   4.17088032       7.33139372       28.2593803       2.08544016       19.1371250       3.53553391    
   4.17188025       7.35052061       28.2629166       2.08594012       19.1271248       3.53553391    
   4.17288017       7.36963797       28.2664528       2.08644009       19.1171246       3.53553391    
   4.17388010       7.38874531       28.2699890       2.08694005       19.1071243       3.53553391    
   4.17488003       7.40784264       28.2735252       2.08744001       19.0971241       3.53553391    
   4.17587996       7.42692995       28.2770615       2.08793998       19.0871239       3.53553391    
   4.17687988       7.44600725       28.2805977       2.08843994       19.0771236       3.53553391    
   4.17787981       7.46507454       28.2841339       2.08893991       19.0671234       3.53553391    
   4.17887974       7.48413181       28.2876701       2.08943987       19.0571232       3.53553391    
   4.17987967       7.50317907       28.2912064       2.08993983       19.0471230       3.53553391    
   4.18087959       7.52221632       28.2947426       2.09043980       19.0371227       3.53553391    
   4.18187952       7.54124355       28.2982788       2.09093976       19.0271225       3.53553391    
   4.18287945       7.56026077       28.3018150       2.09143972       19.0171223       3.53553391    
   4.18387938       7.57926798       28.3053513       2.09193969       19.0071220       3.53553391    
   4.18487930       7.59826517       28.3088875       2.09243965       18.9971218       3.53553391    
   4.18587923       7.61725235       28.3124237       2.09293962       18.9871216       3.53553391    
   4.18687916       7.63622952       28.3159599       2.09343958       18.9771214       3.53553391    
   4.18787909       7.65519667       28.3194962       2.09393954       18.9671211       3.53553391    
   4.18887901       7.67415380       28.3230324       2.09443951       18.9571209       3.53553391    
   4.18987894       7.69310093       28.3265686       2.09493947       18.9471207       3.53553391    
   4.19087887       7.71203804       28.3301048       2.09543943       18.9371204       3.53553391    
   4.19187880       7.73096514       28.3336411       2.09593940       18.9271202       3.53553391    
   4.19287872       7.74988222       28.3371773       2.09643936       18.9171200       3.53553391    
   4.19387865       7.76878929       28.3407135       2.09693933       18.9071198       3.53553391    
   4.19487858       7.78768635       28.3442497       2.09743929       18.8971195       3.53553391    
   4.19587851       7.80657339       28.3477859       2.09793925       18.8871193       3.53553391    
   4.19687843       7.82545042       28.3513222       2.09843922       18.8771191       3.53553391    
   4.19787836       7.84431744       28.3548584       2.09893918       18.8671188       3.53553391    
   4.19887829       7.86317444       28.3583946       2.09943914       18.8571186       3.53553391    
   4.19987822       7.88202143       28.3619308       2.09993911       18.8471184       3.53553391    
   4.20087814       7.90085840       28.3654671       2.10043907       18.8371181       3.53553391    
   4.20187807       7.91968536       28.3690033       2.10093904       18.8271179       3.53553391    
   4.20287800       7.93850231       28.3725395       2.10143900       18.8171177       3.53553391    
   4.20387793       7.95730925       28.3760757       2.10193896       18.8071175       3.53553391    
   4.20487785       7.97610617       28.3796120       2.10243893       18.7971172       3.53553391    
   4.20587778       7.99489307       28.3831482       2.10293889       18.7871170       3.53553391    
   4.20687771       8.01366997       28.3866844       2.10343885       18.7771168       3.53553391    
   4.20787764       8.03243732       28.3902206       2.10393882       18.7671165       3.53553391    
   4.20887756       8.05119419       28.3937569       2.10443878       18.7571163       3.53553391    
   4.20987749       8.06994152       28.3972931       2.10493875       18.7471161       3.53553391    
   4.21087742       8.08867836       28.4008293       2.10543871       18.7371159       3.53553391    
   4.21187735       8.10740566       28.4043655       2.10593867       18.7271156       3.53553391    
   4.21287727       8.12612247       28.4079018       2.10643864       18.7171154       3.53553391    
   4.21387720       8.14482975       28.4114380       2.10693860       18.7071152       3.53553391    
   4.21487713       8.16352654       28.4149742       2.10743856       18.6971149       3.53553391    
   4.21587706       8.18221378       28.4185104       2.10793853       18.6871147       3.53553391    
   4.21687698       8.20089054       28.4220467       2.10843849       18.6771145       3.53553391    
   4.21787691       8.21955776       28.4255829       2.10893846       18.6671143       3.53553391    
   4.21887684       8.23821449       28.4291191       2.10943842       18.6571140       3.53553391    
   4.21987677       8.25686169       28.4326553       2.10993838       18.6471138       3.53553391    
   4.22087669       8.27549839       28.4361916       2.11043835       18.6371136       3.53553391    
   4.22187662       8.29412556       28.4397278       2.11093831       18.6271133       3.53553391    
   4.22287655       8.31274223       28.4432640       2.11143827       18.6171131       3.53553391    
   4.22387648       8.33134937       28.4468002       2.11193824       18.6071129       3.53553391    
   4.22487640       8.34994602       28.4503365       2.11243820       18.5971127       3.53553391    
   4.22587633       8.36853313       28.4538727       2.11293817       18.5871124       3.53553391    
   4.22687626       8.38711071       28.4574089       2.11343813       18.5771122       3.53553391    
