  0.10600000503472984        99.943819994663173       0.10550000501098111       -1.0550000501098111     
  0.10700000508222729        99.942754994562009       0.10650000505847856       -1.0650000505847856     
  0.10800000512972474        99.941679994459889       0.10750000510597602       -1.0750000510597602     
  0.10900000517722219        99.940594994356815       0.10850000515347347       -1.0850000515347347     
  0.11000000522471964        99.939499994252799       0.10950000520097092       -1.0950000520097092     
  0.11100000527221709        99.938394994147828       0.11050000524846837       -1.1050000524846837     
  0.11200000531971455        99.937279994041901       0.11150000529596582       -1.1150000529596582     
  0.11300000536721200        99.936154993935034       0.11250000534346327       -1.1250000534346327     
  0.11400000541470945        99.935019993827211       0.11350000539096072       -1.1350000539096072     
  0.11500000546220690        99.933874993718447       0.11450000543845817       -1.1450000543845817     
  0.11600000550970435        99.932719993608728       0.11550000548595563       -1.1550000548595563     
  0.11700000555720180        99.931554993498054       0.11650000553345308       -1.1650000553345308     
  0.11800000560469925        99.930379993386438       0.11750000558095053       -1.1750000558095053     
  0.11900000565219671        99.929194993273867       0.11850000562844798       -1.1850000562844798     
  0.12000000569969416        99.927999993160356       0.11950000567594543       -1.1950000567594543     
  0.12100000574719161        99.926794993045888       0.12050000572344288       -1.2050000572344288     
  0.12200000579468906        99.925579992930466       0.12150000577094033       -1.2150000577094033     
  0.12300000584218651        99.924354992814102       0.12250000581843778       -1.2250000581843778     
  0.12400000588968396        99.923119992696783       0.12350000586593524       -1.2350000586593524     
  0.12500000593718141        99.921874992578509       0.12450000591343269       -1.2450000591343269     
  0.12600000598467886        99.920619992459294       0.12550000596093014       -1.2550000596093014     
  0.12700000603217632        99.919354992339123       0.12650000600842759       -1.2650000600842759     
  0.12800000607967377        99.918079992218011       0.12750000605592504       -1.2750000605592504     
  0.12900000612717122        99.916794992095944       0.12850000610342249       -1.2850000610342249     
  0.13000000617466867        99.915499991972922       0.12950000615091994       -1.2950000615091994     
  0.13100000622216612        99.914194991848959       0.13050000619841740       -1.3050000619841740     
  0.13200000626966357        99.912879991724040       0.13150000624591485       -1.3150000624591485     
  0.13300000631716102        99.911554991598166       0.13250000629341230       -1.3250000629341230     
  0.13400000636465847        99.910219991471351       0.13350000634090975       -1.3350000634090975     
  0.13500000641215593        99.908874991343581       0.13450000638840720       -1.3450000638840720     
  0.13600000645965338        99.907519991214869       0.13550000643590465       -1.3550000643590465     
  0.13700000650715083        99.906154991085202       0.13650000648340210       -1.3650000648340210     
  0.13800000655464828        99.904779990954580       0.13750000653089955       -1.3750000653089955     
  0.13900000660214573        99.903394990823017       0.13850000657839701       -1.3850000657839701     
  0.14000000664964318        99.901999990690499       0.13950000662589446       -1.3950000662589446     
  0.14100000669714063        99.900594990557025       0.14050000667339191       -1.4050000667339191     
  0.14200000674463809        99.899179990422610       0.14150000672088936       -1.4150000672088936     
  0.14300000679213554        99.897754990287240       0.14250000676838681       -1.4250000676838681     
  0.14400000683963299        99.896319990150928       0.14350000681588426       -1.4350000681588426     
  0.14500000688713044        99.894874990013662       0.14450000686338171       -1.4450000686338171     
  0.14600000693462789        99.893419989875440       0.14550000691087916       -1.4550000691087916     
  0.14700000698212534        99.891954989736277       0.14650000695837662       -1.4650000695837662     
  0.14800000702962279        99.890479989596159       0.14750000700587407       -1.4750000700587407     
  0.14900000707712024        99.888994989455085       0.14850000705337152       -1.4850000705337152     
  0.15000000712461770        99.887499989313071       0.14950000710086897       -1.4950000710086897     
  0.15100000717211515        99.885994989170101       0.15050000714836642       -1.5050000714836642     
  0.15200000721961260        99.884479989026190       0.15150000719586387       -1.5150000719586387     
  0.15300000726711005        99.882954988881323       0.15250000724336132       -1.5250000724336132     
  0.15400000731460750        99.881419988735502       0.15350000729085878       -1.5350000729085878     
  0.15500000736210495        99.879874988588739       0.15450000733835623       -1.5450000733835623     
  0.15600000740960240        99.878319988441021       0.15550000738585368       -1.5550000738585368     
  0.15700000745709985        99.876754988292348       0.15650000743335113       -1.5650000743335113     
  0.15800000750459731        99.875179988142733       0.15750000748084858       -1.5750000748084858     
  0.15900000755209476        99.873594987992163       0.15850000752834603       -1.5850000752834603     
  0.16000000759959221        99.871999987840653       0.15950000757584348       -1.5950000757584348     
  0.16100000764708966        99.870394987688186       0.16050000762334093       -1.6050000762334093     
  0.16200000769458711        99.868779987534765       0.16150000767083839       -1.6150000767083839     
  0.16300000774208456        99.867154987380403       0.16250000771833584       -1.6250000771833584     
  0.16400000778958201        99.865519987225085       0.16350000776583329       -1.6350000776583329     
  0.16500000783707947        99.863874987068812       0.16450000781333074       -1.6450000781333074     
  0.16600000788457692        99.862219986911597       0.16550000786082819       -1.6550000786082819     
  0.16700000793207437        99.860554986753428       0.16650000790832564       -1.6650000790832564     
  0.16800000797957182        99.858879986594317       0.16750000795582309       -1.6750000795582309     
  0.16900000802706927        99.857194986434251       0.16850000800332054       -1.6850000800332054     
  0.17000000807456672        99.855499986273230       0.16950000805081800       -1.6950000805081800     
  0.17100000812206417        99.853794986111268       0.17050000809831545       -1.7050000809831545     
  0.17200000816956162        99.852079985948350       0.17150000814581290       -1.7150000814581290     
  0.17300000821705908        99.850354985784477       0.17250000819331035       -1.7250000819331035     
  0.17400000826455653        99.848619985619663       0.17350000824080780       -1.7350000824080780     
  0.17500000831205398        99.846874985453894       0.17450000828830525       -1.7450000828830525     
  0.17600000835955143        99.845119985287184       0.17550000833580270       -1.7550000833580270     
  0.17700000840704888        99.843354985119518       0.17650000838330016       -1.7650000838330016     
  0.17800000845454633        99.841579984950897       0.17750000843079761       -1.7750000843079761     
  0.17900000850204378        99.839794984781335       0.17850000847829506       -1.7850000847829506     
  0.18000000854954123        99.837999984610818       0.17950000852579251       -1.7950000852579251     
  0.18100000859703869        99.836194984439345       0.18050000857328996       -1.8050000857328996     
  0.18200000864453614        99.834379984266931       0.18150000862078741       -1.8150000862078741     
  0.18300000869203359        99.832554984093562       0.18250000866828486       -1.8250000866828486     
  0.18400000873953104        99.830719983919252       0.18350000871578231       -1.8350000871578231     
  0.18500000878702849        99.828874983743987       0.18450000876327977       -1.8450000876327977     
  0.18600000883452594        99.827019983567766       0.18550000881077722       -1.8550000881077722     
  0.18700000888202339        99.825154983390604       0.18650000885827467       -1.8650000885827467     
  0.18800000892952085        99.823279983212487       0.18750000890577212       -1.8750000890577212     
  0.18900000897701830        99.821394983033414       0.18850000895326957       -1.8850000895326957     
  0.19000000902451575        99.819499982853401       0.18950000900076702       -1.8950000900076702     
  0.19100000907201320        99.817594982672432       0.19050000904826447       -1.9050000904826447     
  0.19200000911951065        99.815679982490522       0.19150000909576192       -1.9150000909576192     
  0.19300000916700810        99.813754982307657       0.19250000914325938       -1.9250000914325938     
  0.19400000921450555        99.811819982123836       0.19350000919075683       -1.9350000919075683     
  0.19500000926200300        99.809874981939075       0.19450000923825428       -1.9450000923825428     
  0.19600000930950046        99.807919981753358       0.19550000928575173       -1.9550000928575173     
  0.19700000935699791        99.805954981566700       0.19650000933324918       -1.9650000933324918     
  0.19800000940449536        99.803979981379086       0.19750000938074663       -1.9750000938074663     
  0.19900000945199281        99.801994981190518       0.19850000942824408       -1.9850000942824408     
  0.20000000949949026        99.799999981001008       0.19950000947574154       -1.9950000947574154     
  0.20100000954698771        99.797994980810543       0.20050000952323899       -2.0050000952323899     
  0.20200000959448516        99.795979980619123       0.20150000957073644       -2.0150000957073644     
  0.20300000964198261        99.793954980426761       0.20250000961823389       -2.0250000961823389     
  0.20400000968948007        99.791919980233445       0.20350000966573134       -2.0350000966573134     
  0.20500000973697752        99.789874980039187       0.20450000971322879       -2.0450000971322879     
  0.20600000978447497        99.787819979843974       0.20550000976072624       -2.0550000976072624     
  0.20700000983197242        99.785754979647805       0.20650000980822369       -2.0650000980822369     
  0.20800000987946987        99.783679979450696       0.20750000985572115       -2.0750000985572115     
  0.20900000992696732        99.781594979252631       0.20850000990321860       -2.0850000990321860     
  0.21000000997446477        99.779499979053611       0.20950000995071605       -2.0950000995071605     
  0.21100001002196223        99.777394978853650       0.21050000999821350       -2.1050000999821350     
  0.21200001006945968        99.775279978652733       0.21150001004571095       -2.1150001004571095     
  0.21300001011695713        99.773154978450876       0.21250001009320840       -2.1250001009320840     
  0.21400001016445458        99.771019978248063       0.21350001014070585       -2.1350001014070585     
  0.21500001021195203        99.768874978044295       0.21450001018820331       -2.1450001018820331     
  0.21600001025944948        99.766719977839585       0.21550001023570076       -2.1550001023570076     
  0.21700001030694693        99.764554977633921       0.21650001028319821       -2.1650001028319821     
  0.21800001035444438        99.762379977427301       0.21750001033069566       -2.1750001033069566     
  0.21900001040194184        99.760194977219740       0.21850001037819311       -2.1850001037819311     
  0.22000001044943929        99.757999977011224       0.21950001042569056       -2.1950001042569056     
  0.22100001049693674        99.755794976801766       0.22050001047318801       -2.2050001047318801     
  0.22200001054443419        99.753579976591354       0.22150001052068546       -2.2150001052068546     
  0.22300001059193164        99.751354976379986       0.22250001056818292       -2.2250001056818292     
  0.22400001063942909        99.749119976167677       0.22350001061568037       -2.2350001061568037     
  0.22500001068692654        99.746874975954412       0.22450001066317782       -2.2450001066317782     
  0.22600001073442400        99.744619975740193       0.22550001071067527       -2.2550001071067527     
  0.22700001078192145        99.742354975525032       0.22650001075817272       -2.2650001075817272     
  0.22800001082941890        99.740079975308916       0.22750001080567017       -2.2750001080567017     
  0.22900001087691635        99.737794975091859       0.22850001085316762       -2.2850001085316762     
  0.23000001092441380        99.735499974873846       0.22950001090066507       -2.2950001090066507     
  0.23100001097191125        99.733194974654879       0.23050001094816253       -2.3050001094816253     
  0.23200001101940870        99.730879974434970       0.23150001099565998       -2.3150001099565998     
  0.23300001106690615        99.728554974214106       0.23250001104315743       -2.3250001104315743     
  0.23400001111440361        99.726219973992286       0.23350001109065488       -2.3350001109065488     
  0.23500001116190106        99.723874973769526       0.23450001113815233       -2.3450001113815233     
  0.23600001120939851        99.721519973545810       0.23550001118564978       -2.3550001118564978     
  0.23700001125689596        99.719154973321153       0.23650001123314723       -2.3650001123314723     
  0.23800001130439341        99.716779973095541       0.23750001128064469       -2.3750001128064469     
  0.23900001135189086        99.714394972868973       0.23850001132814214       -2.3850001132814214     
  0.24000001139938831        99.711999972641465       0.23950001137563959       -2.3950001137563959     
  0.24100001144688576        99.709594972413001       0.24050001142313704       -2.4050001142313704     
  0.24200001149438322        99.707179972183582       0.24150001147063449       -2.4150001147063449     
  0.24300001154188067        99.704754971953221       0.24250001151813194       -2.4250001151813194     
  0.24400001158937812        99.702319971721906       0.24350001156562939       -2.4350001156562939     
  0.24500001163687557        99.699874971489649       0.24450001161312684       -2.4450001161312684     
  0.24600001168437302        99.697419971256437       0.24550001166062430       -2.4550001166062430     
  0.24700001173187047        99.694954971022270       0.24650001170812175       -2.4650001170812175     
  0.24800001177936792        99.692479970787161       0.24750001175561920       -2.4750001175561920     
  0.24900001182686538        99.689994970551098       0.24850001180311665       -2.4850001180311665     
  0.25000001187436283        99.687499970314079       0.24950001185061410       -2.4950001185061410     
  0.25100001192186028        99.684994970076119       0.25050001189811155       -2.5050001189811155     
  0.25200001196935773        99.682479969837203       0.25150001194560900       -2.5150001194560900     
  0.25300001201685518        99.679954969597347       0.25250001199310645       -2.5250001199310645     
  0.25400001206435263        99.677419969356535       0.25350001204060391       -2.5350001204060391     
  0.25500001211185008        99.674874969114768       0.25450001208810136       -2.5450001208810136     
  0.25600001215934753        99.672319968872060       0.25550001213559881       -2.5550001213559881     
  0.25700001220684499        99.669754968628396       0.25650001218309626       -2.5650001218309626     
  0.25800001225434244        99.667179968383778       0.25750001223059371       -2.5750001223059371     
  0.25900001230183989        99.664594968138218       0.25850001227809116       -2.5850001227809116     
  0.26000001234933734        99.661999967891703       0.25950001232558861       -2.5950001232558861     
  0.26100001239683479        99.659394967644246       0.26050001237308607       -2.6050001237308607     
  0.26200001244433224        99.656779967395835       0.26150001242058352       -2.6150001242058352     
  0.26300001249182969        99.654154967146468       0.26250001246808097       -2.6250001246808097     
  0.26400001253932714        99.651519966896160       0.26350001251557842       -2.6350001251557842     
  0.26500001258682460        99.648874966644897       0.26450001256307587       -2.6450001256307587     
  0.26600001263432205        99.646219966392678       0.26550001261057332       -2.6550001261057332     
  0.26700001268181950        99.643554966139519       0.26650001265807077       -2.6650001265807077     
  0.26800001272931695        99.640879965885404       0.26750001270556822       -2.6750001270556822     
  0.26900001277681440        99.638194965630348       0.26850001275306568       -2.6850001275306568     
  0.27000001282431185        99.635499965374336       0.26950001280056313       -2.6950001280056313     
  0.27100001287180930        99.632794965117370       0.27050001284806058       -2.7050001284806058     
  0.27200001291930676        99.630079964859462       0.27150001289555803       -2.7150001289555803     
  0.27300001296680421        99.627354964600599       0.27250001294305548       -2.7250001294305548     
  0.27400001301430166        99.624619964340795       0.27350001299055293       -2.7350001299055293     
  0.27500001306179911        99.621874964080035       0.27450001303805038       -2.7450001303805038     
  0.27600001310929656        99.619119963818321       0.27550001308554783       -2.7550001308554783     
  0.27700001315679401        99.616354963555665       0.27650001313304529       -2.7650001313304529     
  0.27800001320429146        99.613579963292054       0.27750001318054274       -2.7750001318054274     
  0.27900001325178891        99.610794963027487       0.27850001322804019       -2.7850001322804019     
  0.28000001329928637        99.607999962761980       0.27950001327553764       -2.7950001327553764     
  0.28100001334678382        99.605194962495517       0.28050001332303509       -2.8050001332303509     
  0.28200001339428127        99.602379962228113       0.28150001337053254       -2.8150001337053254     
  0.28300001344177872        99.599554961959754       0.28250001341802999       -2.8250001341802999     
  0.28400001348927617        99.596719961690440       0.28350001346552745       -2.8350001346552745     
  0.28500001353677362        99.593874961420184       0.28450001351302490       -2.8450001351302490     
  0.28600001358427107        99.591019961148973       0.28550001356052235       -2.8550001356052235     
  0.28700001363176852        99.588154960876807       0.28650001360801980       -2.8650001360801980     
  0.28800001367926598        99.585279960603700       0.28750001365551725       -2.8750001365551725     
  0.28900001372676343        99.582394960329637       0.28850001370301470       -2.8850001370301470     
  0.29000001377426088        99.579499960054633       0.28950001375051215       -2.8950001375051215     
  0.29100001382175833        99.576594959778674       0.29050001379800960       -2.9050001379800960     
  0.29200001386925578        99.573679959501760       0.29150001384550706       -2.9150001384550706     
  0.29300001391675323        99.570754959223905       0.29250001389300451       -2.9250001389300451     
  0.29400001396425068        99.567819958945094       0.29350001394050196       -2.9350001394050196     
  0.29500001401174814        99.564874958665328       0.29450001398799941       -2.9450001398799941     
  0.29600001405924559        99.561919958384621       0.29550001403549686       -2.9550001403549686     
  0.29700001410674304        99.558954958102959       0.29650001408299431       -2.9650001408299431     
  0.29800001415424049        99.555979957820355       0.29750001413049176       -2.9750001413049176     
  0.29900001420173794        99.552994957536797       0.29850001417798921       -2.9850001417798921     
  0.30000001424923539        99.549999957252282       0.29950001422548667       -2.9950001422548667     
  0.30100001429673284        99.546994956966827       0.30050001427298412       -3.0050001427298412     
  0.30200001434423029        99.543979956680417       0.30150001432048157       -3.0150001432048157     
  0.30300001439172775        99.540954956393051       0.30250001436797902       -3.0250001436797902     
  0.30400001443922520        99.537919956104744       0.30350001441547647       -3.0350001441547647     
  0.30500001448672265        99.534874955815482       0.30450001446297392       -3.0450001446297392     
  0.30600001453422010        99.531819955525279       0.30550001451047137       -3.0550001451047137     
  0.30700001458171755        99.528754955234120       0.30650001455796883       -3.0650001455796883     
  0.30800001462921500        99.525679954942007       0.30750001460546628       -3.0750001460546628     
  0.30900001467671245        99.522594954648952       0.30850001465296373       -3.0850001465296373     
  0.31000001472420990        99.519499954354941       0.30950001470046118       -3.0950001470046118     
  0.31100001477170736        99.516394954059976       0.31050001474795863       -3.1050001474795863     
  0.31200001481920481        99.513279953764069       0.31150001479545608       -3.1150001479545608     
  0.31300001486670226        99.510154953467207       0.31250001484295353       -3.1250001484295353     
  0.31400001491419971        99.507019953169404       0.31350001489045098       -3.1350001489045098     
  0.31500001496169716        99.503874952870646       0.31450001493794844       -3.1450001493794844     
  0.31600001500919461        99.500719952570932       0.31550001498544589       -3.1550001498544589     
  0.31700001505669206        99.497554952270278       0.31650001503294334       -3.1650001503294334     
  0.31800001510418952        99.494379951968668       0.31750001508044079       -3.1750001508044079     
  0.31900001515168697        99.491194951666102       0.31850001512793824       -3.1850001512793824     
  0.32000001519918442        99.487999951362596       0.31950001517543569       -3.1950001517543569     
  0.32100001524668187        99.484794951058134       0.32050001522293314       -3.2050001522293314     
  0.32200001529417932        99.481579950752732       0.32150001527043059       -3.2150001527043059     
  0.32300001534167677        99.478354950446374       0.32250001531792805       -3.2250001531792805     
  0.32400001538917422        99.475119950139060       0.32350001536542550       -3.2350001536542550     
  0.32500001543667167        99.471874949830806       0.32450001541292295       -3.2450001541292295     
  0.32600001548416913        99.468619949521596       0.32550001546042040       -3.2550001546042040     
  0.32700001553166658        99.465354949211431       0.32650001550791785       -3.2650001550791785     
  0.32800001557916403        99.462079948900325       0.32750001555541530       -3.2750001555541530     
  0.32900001562666148        99.458794948588263       0.32850001560291275       -3.2850001560291275     
  0.33000001567415893        99.455499948275261       0.32950001565041021       -3.2950001565041021     
  0.33100001572165638        99.452194947961303       0.33050001569790766       -3.3050001569790766     
  0.33200001576915383        99.448879947646390       0.33150001574540511       -3.3150001574540511     
  0.33300001581665128        99.445554947330535       0.33250001579290256       -3.3250001579290256     
  0.33400001586414874        99.442219947013726       0.33350001584040001       -3.3350001584040001     
  0.33500001591164619        99.438874946695961       0.33450001588789746       -3.3450001588789746     
  0.33600001595914364        99.435519946377255       0.33550001593539491       -3.3550001593539491     
  0.33700001600664109        99.432154946057594       0.33650001598289236       -3.3650001598289236     
  0.33800001605413854        99.428779945736991       0.33750001603038982       -3.3750001603038982     
  0.33900001610163599        99.425394945415434       0.33850001607788727       -3.3850001607788727     
  0.34000001614913344        99.421999945092921       0.33950001612538472       -3.3950001612538472     
  0.34100001619663090        99.418594944769467       0.34050001617288217       -3.4050001617288217     
  0.34200001624412835        99.415179944445057       0.34150001622037962       -3.4150001622037962     
  0.34300001629162580        99.411754944119693       0.34250001626787707       -3.4250001626787707     
  0.34400001633912325        99.408319943793387       0.34350001631537452       -3.4350001631537452     
  0.34500001638662070        99.404874943466126       0.34450001636287197       -3.4450001636287197     
  0.34600001643411815        99.401419943137924       0.34550001641036943       -3.4550001641036943     
  0.34700001648161560        99.397954942808767       0.34650001645786688       -3.4650001645786688     
  0.34800001652911305        99.394479942478654       0.34750001650536433       -3.4750001650536433     
  0.34900001657661051        99.390994942147600       0.34850001655286178       -3.4850001655286178     
  0.35000001662410796        99.387499941815591       0.34950001660035923       -3.4950001660035923     
  0.35100001667160541        99.383994941482641       0.35050001664785668       -3.5050001664785668     
