  -1.4230555563376375       0.74030333724400998     
  -1.4473341028269224       0.70878077125692429     
  -1.4702474881708174       0.67658966580294588     
  -1.4917917358525006       0.64376850017150267     
  -1.5119629171939251       0.61035480085237337     
  -1.5307571111227196       0.57638523414492759     
  -1.5481703681228582       0.54189569490285883     
  -1.5641986778896628       0.50692139186549712     
  -1.5788379402742330       0.47149693000731385     
  -1.5920839391592483       0.43565639032000442     
  -1.6039323189584644       0.39943340742666456     
  -1.6143785634771735       0.36286124541513731     
  -1.6234179769113470       0.32597287226765215     
  -1.6310456667999484       0.28880103325645051     
  -1.6372565287787131       0.25137832367023288     
  -1.6420452330152429       0.21373726123401665     
  -1.6454062122351487       0.17591035858541595     
  -1.6473336512778045       0.13793019617351091     
  -1.6478214781486138        9.9829495952448291E-002
  -1.6468633565631143        6.1641196250810451E-002
  -1.6444526800073211        2.3398528209727727E-002
  -1.6405825673690555       -1.4864905802161694E-002
  -1.6352458602272619       -5.3115051370312576E-002
  -1.6284351219211848       -9.1317318363799777E-002
  -1.6201426385595445      -0.12943649393832199     
  -1.6103604221723979      -0.16743665170840130     
  -1.5990802162561994      -0.20528105655038745     
  -1.5862935040168564      -0.24293206445920473     
  -1.5719915196776417      -0.28035101683825586     
  -1.5561652632902694      -0.31749812855322584     
  -1.5388055195701156      -0.35433236902643017     
  -1.5199028813726623      -0.39081133558857389     
  -1.4994477785403604      -0.42689111823914344     
  -1.4774305129803438      -0.46252615489505433     
  -1.4538413009874425      -0.49766907612968797     
  -1.4286703240081349      -0.53227053832136806     
  -1.4019077892546730      -0.56627904404227736     
  -1.3735440018308527      -0.59964074842689996     
  -1.3435694503292546      -0.63229925016504718     
  -1.3119749082131364      -0.66419536567106885     
  -1.2787515537151473      -0.69526688489189181     
  -1.2438911114822799      -0.72544830713772646     
  -1.2073860197869870      -0.75467055525864124     
  -1.1692296278258782      -0.78286066645890340     
  -1.1294164284607502      -0.80994145805449869     
  -1.0879423327461963      -0.83583116655883360     
  -1.0448049937618087      -0.86044305865631254     
  -1.0000041886569937      -0.88368501293268853     
 -0.95354226945834974      -0.90545907172808726     
 -0.90542469512193824      -0.92566096323509051     
 -0.85566065957534998      -0.94417959507626792     
 -0.80426383312481731      -0.96089652219106991     
 -0.75125323763055052      -0.97568539411070176     
 -0.69665427929151624      -0.98841138982486709     
 -0.64049996670918519      -0.99893065273772041     
 -0.58283234604251166       -1.0070897440486104     
 -0.52370418935572638       -1.0127251407556308     
 -0.46318097638279315       -1.0156628149649769     
 -0.40134321334969270       -1.0157179450229017     
 -0.33828913433422364       -1.0126948270152898     
 -0.27413782953941107       -1.0063870783233497     
 -0.20903283875596326      -0.99657825406897060     
 -0.14314623419666206      -0.98304303305926810     
  -7.6683190594617548E-002 -0.96554917221434899     
  -9.8869963206007321E-003 -0.94386047606000689     
   5.6955609838857689E-002 -0.91774107690272355     
  0.12350899389009226      -0.88696136404119919     
  0.18938343487636353      -0.85130592312101994     
  0.25413073648501189      -0.81058382772295690     
  0.31724142383284293      -0.76464153318492289     
  0.37814456069968300      -0.71337841779072775     
  0.43621145069890516      -0.65676465739679646     
  0.49076460529964566      -0.59486057915020596     
  0.54109325150954868      -0.52783593295543563     
  0.58647617427999499      -0.45598673842537879     
  0.62621174032061744      -0.37974670946949313     
  0.65965354798603415      -0.29969002573170134     
  0.68624851644557006      -0.21652272517989266     
  0.70557282188670967      -0.13106141053132245     
  0.71736048437070898       -4.4200151006768384E-002
  0.72152004711441420        4.3131113721252466E-002
  0.71813669536295621       0.13001147718300682     
  0.70745983335942464       0.21557142344864191     
  0.68987873416193901       0.29902756654475970     
  0.66589061313623676       0.37970658947291325     
  0.63606597321997227       0.45705749117723421     
  0.60101545004680901       0.53065323352522031     
  0.56136110025982411       0.60018412948860234     
  0.51771364018779120       0.66544575667067007     
  0.47065592769308828       0.72632399924069924     
  0.42073215538450343       0.78277929098062804     
  0.36844179007518835       0.83483149641625876     
  0.31423716334946689       0.88254628474601693     
  0.25852368028873213       0.92602339622531127     
  0.20166177210634351       0.96538688635171199     
  0.14396990696796075        1.0007772408997415     
   8.5728152740167832E-002   1.0323451543745594     
   2.7181937637860420E-002   1.0602467260648494     
  -3.1454225415169151E-002   1.0846398274782969     
  -8.9993195588727024E-002   1.1056814151720178     
 -0.14827192336231385        1.1235255924036995     
 -0.20614846990797583        1.1383222546904668     
 -0.26349933590379232        1.1502161844514276     
 -0.32021709131730186        1.1593464866084737     
 -0.37620828744233459        1.1658462797101063     
 -0.43139162723747998        1.1698425758708753     
 -0.48569636804171651        1.1714562979579093     
 -0.53906093080460904        1.1708023945072541     
 -0.59143169122840433        1.1679900223348068     
 -0.64276193012142480        1.1631227741995152     
 -0.69301092244697760        1.1562989345982213     
 -0.74214314679502136        1.1476117511725219     
 -0.79012759917125064        1.1371497125747319     
 -0.83693719701612990        1.1249968262024266     
 -0.88254826119937912        1.1112328911513940     
 -0.92694006537229168        1.0959337631982640     
 -0.97009444350439500        1.0791716097181934     
  -1.0119954476938953        1.0610151532563104     
  -1.0526290494387622        1.0415299030710026     
  -1.0919828785044681        1.0207783744040300     
  -1.1300459943425838       0.99882029554637519     
  -1.1668086857180759       0.97571280298998941     
  -1.2022622948073380       0.95151062510731466     
  -1.2363990625472991       0.92626625490034231     
  -1.2692119924603928       0.90003011242248077     
  -1.3006947305612571       0.87285069750989885     
  -1.3308414592778965       0.84477473347206822     
  -1.3596468036005611       0.81584730238983194     
  -1.3871057479125399       0.78611197265792665     
  -1.4132135621642550       0.75561091939081881     
  -1.4379657362304115       0.72438503828848677     
  -1.4613579214437695       0.69247405353424929     
  -1.4833858784319580       0.65991662027128806     
  -1.5040454304987392       0.62675042217914279     
  -1.5233324218908937       0.59301226464691370     
  -1.5412426803786790       0.55873816401670962     
  -1.5577719836535548       0.52396343334941053     
  -1.5729160291132243       0.48872276514533064     
  -1.5866704066624362       0.45305031143505597     
  -1.5990305742096784       0.41697976164071371     
  -1.6099918355859277       0.38054441859529387     
  -1.6195493206529736       0.34377727309745398     
  -1.6276979674063219       0.30671107737154024     
  -1.6344325059120703       0.26937841779740257     
  -1.6397474439491131       0.23181178727201351     
  -1.6436370542582026       0.19404365756497644     
  -1.6460953633283775       0.15610655203279794     
  -1.6471161416796176       0.11803311906238380     
  -1.6466928956288971        7.9856206622700529E-002
  -1.6448188605556284        4.1608938315048145E-002
  -1.6414869957124418        3.3247913270589716E-003
  -1.6366899806589450       -3.4962323286458034E-002
  -1.6304202134302592       -7.3217977551174554E-002
  -1.6226698105894852      -0.11140714027946730     
  -1.6134306093546804      -0.14949408703600214     
  -1.6026941720373984      -0.18744230582994006     
  -1.5904517930824849      -0.22521439796295420     
  -1.5766945090589399      -0.26277197341933167     
  -1.5614131120207806      -0.30007554013637300     
  -1.5445981667367539      -0.33708438643979599     
  -1.5262400323805922      -0.37375645586963241     
  -1.5063288893817670      -0.41004821355694987     
  -1.4848547722633729      -0.44591450324051157     
  -1.4618076094424179      -0.48130839393520591     
  -1.4371772711426198      -0.51618101518095405     
  -1.4109536267758942      -0.55048137971235356     
  -1.3831266133920719      -0.58415619229649574     
  -1.3536863170842357      -0.61714964339076117     
  -1.3226230695780095      -0.64940318617636872     
  -1.2899275626374531      -0.68085529543060852     
  -1.2555909834001460      -0.71144120661621979     
  -1.2196051743241183      -0.74109263349765953     
  -1.1819628221067473      -0.76973746255140385     
  -1.1426576807408384      -0.79729942243531071     
  -1.1016848348296171      -0.82369772684025711     
  -1.0590410104177461      -0.84884668919285799     
  -1.0147249419412192      -0.87265530794795687     
 -0.96873780549034116      -0.89502682165371150     
 -0.92108373045549985      -0.91585823365780761     
 -0.87177040382533100      -0.93503980734097381     
 -0.82080978397033766      -0.95245453423418791     
 -0.76821894370504717      -0.96797757945899154     
 -0.71402106579671787      -0.98147571183758786     
 -0.65824661786842265      -0.99280673002763953     
 -0.60093473776912942       -1.0018189015044781     
 -0.54213486481032236       -1.0083504385991229     
 -0.48190865652238629       -1.0122290456793517     
 -0.42033223428364769       -1.0132715846367404     
 -0.35749880353018976       -1.0112839229439643     
 -0.29352169402044254       -1.0060610505936223     
 -0.22853786091303269      -0.99738758014114703     
 -0.16271187543896259      -0.98503877857400346     
  -9.6240410768123230E-002 -0.96878232098688455     
  -2.9357188932341398E-002 -0.94838100305729434     
   3.7661708495096188E-002 -0.92359669893643692     
  0.10449235794765539      -0.89419589665002785     
  0.17075766607077195      -0.85995717217559098     
  0.23602270308308310      -0.82068095605787617     
  0.29979142825259453      -0.77620187336135882     
  0.36150579140400513      -0.72640376051008770     
  0.42054843515426127      -0.67123713886539182     
  0.47625037559525346      -0.61073842240434983     
  0.52790499036300609      -0.54504945849512176     
  0.57478925431491579      -0.47443521981775966     
  0.61619231727838719      -0.39929675808595905     
  0.65145019903941681      -0.32017617768246914     
  0.67998375945869782      -0.23775071302553308     
  0.70133559787207522      -0.15281421850368673     
  0.71520071409828911       -6.6246439895224996E-002
  0.72144611859563379        2.1027124886425750E-002
  0.72011624179327283       0.10807990202803930     
  0.71142356597542566       0.19402762063873538     
  0.69572658836876711       0.27806504547324012     
  0.67349918998956693       0.35949241949261967     
  0.64529624982198397       0.43773023960129853     
  0.61171993151153825       0.51232308253462178     
  0.57338988431618043       0.58293461815655145     
  0.53091916189261246       0.64933655225063835     
  0.48489638333182356       0.71139417170872365     
  0.43587375073804152       0.76905068868717286     
  0.38436002725202001       0.82231195322609052     
  0.33081739372515545       0.87123250369405270     
  0.27566113133909514       0.91590344111960609     
  0.21926122096205586       0.95644227087751021     
  0.16194513512693062       0.99298463955666483     
  0.10400128104823499        1.0256777773059846     
   4.5682711189419183E-002   1.0546754062634764     
  -1.2789155818392279E-002   1.0801338684621118     
  -7.1220965909023215E-002   1.1022092431820065     
 -0.12944410546497953        1.1210552515325667     
 -0.18731166855672121        1.1368217773443330     
 -0.24469573042278911        1.1496538638499214     
 -0.30148492231413954        1.1596910729633272     
 -0.35758229114544765        1.1670671173967784     
 -0.41290342119129042        1.1719096953130184     
 -0.46737479245095231        1.1743404730137754     
 -0.52093234995689197        1.1744751737905610     
 -0.57352025931022110        1.1724237410268836     
 -0.62508982548419367        1.1682905514279267     
 -0.67559855404778202        1.1621746602934724     
 -0.72500933617607588        1.1541700654046749     
 -0.77328974098143521        1.1443659796629397     
 -0.82041140073355145        1.1328471053396940     
 -0.86634947639486271        1.1196939048600887     
 -0.91108219256403411        1.1049828646018636     
 -0.95459043239472829        1.0887867493600962     
 -0.99685738434936533        1.0711748460004846     
  -1.0378682337726488        1.0522131954687020     
  -1.0776098932440676        1.0319648127955434     
  -1.1160707665094680        1.0104898950788490     
  -1.1532405415155691       0.98784601766557889     
  -1.1891100086931929       0.96408831892548252     
  -1.2236709011687621       0.93926967412028761     
  -1.2569157540415101       0.91344085894355687     
  -1.2888377802565931       0.88665070334721108     
  -1.3194307609412272       0.85894623628948152     
  -1.3486889483601854       0.83037282204201157     
  -1.3766069798954210       0.80097428868572429     
  -1.4031798016682104       0.77079304940948712     
  -1.4284026006061203       0.73987021720522173     
  -1.4522707439156786       0.70824571352992882     
  -1.4747797250585710       0.67595837148061655     
  -1.4959251154476916       0.64304603400342841     
  -1.5157025211821438       0.60954564763416808     
  -1.5341075442296621       0.57549335224449083     
  -1.5511357475428671       0.54092456724669147     
  -1.5667826236640092       0.50587407469055856     
  -1.5810435664328544       0.47037609966839189     
  -1.5939138454653972       0.43446438842913410     
  -1.6053885831182622       0.39817228458975290     
  -1.6154627336959366       0.36153280382159581     
  -1.6241310646962310       0.32457870738148525     
  -1.6313881399243506       0.28734257485187792     
  -1.6372283043383757       0.24985687645152921     
  -1.6416456705194371       0.21215404527784210     
  -1.6446341066890231       0.17426654984450540     
  -1.6461872262242634       0.13622696728322667     
  -1.6462983786502485        9.8068057586439453E-002
  -1.6449606421170511        5.9822839278936134E-002
  -1.6421668173986972        2.1524666920590324E-002
  -1.6379094234825244       -1.6792689140144618E-002
  -1.6321806948508275       -5.5094960321249054E-002
  -1.6249725805931883       -9.3347294205203574E-002
  -1.6162767455282399      -0.13151416528593687     
  -1.6060845735587805      -0.16955928153753727     
  -1.5943871735352233      -0.20744548624014156     
  -1.5811753879606010      -0.24513465445611934     
  -1.5664398049372299      -0.28258758350223384     
  -1.5501707738323967      -0.31976387671057099     
  -1.5323584252301223      -0.35662181971239704     
  -1.5129926958406015      -0.39311824841447890     
  -1.4920633591611883      -0.42920840776661584     
  -1.4695600628262389      -0.46484580034213185     
  -1.4454723737517996      -0.49998202367001060     
  -1.4197898323799414      -0.53456659516863392     
  -1.3925020175623013      -0.56854676343752875     
  -1.3635986239000775      -0.60186730456651172     
  -1.3330695536866499      -0.63447030202331678     
  -1.3009050259891082      -0.66629490858444607     
  -1.2670957058681092      -0.69727708868435490     
  -1.2316328572857547      -0.72734933948196157     
  -1.1945085239052884      -0.75644038889043896     
  -1.1557157427640872      -0.78447486879964856     
  -1.1152487967258031      -0.81137296175885698     
  -1.0731035127154802      -0.83705001950582991     
  -1.0292776140439102      -0.86141615196152421     
 -0.98377113666924521      -0.88437578570420294     
 -0.93658692106330788      -0.90582719155608282     
 -0.88773119348776486      -0.92566198184454940     
 -0.83721425298179497      -0.94376457925219215     
 -0.78505128325383333      -0.96001166109664771     
 -0.73126331197887495      -0.97427158558247684     
 -0.67587834372844080      -0.98640381030547131     
 -0.61893269685712504      -0.99625831840596302     
 -0.56047257901757586       -1.0036750746995968     
 -0.50055594033448092       -1.0084835434138282     
 -0.43925464720956037       -1.0105023115064609     
 -0.37665702254061867       -1.0095388777486776     
 -0.31287079868411921       -1.0053896887332165     
 -0.24802652603388015      -0.99784052966022263     
 -0.18228147005210663      -0.98666741096073030     
 -0.11582400928791180      -0.97163813188450443     
  -4.8878511293346118E-002 -0.95251474843628359     
