  0.37280162168950559      -0.10183840116925209     
  0.37537709686608911       -9.5968898745530717E-002
  0.37769778436580914       -9.0034257311020827E-002
  0.37976374936222690       -8.4038896030235608E-002
  0.38157492111123026       -7.7987150896950977E-002
  0.38313109235607357       -7.1883288180207727E-002
  0.38443191843039004       -6.5731517447527865E-002
  0.38547691604670947       -5.9536004268021359E-002
  0.38626546175749732       -5.3300882694064536E-002
  0.38679679007494300       -4.7030267617667640E-002
  0.38706999123469482       -4.0728267096465536E-002
  0.38708400858748854       -3.4398994744442357E-002
  0.38683763560116158       -2.8046582284049420E-002
  0.38632951245389990       -2.1675192359338385E-002
  0.38555812219773883       -1.5289031714184494E-002
  0.38452178646934326       -8.8923648457290873E-003
  0.38321866072293587       -2.4895282509776935E-003
  0.38164672895793833        3.9150546057538727E-003
  0.37980379791145646        1.0316857464899638E-002
  0.37768749068320090        1.6711234429103945E-002
  0.37529523975782669        2.3093401934627368E-002
  0.37262427938704884        2.9458419344535837E-002
  0.36967163729132041        3.5801167946869723E-002
  0.36643412563844951        4.2116328111710989E-002
  0.36290833125442634        4.8398354326287675E-002
  0.35909060502013407        5.4641447785918743E-002
  0.35497705040680960        6.0839526169408867E-002
  0.35056351110348588        6.6986190168851587E-002
  0.34584555769172098        7.3074686273712414E-002
  0.34081847332742943        7.9097865225089617E-002
  0.33547723839758020        8.5048135455139978E-002
  0.32981651413229196        9.0917410705004267E-002
  0.32383062517233391        9.6697050867402309E-002
  0.31751354112084207       0.10237779492139172     
  0.31085885714979938       0.10794968460902167     
  0.30385977379151463       0.11340197723715910     
  0.29650907612995137       0.11872304566039731     
  0.28879911272607195       0.12390026309706226     
  0.28072177477911270       0.12891986992989571     
  0.27226847626132156       0.13376681902027737     
  0.26343013609481275       0.13842459528666362     
  0.25419716390540870       0.14287500432139508     
  0.24455945154672731       0.14709792358973378     
  0.23450637352125056       0.15107100819934374     
  0.22402680075505771       0.15476934125527850     
  0.21310913408844992       0.15816501630714119     
  0.20174136659238082       0.16122663620301014     
  0.18991118781044883       0.16391870860635804     
  0.17760614886357853       0.16620091329257608     
  0.16481391596311343       0.16802720988914643     
  0.15152265267786466       0.16934474675681213     
  0.13772159048836541       0.17009252217421642     
  0.12340187614890744       0.17019973824283063     
  0.10855782846466841       0.16958377731593438     
   9.3188804456276836E-002  0.16814772382353330     
   7.7301977915501530E-002  0.16577735941558402     
   6.0916490032484581E-002  0.16233759467935580     
   4.4069665757772582E-002  0.15766840519909042     
   2.6826324474924605E-002  0.15158059356156287     
   9.2926482067221643E-003  0.14385226089578732     
  -8.3634999474364834E-003  0.13422803619804752     
  -2.5883912451065343E-002  0.12242535392546638     
  -4.2882784995956574E-002  0.10815589951573486     
  -5.8806735831752631E-002   9.1175354294920477E-002
  -7.2912841065152015E-002   7.1376378251382433E-002
  -8.4309171007221934E-002   4.8924728915394372E-002
  -9.2111857406139502E-002   2.4387683245094997E-002
  -9.5711219113329707E-002  -1.2622414186888933E-003
  -9.5002133467511948E-002  -2.6855346195007262E-002
  -9.0395311820597124E-002  -5.1346633087183055E-002
  -8.2612344658976655E-002  -7.4033795682528519E-002
  -7.2440247281909745E-002  -9.4579917747436765E-002
  -6.0576810837027921E-002 -0.11291778244273069     
  -4.7576774992825213E-002 -0.12913697694189399     
  -3.3856149583513080E-002 -0.14340028523254192     
  -1.9717683043241310E-002 -0.15589379577304407     
  -5.3785891428594652E-003 -0.16680108745431746     
   9.0061877469210030E-003 -0.17629165588206427     
   2.3326323714878725E-002 -0.18451691034278098     
   3.7503317119316225E-002 -0.19160987221071119     
   5.1481387187435869E-002 -0.19768650597810755     
   6.5221042600402596E-002 -0.20284763682831253     
   7.8694533513242779E-002 -0.20718095448042051     
   9.1882620761589651E-002 -0.21076288317344682     
  0.10477226569230934      -0.21366023666821796     
  0.11735496591635845      -0.21593164322714742     
  0.12962554709742047      -0.21762875472060239     
  0.14158127914652377      -0.21879726497728466     
  0.15322122506222668      -0.21947776479415271     
  0.16454575798905080      -0.21970645946615230     
  0.17555620089631818      -0.21951577166975028     
  0.18625455633705573      -0.21893484917532005     
  0.19664330287055806      -0.21798999368111818     
  0.20672524115928631      -0.21670502425288807     
  0.21650337731567851      -0.21510158646498032     
  0.22598083434347940      -0.21319941635068212     
  0.23516078487817588      -0.21101656663417487     
  0.24404640014820686      -0.20856960138062666     
  0.25264081133736743      -0.20587376411327016     
  0.26094708045824433      -0.20294312356182462     
  0.26896817853748217      -0.19979070048712577     
  0.27670696943070733      -0.19642857844077641     
  0.28416619797419285      -0.19286800084031541     
  0.29134848147510001      -0.18911945634905070     
  0.29825630376653478      -0.18519275422860762     
  0.30489201122536114      -0.18109709106800945     
  0.31125781028270982      -0.17684111007498932     
  0.31735576605902732      -0.17243295393461897     
  0.32318780183449286      -0.16788031209031257     
  0.32875569912706071      -0.16319046317726094     
  0.33406109819830687      -0.15837031323388670     
  0.33910549884473884      -0.15342643022936198     
  0.34389026136159706      -0.14836507537165988     
  0.34841660758922272      -0.14319223159863506     
  0.35268562197015896      -0.13791362960230449     
  0.35669825255934912      -0.13253477169224151     
  0.36045531194091596      -0.12706095376650581     
  0.36395747801368672      -0.12149728562674512     
  0.36720529461436580      -0.11584870984714588     
  0.37019917195243857      -0.11012001938406045     
  0.37293938683482014      -0.10431587409380617     
  0.37542608266118027       -9.8440816309828011E-002
  0.37765926917296677       -9.2499285616743809E-002
  0.37963882194056370       -8.6495632947421047E-002
  0.38136448157386993       -8.0434134119901857E-002
  0.38283585264196157       -7.4319002923486602E-002
  0.38405240228747650       -6.8154403857438040E-002
  0.38501345852098640       -6.1944464621451749E-002
  0.38571820817994340       -5.5693288454162777E-002
  0.38616569453583538       -4.9404966414466379E-002
  0.38635481453198034       -4.3083589700295924E-002
  0.38628431563295518       -3.6733262100728831E-002
  0.38595279226499735       -3.0358112679917722E-002
  0.38535868182485256       -2.3962308795437731E-002
  0.38450026023247258       -1.7550069559305752E-002
  0.38337563700070365       -1.1125679857306071E-002
  0.38198274979265562       -4.6935050515353747E-003
  0.38031935843481651        1.7419934975043431E-003
  0.37838303835119508        8.1762419390881812E-003
  0.37617117338085909        1.4604536303901893E-002
  0.37368094793823237        2.1022023552405750E-002
  0.37090933847247265        2.7423681089509523E-002
  0.36785310417926309        3.3804294506963234E-002
  0.36450877691552896        4.0158433281385922E-002
  0.36087265026511034        4.6480424116050127E-002
  0.35694076770151839        5.2764321567164686E-002
  0.35270890979290853        5.9003875538915236E-002
  0.34817258039478099        6.5192495164030764E-002
  0.34332699177830500        7.1323208505791783E-002
  0.33816704864743863        7.7388617420253131E-002
  0.33268733100740194        8.3380846800369210E-002
  0.32688207586223827        8.9291487282102622E-002
  0.32074515774250117        9.5111530320712387E-002
  0.31427006809876318       0.10083129433598477     
  0.30744989364716047       0.10644034036897145     
  0.30027729382584489       0.11192737537810671     
  0.29274447762482281       0.11728014091439885     
  0.28484318019862875       0.12248528443451120     
  0.27656463987918706       0.12752820991223224     
  0.26789957650009005       0.13239290366116402     
  0.25883817235924900       0.13706173034314448     
  0.24937005773622914       0.14151519295448564     
  0.23948430371881138       0.14573164908629938     
  0.22916942629062548       0.14968697385650953     
  0.21841340735072773       0.15335415749463477     
  0.20720374081882828       0.15670282247992301     
  0.19552751558983650       0.15969864120675084     
  0.18337155238843841       0.16230263015914795     
  0.17072261937790656       0.16447029027226046     
  0.15756776298832798       0.16615055530374556     
  0.14389480784712327       0.16728450049383498     
  0.12969310602977388       0.16780375273613846     
  0.11495465594828788       0.16762853188149834     
   9.9675772580201868E-002  0.16666524343911820     
   8.3859584913229646E-002  0.16480354257959126     
   6.7519780435848289E-002  0.16191281319101852     
   5.0686233489535028E-002  0.15783808658532511     
   3.3413470351881948E-002  0.15239563074694598     
   1.5793349676313885E-002  0.14536891052274323     
  -2.0261940015402621E-003  0.13650661360520733     
  -1.9814301032702694E-002  0.12552639995327813     
  -3.7221253982352397E-002  0.11213152127729258     
  -5.3737214545321869E-002   9.6052468343977876E-002
  -6.8662006442389192E-002   7.7129284407509019E-002
  -8.1125111173547745E-002   5.5440842370098983E-002
  -9.0212323122797949E-002   3.1445317644324469E-002
  -9.5215133037380204E-002   6.0260925312710309E-003
  -9.5889380721181361E-002  -1.9667083955875551E-002
  -9.2527402691314042E-002  -4.4532423310499628E-002
  -8.5791822853468758E-002  -6.7774085144474527E-002
  -7.6464693059982200E-002  -8.8968466462568785E-002
  -6.5267797672299940E-002 -0.10798733159269414     
  -5.2788284911059954E-002 -0.12488407168467512     
  -3.9472619239497943E-002 -0.13980268007247323     
  -2.5648626517545476E-002 -0.15292091429288368     
  -1.1553021033782076E-002 -0.16441975295457562     
   2.6444400627334010E-003 -0.17446900759519085     
   1.6822249963095455E-002 -0.18322175915401487     
   3.0893438496095264E-002 -0.19081322999626568     
   4.4795760197375703E-002 -0.19736169536006573     
   5.8484736233988636E-002 -0.20297019984607348     
   7.1928723366071701E-002 -0.20772847485145993     
   8.5105406031070419E-002 -0.21171478079261294     
   9.7999285298805819E-002 -0.21499756316163057     
  0.11059986813815301      -0.21763689168100830     
  0.12290035149492197      -0.21968568858689605     
  0.13489665853399774      -0.22119076708196206     
  0.14658672753426744      -0.22219370543916750     
  0.15796998354274344      -0.22273158180426603     
  0.16904694331393461      -0.22283759229268874     
  0.17981891822559648      -0.22254157189873686     
  0.19028778976060773      -0.22187043467862869     
  0.20045583911705570      -0.22084854690535696     
  0.21032561746014791      -0.21949804450966390     
  0.21989984687499708      -0.21783910411868684     
  0.22918134463857689      -0.21589017534633564     
  0.23817296529113102      -0.21366818062951626     
  0.24687755635234063      -0.21118868779365363     
  0.25529792453557099      -0.20846605962573309     
  0.26343681006309105      -0.20551358399549707     
  0.27129686724624519      -0.20234358746392442     
  0.27888064991718686      -0.19896753482675297     
  0.28619060061900992      -0.19539611663851705     
  0.29322904270509653      -0.19163932643235301     
  0.29999817468536394      -0.18770652907899610     
  0.30650006630090026      -0.18360652150395673     
  0.31273665591965089      -0.17934758679599447     
  0.31870974893210979      -0.17493754258560315     
  0.32442101689320335      -0.17038378444356503     
  0.32987199720910715      -0.16569332494211428     
  0.33506409320893427      -0.16087282893114155     
  0.33999857447360160      -0.15592864550615021     
  0.34467657731965823      -0.15086683708088514     
  0.34909910535593092      -0.14569320592369650     
  0.35326703004665777      -0.14041331847113966     
  0.35718109122723035      -0.13503252769371046     
  0.36084189752844098      -0.12955599375587623     
  0.36424992667277339      -0.12398870318478392     
  0.36740552561220852      -0.11833548673846692     
  0.37030891048156900      -0.11260103614441945     
  0.37296016634486295      -0.10678991986255952     
  0.37535924671460880      -0.10090659801244488     
  0.37750597282589449       -9.4955436592803047E-002
  0.37940003264807043       -8.8940721111711266E-002
  0.38104097961759587       -8.2866669737893653E-002
  0.38242823107573121       -7.6737446077416879E-002
  0.38356106639455456       -7.0557171675427743E-002
  0.38443862477422353       -6.4329938339389325E-002
  0.38505990269354112       -5.8059820378473070E-002
  0.38542375099474074       -5.1750886853319987E-002
  0.38552887158200011       -4.5407213931294287E-002
  0.38537381371154006       -3.9032897444646560E-002
  0.38495696984927047       -3.2632065752743099E-002
  0.38427657106981916       -2.6208893014799350E-002
  0.38333068196842374       -1.9767612986512799E-002
  0.38211719505458747       -1.3312533462800511E-002
  0.38063382459360373       -6.8480514997346460E-003
  0.37887809985905047       -3.7866956201842392E-004
  0.37684735775616379        6.0909872416941516E-003
  0.37453873477264688        1.2556152654227265E-002
  0.37194915820999791        1.9011899291875918E-002
  0.36907533664491748        2.5453116961677319E-002
  0.36591374956687445        3.1874489010458473E-002
  0.36246063613461166        3.8270466403846563E-002
  0.35871198299145696        4.4635239187825727E-002
  0.35466351107705191        5.0962704931052705E-002
  0.35031066137191758        5.7246433681180514E-002
  0.34564857951169503        6.3479628890624695E-002
  0.34067209921069863        6.9655083673730911E-002
  0.33537572444067404        7.5765131644660408E-002
  0.32975361032184874        8.1801591449109187E-002
  0.32379954270157169        8.7755703937695814E-002
  0.31750691642394507        9.3618060727518854E-002
  0.31086871233588154        9.9378522652159268E-002
  0.30387747313661329       0.10502612629803550     
  0.29652527826676128       0.11054897645213289     
  0.28880371816082862       0.11593412182428255     
  0.28070386836928246       0.12116741083261504     
  0.27221626431586671       0.12623332352289751     
  0.26333087782491676       0.13111477479146744     
  0.25403709707913263       0.13579288294588757     
  0.24432371241870982       0.14024669620039226     
  0.23417891146786179       0.14445286787798986     
  0.22359028862214253       0.14838526876581251     
  0.21254487616923923       0.15201452210170377     
  0.20102920757677165       0.15530744287757445     
  0.18902942826226399       0.15822635830757542     
  0.17653147622488996       0.16072828016958043     
  0.16352136543851692       0.16276389201899855     
  0.14998562069847279       0.16427630478768854     
  0.13591193651261202       0.16519952304595306     
  0.12129016905599203       0.16545655187860753     
  0.10611382606626772       0.16495706304641050     
   9.0382305479472791E-002  0.16359453431378862     
   7.4104265547487919E-002  0.16124279007824807     
   5.7302709642502253E-002  0.15775193225034512     
   4.0022665257350057E-002  0.15294381590575562     
   2.2342748018680206E-002  0.14660761342045411     
   4.3923914012501059E-003  0.13849685429324798     
  -1.3623140986968565E-002  0.12833103258036568     
  -3.1388441963807856E-002  0.11580801178710425     
  -4.8436388563660643E-002  0.10063830390305402     
  -6.4111826837917302E-002   8.2616878249020323E-002
  -7.7574080565856712E-002   6.1743460891989857E-002
  -8.7894041813860235E-002   3.8369001802580689E-002
  -9.4280210256457456E-002   1.3277296582185062E-002
  -9.6353915529926726E-002  -1.2421724344661697E-002
  -9.4279196068263446E-002  -3.7585939931829362E-002
  -8.8644562556818060E-002  -6.1330937693457814E-002
  -8.0215844422691890E-002  -8.3142778756455760E-002
  -6.9733461103072616E-002 -0.10282602002241675     
  -5.7815584635990805E-002 -0.12039254364969854     
  -4.4939584105580764E-002 -0.13596391330868052     
  -3.1459391147769356E-002 -0.14970730951272437     
  -1.7632276531943974E-002 -0.16179979302780323     
  -3.6437098888597252E-003 -0.17241073758521672     
   1.0372905906744537E-002 -0.18169447025635976     
   2.4321583300212314E-002 -0.18978817651665625     
   3.8133193787976812E-002 -0.19681231104006752     
   5.1757951957208399E-002 -0.20287206694787877     
   6.5160076345842574E-002 -0.20805918061359435     
   7.8313985438779266E-002 -0.21245373119567454     
   9.1201571734553219E-002 -0.21612578921601525     
  0.10381023426456440      -0.21913686499822044     
  0.11613144745064524      -0.22154115332328383     
  0.12815971187656700      -0.22338659038441330     
  0.13989177915551648      -0.22471574608243039     
  0.15132607513511462      -0.22556657560503093     
  0.16246226780579465      -0.22597305247717683     
  0.17330094163263243      -0.22596570254374793     
  0.18384335076169575      -0.22557205545612677     
  0.19409123111022036      -0.22481702753998045     
  0.20404665671680636      -0.22372324755658965     
  0.21371192957003246      -0.22231133486123164     
  0.22308949490695223      -0.22060013778746598     
  0.23218187599027992      -0.21860693870520831     
  0.24099162385194153      -0.21634763106860594     
  0.24952127858280912      -0.21383687284481176     
  0.25777333956068815      -0.21108821995969865     
  0.26575024261678765      -0.20811424277993493     
  0.27345434259916296      -0.20492662814660917     
  0.28088790013901743      -0.20153626906245709     
  0.28805307169060373      -0.19795334379543478     
  0.29495190211847094      -0.19418738588195955     
  0.30158631926218249      -0.19024734628237255     
  0.30795813002965222      -0.18614164875002831     
  0.31406901766430867      -0.18187823931660776     
  0.31992053990469171      -0.17746463066391713     
  0.32551412781255623      -0.17290794204183915     
  0.33085108509069761      -0.16821493529941253     
  0.33593258774726192      -0.16339204751812295     
  0.34075968399135664      -0.15844542067086806     
  0.34533329426694509      -0.15338092867465042     
  0.34965421134953872      -0.14820420215817437     
  0.35372310044405725      -0.14292065122579886     
  0.35754049923316183      -0.13753548646559696     
  0.36110681783396770      -0.13205373842066620     
  0.36442233862776918      -0.12648027571855647     
  0.36748721593262362      -0.12081982203310455     
  0.37030147549262538      -0.11507697203556708     
  0.37286501376068121      -0.10925620647730007     
  0.37517759695374964      -0.10336190653399432     
  0.37723885986096850       -9.7398367531355085E-002
  0.37904830438597681       -9.1369812163883402E-002
  0.38060529780512264       -8.5280403311891892E-002
  0.38190907072320657       -7.9134256556928642E-002
  0.38295871470798898       -7.2935452492286057E-002
  0.38375317958392924       -6.6688048923166418E-002
  0.38429127036455313       -6.0396093050324826E-002
  0.38457164380148234       -5.4063633731605575E-002
  0.38459280452652017       -4.7694733917753238E-002
  0.38435310076128004       -4.1293483362269852E-002
  0.38385071956667177       -3.4864011709993509E-002
  0.38308368160212897       -2.8410502075616878E-002
  0.38204983536177006       -2.1937205231714219E-002
  0.38074685085173671       -1.5448454536216606E-002
  0.37917221266975215       -8.9486817419377526E-003
  0.37732321244449774       -2.4424338460421347E-003
  0.37519694058873465        4.0656088443229623E-003
  0.37279027731623154        1.0570613232131590E-002
  0.37009988286854301        1.7067572312169921E-002
  0.36712218689359616        2.3551282159179933E-002
  0.36385337691399083        3.0016316730467129E-002
  0.36028938581906850        3.6457000147106934E-002
  0.35642587831138939        4.2867376065569653E-002
  0.35225823623561259        4.9241173689080979E-002
  0.34778154271637335        5.5571769893176193E-002
  0.34299056503226261        6.1852146849996542E-002
  0.33787973615637173        6.8074844427553877E-002
  0.33244313490137783        7.4231906509243620E-002
  0.32667446462064370        8.0314820220022717E-002
  0.32056703043885271        8.6314446852205046E-002
  0.31411371501988189        9.2220943047290144E-002
  0.30730695293098337        9.8023670499849655E-002
  0.30013870373800222       0.10371109209146921     
  0.29260042407636933       0.10927065191940070     
  0.28468303910126830       0.11468863613314935     
  0.27637691394811031       0.11995001080327269     
  0.26767182616060559       0.12503823218205792     
  0.25855694051071748       0.12993502362591358     
  0.24902078830436900       0.13462011206980967     
  0.23905125422945550       0.13907091519113288     
  0.22863557519220928       0.14326216816527312     
  0.21776035760335732       0.14716547605823682     
  0.20641162251575304       0.15074877424469224     
  0.19457489233289837       0.15397567456192979     
  0.18223533919422566       0.15680466894752818     
  0.16937802466233240       0.15918815477141324     
  0.15598827464006809       0.16107123670042500     
  0.14205225510697819       0.16239024863197418     
  0.12755784731860026       0.16307092639880974     
  0.11249597187133195       0.16302614917575756     
   9.6862589300920815E-002  0.16215315913794739     
   8.0661725542557142E-002  0.16033017521661644     
   6.3910055163336713E-002  0.15741236073669740     
   4.6643851515411255E-002  0.15322723556055959     
   2.8929505928161039E-002  0.14756994313685234     
   1.0879314212141691E-002  0.14019949341802004     
  -7.3253357227247105E-003  0.13083857227660131     
  -2.5401474421667975E-002  0.11918229877644720     
  -4.2923441671351717E-002  0.10492588379857298     
  -5.9282340705812932E-002   8.7826361286716850E-002
  -7.3674081440274805E-002   6.7812507904875946E-002
  -8.5168768476057893E-002   4.5132092918167707E-002
  -9.2908777030235992E-002   2.0462022554943397E-002
  -9.6388970647639280E-002  -5.1462199821305848E-003
  -9.5638088560553058E-002  -3.0528564823751953E-002
  -9.1155667827167761E-002  -5.4719767922889101E-002
  -8.3678792182799930E-002  -7.7113431914582142E-002
  -7.3959894540550894E-002  -9.7440980870736396E-002
  -6.2646039022048336E-002 -0.11566719827585066     
  -5.0245619762407170E-002 -0.13188722685166965     
  -3.7139596279627825E-002 -0.14625515001641862     
  -2.3606841258135329E-002 -0.15894261104740273     
  -9.8494590186984053E-003 -0.17011767844037323     
   3.9865089563683870E-003 -0.17993543038297205     
   1.7795481965922975E-002 -0.18853473511003102     
   3.1501008116175531E-002 -0.19603806917139965     
   4.5047659183052605E-002 -0.20255268679329722     
   5.8395257522176856E-002 -0.20817228199780272     
   7.1514756124765141E-002 -0.21297872824650893     
   8.4385283021186724E-002 -0.21704370965324271     
   9.6992006193253988E-002 -0.22043017299492684     
  0.10932457925042129      -0.22319358543143047     
  0.12137600087765477      -0.22538300804673969     
  0.13314177134648120      -0.22704200523306550     
  0.14461926404423031      -0.22820941242064338     
  0.15580725392537492      -0.22891998373571101     
  0.16670556141861861      -0.22920493887530483     
  0.17731478194793876      -0.22909242581208714     
  0.18763607941320520      -0.22860791334494679     
  0.19767102778883081      -0.22777452518142791     
  0.20742148915960987      -0.22661332523297498     
  0.21688951951528812      -0.22514356211809106     
  0.22607729580925262      -0.22338287947010427     
  0.23498705938750858      -0.22134749749531432     
  0.24362107207626227      -0.21905237028398869     
  0.25198158209568505      -0.21651132260492464     
  0.26007079762587182      -0.21373716928301403     
  0.26789086634728970      -0.21074181974240849     
  0.27544385965438023      -0.20753636987404173     
  0.28273176052806698      -0.20413118303793595     
  0.28975645427311114      -0.20053596172373164     
  0.29651972149600730      -0.19675981115578370     
  0.30302323283060612      -0.19281129593272905     
  0.30926854502096390      -0.18869849062820182     
  0.31525709805085605      -0.18442902514333989     
  0.32099021307207531      -0.18001012548803305     
  0.32646909093295784      -0.17544865057257131     
  0.33169481114749616      -0.17075112551127097     
  0.33666833117617845      -0.16592377187218829     
  0.34139048591408216      -0.16097253525005811     
  0.34586198730109319      -0.15590311049138955     
  0.35008342398446701      -0.15072096485979314     
  0.35405526097611001      -0.14543135939494267     
  0.35777783925657336      -0.14003936868913308     
  0.36125137528531942      -0.13454989928039465     
  0.36447596038273222      -0.12896770683991637     
  0.36745155995391110      -0.12329741231358037     
  0.37017801252775023      -0.11754351716227614     
  0.37265502858736316      -0.11171041783298566     
  0.37488218916970939      -0.10580241958211313     
  0.37685894421343979       -9.9823749763938374E-002
  0.37858461063459370       -9.3778570690209229E-002
  0.38005837010992377       -8.7670992161608702E-002
  0.38127926654735328       -8.1505083768026301E-002
  0.38224620322242459       -7.5284887052154179E-002
  0.38295793955861041       -6.9014427629872685E-002
  0.38341308752805092       -6.2697727361173905E-002
  0.38361010764766779       -5.6338816667012313E-002
  0.38354730454369540       -4.9941747090517331E-002
  0.38322282205546887       -4.3510604205534965E-002
  0.38263463784681367       -3.7049520981602149E-002
  0.38178055749059631       -3.0562691722356199E-002
  0.38065820798891264       -2.4054386704246578E-002
  0.37926503068801354       -1.7528967654504735E-002
  0.37759827354339381       -1.0990904221960703E-002
  0.37565498268651271       -4.4447916118685671E-003
  0.37343199324038528        2.1046304230964738E-003
  0.37092591932682062        8.6524570184814600E-003
  0.36813314320343543        1.5193595813369576E-002
  0.36504980346382809        2.1722742462957939E-002
  0.36167178222958601        2.8234353723797123E-002
  0.35799469125831246        3.4722617736777005E-002
  0.35401385688787429        4.1181421072834019E-002
  0.34972430373399299        4.7604312034370364E-002
  0.34512073705669843        5.3984459618932404E-002
  0.34019752371184692        6.0314607447570709E-002
  0.33494867160801634        6.6587021834462468E-002
  0.32936780759823880        7.2793433021746179E-002
  0.32344815375247898        7.8924968417695390E-002
  0.31718250198370379        8.4972076449228495E-002
  0.31056318704231178        9.0924439360986944E-002
  0.30358205795695770        9.6770872949614950E-002
  0.29623044809344246       0.10249921079650189     
  0.28849914414019207       0.10809617003328162     
  0.28037835452731652       0.11354719501360509     
  0.27185767807278977       0.11883627443551022     
  0.26292607406223634       0.12394572641349955     
  0.25357183556396445       0.12885594467617748     
  0.24378256864013184       0.13354509738316406     
  0.23354518135929328       0.13798876790883816     
  0.22284588832534227       0.14215952419414549     
  0.21167023908379290       0.14602639974677245     
  0.20000318265855499       0.14955426485487808     
  0.18782918623724507       0.15270306080303178     
  0.17513243462539821       0.15542686253572405     
  0.16189715002702990       0.15767272600046464     
  0.14810809132002134       0.15937926512698675     
  0.13375132195047074       0.16047489024203057     
  0.11881538163535980       0.16087562582204173     
  0.10329306824138097       0.16048241423183232     
   8.7184146323617817E-002  0.15917781184155597     
   7.0499468261521467E-002  0.15682201371129836     
   5.3267250220776045E-002  0.15324824437988699     
   3.5542617233654379E-002  0.14825781235750113     
   1.7422023159679102E-002  0.14161572018500035     
  -9.3534733396181242E-004  0.13304897994571371     
  -1.9277040723295093E-002  0.12225224165019850     
  -3.7217285062169002E-002  0.10890957075893512     
  -5.4193796599924279E-002   9.2746712271483359E-002
  -6.9444225442360438E-002   7.3629853416030594E-002
  -8.2050415115722961E-002   5.1709378548222447E-002
  -9.1105822342406578E-002   2.7551148351343226E-002
  -9.5990026692515773E-002   2.1315121729215993E-003
  -9.6592825027181847E-002  -2.3383195018120636E-002
  -9.3310806790149650E-002  -4.7957465655204701E-002
  -8.6838730256315597E-002  -7.0892192958888656E-002
  -7.7933088303978867E-002  -9.1840240025340289E-002
  -6.7266842911375746E-002 -0.11071350414577527     
  -5.5379126165505457E-002 -0.12757636659012653     
  -4.2678701714007380E-002 -0.14256700201749800     
  -2.9467061936306306E-002 -0.15584993703423963     
  -1.5963884194230435E-002 -0.16759094114897571     
  -2.3286187122681132E-003 -0.17794527091976911     
   1.1322958020323261E-002 -0.18705314935143358     
   2.4906607837578389E-002 -0.19503888784258361     
   3.8360905685545989E-002 -0.20201169577351402     
   5.1641006088229850E-002 -0.20806716557875884     
   6.4714186563265164E-002 -0.21328893274904653     
   7.7556646821544187E-002 -0.21775027826515075     
   9.0151194597967568E-002 -0.22151557754767187     
  0.10248555971564698      -0.22464156736594704     
  0.11455115600672480      -0.22717843369566043     
  0.12634216487890343      -0.22917073686326664     
  0.13785485175096748      -0.23065819465393436     
  0.14908705247949297      -0.23167634413464921     
  0.16003778489509576      -0.23225710117488607     
  0.17070695314958723      -0.23242923423987030     
  0.18109512143797055      -0.23221876656282903     
  0.19120333995056898      -0.23164931852719994     
  0.20103301041291022      -0.23074240009991431     
  0.21058578181921861      -0.22951766146666752     
  0.21986346932758027      -0.22799310860846003     
  0.22886799101612051      -0.22618528939128377     
  0.23760131847795346      -0.22410945478070671     
  0.24606543818351997      -0.22177969900560882     
  0.25426232125104914      -0.21920908184995821     
  0.26219389980272190      -0.21640973572241207     
  0.26986204849136070      -0.21339295971917671     
  0.27726857009323685      -0.21016930253832078     
  0.28441518430106433      -0.20674863580923733     
  0.29130351903521567      -0.20314021915754940     
  0.29793510373381560      -0.19935275812403125     
  0.30431136419344262      -0.19539445588846180     
  0.31043361861904589      -0.19127305960958574     
  0.31630307460989843      -0.18699590207555186     
  0.32192082686215945      -0.18256993926129186     
  0.32728785541110250      -0.17800178430701935     
  0.33240502426973401      -0.17329773836270079     
  0.33727308034726367      -0.16846381868480365     
  0.34189265255214996      -0.16350578432208199     
  0.34626425100136277      -0.15842915968516164     
  0.35038826627096348      -0.15323925625903712     
  0.35426496863378792      -0.14794119268730901     
  0.35789450723847410      -0.14253991343126116     
  0.36127690919072669      -0.13704020618503432     
  0.36441207850289253      -0.13144671820964587     
  0.36729979488189979      -0.12576397173297868     
  0.36993971232859746      -0.11999637854974454     
  0.37233135752368701      -0.11414825394451238     
  0.37447412797689583      -0.10822383005193165     
  0.37636728991690249      -0.10222726876107925     
  0.37800997589987007       -9.6162674265258166E-002
  0.37940118211433282       -9.0034105354461769E-002
  0.38053976535966516       -8.3845587545006456E-002
  0.38142443967446887       -7.7601125139477270E-002
  0.38205377258997503       -7.1304713310106529E-002
  0.38242618098198117       -6.4960350300025518E-002
  0.38253992649294649       -5.8572049839535442E-002
  0.38239311049364783       -5.2143853878710636E-002
  0.38198366855125832       -4.5679845743384018E-002
  0.38130936436784491       -3.9184163829020964E-002
  0.38036778315008302       -3.2661015956356551E-002
  0.37915632436745261       -2.6114694524198127E-002
  0.37767219385230305       -1.9549592608786519E-002
  0.37591239519095487       -1.2970221175943850E-002
  0.37387372035045074       -6.3812275923803546E-003
  0.37155273948069328        2.1258435344106682E-004
  0.36894578982654946        6.8062326818734246E-003
  0.36604896367912232        1.3394533431022605E-002
  0.36285809528988722        1.9972074530428638E-002
  0.35936874666591684        2.6533186977500949E-002
  0.35557619215920166        3.3071912896935049E-002
  0.35147540175844649        3.9581969994147113E-002
  0.34706102298817160        4.6056711830687325E-002
  0.34232736131816299        5.2489083249544523E-002
  0.33726835898728974        5.8871570157368679E-002
  0.33187757215083991        6.5196142724055606E-002
  0.32614814627181166        7.1454190881729898E-002
