  0.83905741779910292       0.98559670184442916     
  0.79090837737678577        1.0039224038810282     
  0.74126362295031023        1.0203495537698379     
  0.69016006402667485        1.0347686589204073     
  0.63764056194112850        1.0470648165358647     
  0.58375481849354749        1.0571174793888063     
  0.52856039162718460        1.0648002566782322     
  0.47212385463197087        1.0699807670460839     
  0.41452211644480164        1.0725205659715888     
  0.35584392121817054        1.0722751762005061     
  0.29619154508956419        1.0690942578562761     
  0.23568270650962672        1.0628219646771881     
  0.17445270287866435        1.0532975446546082     
  0.11265677964035212        1.0403562573490484     
   5.0472727108324865E-002   1.0238306962814836     
  -1.1896316500630649E-002   1.0035526226403297     
  -7.4218902138316042E-002  0.97935543513664514     
 -0.13623222858187914       0.95107741830372561     
 -0.19763915225558068       0.91856592465833864     
 -0.25810544107777550       0.88168264985380773     
 -0.31725754476702456       0.84031014682698257     
 -0.37468124850495327       0.79435968484905883     
 -0.42992168025462024       0.74378047975827444     
 -0.48248524126082165       0.68857018882728183     
 -0.53184410133955751       0.62878636624381123     
 -0.57744391104737491       0.56455830968782128     
 -0.61871528735640402       0.49609840827821794     
 -0.65508938138185291       0.42371176706531349     
 -0.68601740303248826       0.34780260661292722     
 -0.71099336284435155       0.26887582209867988     
 -0.72957856347559968       0.18753224902026314     
 -0.74142567608807286       0.10445670509796945     
 -0.74629977211991794        2.0398758812098332E-002
 -0.74409365085818613       -6.3852712448996429E-002
 -0.73483532355263292      -0.14749901461057277     
 -0.71868654000965504      -0.22976223749892660     
 -0.69593255184944214      -0.30991379346782794     
 -0.66696456837502371      -0.38729812313685452     
 -0.63225726394854720      -0.46134969970592593     
 -0.59234406073918322      -0.53160260130970660     
 -0.54779273961680153      -0.59769299718216540     
 -0.49918337348679792      -0.65935568726757354     
 -0.44708984348297004      -0.71641625439056889     
 -0.39206548174572220      -0.76878046009244927     
 -0.33463280990012312      -0.81642233791966012     
 -0.27527695878866798      -0.85937212798375706     
 -0.21444215376672296      -0.89770485247563758     
 -0.15253059109105946      -0.93153001838491367     
  -8.9903066276487906E-002 -0.96098268288546074     
  -2.6880801780979534E-002 -0.98621593626535264     
   3.6251972847144431E-002  -1.0073947401242704     
   9.9245030470569651E-002  -1.0246909918188436     
  0.16187899480686471       -1.0382796557903822     
  0.22396220062061842       -1.0483357961637225     
  0.28532767871523768       -1.0550323532780013     
  0.34583033407425151       -1.0585385227463762     
  0.40534435332828489       -1.0590186146877432     
  0.46376085543407697       -1.0566312901216814     
  0.52098578465045620       -1.0515290895917229     
  0.57693803558169265       -1.0438581851202215     
  0.63154779464579747       -1.0337583003466160     
  0.68475507960588378       -1.0213627551996518     
  0.73650845788323138       -1.0067986008966374     
  0.78676392460728850      -0.99018681870832459     
  0.83548392229710500      -0.97164256204998734     
  0.88263648539875650      -0.95127542631708573     
  0.92819449441505530      -0.92918973470934474     
  0.97213502592128309      -0.90548483127959400     
   1.0144387862789728      -0.88025537477052918     
   1.0550896182891427      -0.85359162860131454     
   1.0940740713406629      -0.82557974374840470     
   1.1313810267978837      -0.79630203232093455     
   1.1670013714333882      -0.76583723043211183     
   1.2009277126518019      -0.73426074957097220     
   1.2331541300774178      -0.70164491612835456     
   1.2636759588020450      -0.66805919906213540     
   1.2924896002205244      -0.63357042592711599     
   1.3195923569302432      -0.59824298766592710     
   1.3449822886475655      -0.56213903267559928     
   1.3686580865075160      -0.52531865074300410     
   1.3906189634715307      -0.48784004749124604     
   1.4108645588790036      -0.44975971000603898     
   1.4293948554482288      -0.41113256432212220     
   1.4462101072669031      -0.37201212544945944     
   1.4613107775166350      -0.33245064061085183     
   1.4746974848542829      -0.29249922634937781     
   1.4863709575292527      -0.25220800014780420     
   1.4963319944534361      -0.21162620718434674     
   1.5045814325621962      -0.17080234283106946     
   1.5111201199132474      -0.12978427148367877     
   1.5159488940676695       -8.8619342295140721E-002
   1.5190685653856579       -4.7354502370909518E-002
   1.5204799049506890       -6.0364079709495097E-003
   1.5201836369112229        3.5288465746594035E-002
   1.5181804351003261        7.6573715913099208E-002
   1.5144709238620717       0.11777290354689780     
   1.5090556830805928       0.15883944504150280     
   1.5019352574744829       0.19972650302580774     
   1.4931101702871645       0.24038687607495129     
   1.4825809415741609       0.28077288674555023     
   1.4703481113622743       0.32083626740163035     
   1.4564122680349354       0.36052804328801308     
   1.4407740823839903       0.39979841229640778     
   1.4234343478626577       0.43859662085637185     
   1.4043940276792062       0.47687083536912045     
   1.3836543094882143       0.51456800858753970     
   1.3612166685684921       0.55163374033154799     
   1.3370829405266154       0.58801213191529644     
   1.3112554047356864       0.62364563365310710     
   1.2837368799139781       0.65847488480648386     
   1.2545308334716527       0.69243854533756832     
