   1.0750000510597602        94.423208086579407        10.192321310945477       0.53750002552988008       -10.188340144786045        8.9811659703395659     
   1.0760000511072576        94.413010764783877        10.201301579225703       0.53800002555362880       -10.197321311182966        8.9802678536864899     
   1.0770000511547551        94.402804462719644        10.210280949479046       0.53850002557737753       -10.206301579463192        8.9793698268450850     
   1.0780000512022525        94.392589181284734        10.219259421795307       0.53900002560112625       -10.215280949716535        8.9784718898063698     
   1.0790000512497500        94.382364921377075        10.228236996264281       0.53950002562487498       -10.224259422032796        8.9775740425613648     
   1.0800000512972474        94.372131683894523        10.237213672975750       0.54000002564862370       -10.233236996501770        8.9766762851010906     
   1.0810000513447449        94.361889469734834        10.246189452019493       0.54050002567237243       -10.242213673213239        8.9757786174165677     
   1.0820000513922423        94.351638279795665        10.255164333485276       0.54100002569612116       -10.251189452256982        8.9748810394988183     
   1.0830000514397398        94.341378114974617        10.264138317462855       0.54150002571986988       -10.260164333722765        8.9739835513388666     
   1.0840000514872372        94.331108976169162        10.273111404041982       0.54200002574361861       -10.269138317700344        8.9730861529277366     
   1.0850000515347347        94.320830864276701        10.282083593312395       0.54250002576736733       -10.278111404279471        8.9721888442564524     
   1.0860000515822321        94.310543780194536        10.291054885363824       0.54300002579111606       -10.287083593549884        8.9712916253160415     
   1.0870000516297296        94.300247724819897        10.300025280285992       0.54350002581486478       -10.296054885601313        8.9703944960975299     
   1.0880000516772270        94.289942699049917        10.308994778168612       0.54400002583861351       -10.305025280523481        8.9694974565919470     
   1.0890000517247245        94.279628703781626        10.317963379101389       0.54450002586236224       -10.313994778406101        8.9686005067903185     
   1.0900000517722219        94.269305739911971        10.326931083174015       0.54500002588611096       -10.322963379338878        8.9677036466836775     
   1.0910000518197194        94.258973808337814        10.335897890476179       0.54550002590985969       -10.331931083411504        8.9668068762630515     
   1.0920000518672168        94.248632909955930        10.344863801097556       0.54600002593360841       -10.340897890713668        8.9659101955194735     
   1.0930000519147143        94.238283045662996        10.353828815127816       0.54650002595735714       -10.349863801335045        8.9650136044439748     
   1.0940000519622117        94.227924216355618        10.362792932656616       0.54700002598110586       -10.358828815365305        8.9641171030275899     
   1.0950000520097092        94.217556422930286        10.371756153773607       0.54750002600485459       -10.367792932894105        8.9632206912613519     
   1.0960000520572066        94.207179666283409        10.380718478568431       0.54800002602860332       -10.376756154011096        8.9623243691362973     
   1.0970000521047041        94.196793947311306        10.389679907130720       0.54850002605235204       -10.385718478805920        8.9614281366434607     
   1.0980000521522015        94.186399266910215        10.398640439550096       0.54900002607610077       -10.394679907368209        8.9605319937738788     
   1.0990000521996990        94.175995625976284        10.407600075916175       0.54950002609984949       -10.403640439787585        8.9596359405185897     
   1.1000000522471964        94.165583025405553        10.416558816318561       0.55000002612359822       -10.412600076153664        8.9587399768686318     
   1.1010000522946939        94.155161466094000        10.425516660846851       0.55050002614734694       -10.421558816556050        8.9578441028150433     
   1.1020000523421913        94.144730948937493        10.434473609590633       0.55100002617109567       -10.430516661084340        8.9569483183488661     
   1.1030000523896888        94.134291474831812        10.443429662639483       0.55150002619484439       -10.439473609828122        8.9560526234611419     
   1.1040000524371862        94.123843044672668        10.452384820082973       0.55200002621859312       -10.448429662876972        8.9551570181429110     
   1.1050000524846837        94.113385659355643        10.461339082010662       0.55250002624234185       -10.457384820320462        8.9542615023852186     
   1.1060000525321811        94.102919319776277        10.470292448512103       0.55300002626609057       -10.466339082248151        8.9533660761791065     
   1.1070000525796786        94.092444026829980        10.479244919676837       0.55350002628983930       -10.475292448749592        8.9524707395156202     
   1.1080000526271760        94.081959781412095        10.488196495594400       0.55400002631358802       -10.484244919914326        8.9515754923858069     
   1.1090000526746735        94.071466584417863        10.497147176354314       0.55450002633733675       -10.493196495831889        8.9506803347807118     
   1.1100000527221709        94.060964436742452        10.506096962046097       0.55500002636108547       -10.502147176591803        8.9497852666913822     
   1.1110000527696684        94.050453339280921        10.515045852759256       0.55550002638483420       -10.511096962283586        8.9488902881088670     
   1.1120000528171659        94.039933292928254        10.523993848583286       0.55600002640858293       -10.520045852996745        8.9479953990242169     
   1.1130000528646633        94.029404298579337        10.532940949607680       0.55650002643233165       -10.528993848820775        8.9471005994284809     
   1.1140000529121608        94.018866357128971        10.541887155921914       0.55700002645608038       -10.537940949845169        8.9462058893127097     
   1.1150000529596582        94.008319469471857        10.550832467615463       0.55750002647982910       -10.546887156159404        8.9453112686679557     
   1.1160000530071557        93.997763636502626        10.559776884777785       0.55800002650357783       -10.555832467852952        8.9444167374852714     
   1.1170000530546531        93.987198859115807        10.568720407498335       0.55850002652732655       -10.564776885015274        8.9435222957557112     
   1.1180000531021506        93.976625138205847        10.577663035866557       0.55900002655107528       -10.573720407735824        8.9426279434703293     
   1.1190000531496480        93.966042474667091        10.586604769971887       0.55950002657482401       -10.582663036104046        8.9417336806201817     
   1.1200000531971455        93.955450869393815        10.595545609903750       0.56000002659857273       -10.591604770209376        8.9408395071963245     
   1.1210000532446429        93.944850323280178        10.604485555751564       0.56050002662232146       -10.600545610141239        8.9399454231898154     
   1.1220000532921404        93.934240837220273        10.613424607604738       0.56100002664607018       -10.609485555989053        8.9390514285917124     
   1.1230000533396378        93.923622412108088        10.622362765552671       0.56150002666981891       -10.618424607842227        8.9381575233930750     
   1.1240000533871353        93.912995048837530        10.631300029684754       0.56200002669356763       -10.627362765790160        8.9372637075849628     
   1.1250000534346327        93.902358748302404        10.640236400090368       0.56250002671731636       -10.636300029922243        8.9363699811584372     
   1.1260000534821302        93.891713511396460        10.649171876858885       0.56300002674106508       -10.645236400327857        8.9354763441045595     
   1.1270000535296276        93.881059339013319        10.658106460079669       0.56350002676481381       -10.654171877096374        8.9345827964143929     
   1.1280000535771251        93.870396232046531        10.667040149842075       0.56400002678856254       -10.663106460317158        8.9336893380790006     
   1.1290000536246225        93.859724191389560        10.675972946235449       0.56450002681231126       -10.672040150079564        8.9327959690894474     
   1.1300000536721200        93.849043217935773        10.684904849349127       0.56500002683605999       -10.680972946472938        8.9319026894367983     
   1.1310000537196174        93.838353312578448        10.693835859272440       0.56550002685980871       -10.689904849586618        8.9310094991121201     
   1.1320000537671149        93.827654476210768        10.702765976094705       0.56600002688355744       -10.698835859509931        8.9301163981064811     
   1.1330000538146123        93.816946709725840        10.711695199905231       0.56650002690730616       -10.707765976332196        8.9292233864109480     
   1.1340000538621098        93.806230014016677        10.720623530793320       0.56700002693105489       -10.716695200142722        8.9283304640165895     
   1.1350000539096072        93.795504389976202        10.729550968848265       0.56750002695480362       -10.725623531030811        8.9274376309144756     
   1.1360000539571047        93.784769838497255        10.738477514159349       0.56800002697855234       -10.734550969085756        8.9265448870956785     
   1.1370000540046021        93.774026360472575        10.747403166815847       0.56850002700230107       -10.743477514396840        8.9256522325512684     
   1.1380000540520996        93.763273956794805        10.756327926907023       0.56900002702604979       -10.752403167053338        8.9247596672723191     
   1.1390000540995970        93.752512628356527        10.765251794522134       0.56950002704979852       -10.761327927144514        8.9238671912499026     
   1.1400000541470945        93.741742376050212        10.774174769750427       0.57000002707354724       -10.770251794759625        8.9229748044750945     
   1.1410000541945919        93.730963200768244        10.783096852681142       0.57050002709729597       -10.779174769987918        8.9220825069389686     
   1.1420000542420894        93.720175103402923        10.792018043403509       0.57100002712104470       -10.788096852918633        8.9211902986326024     
   1.1430000542895868        93.709378084846449        10.800938342006747       0.57150002714479342       -10.797018043641000        8.9202981795470713     
   1.1440000543370843        93.698572145990951        10.809857748580070       0.57200002716854215       -10.805938342244238        8.9194061496734545     
   1.1450000543845817        93.687757287728459        10.818776263212680       0.57250002719229087       -10.814857748817561        8.9185142090028311     
   1.1460000544320792        93.676933510950903        10.827693885993771       0.57300002721603960       -10.823776263450171        8.9176223575262803     
   1.1470000544795766        93.666100816550141        10.836610617012528       0.57350002723978832       -10.832693886231262        8.9167305952348830     
   1.1480000545270741        93.655259205417948        10.845526456358128       0.57400002726353705       -10.841610617250019        8.9158389221197201     
   1.1490000545745715        93.644408678445984        10.854441404119736       0.57450002728728577       -10.850526456595619        8.9149473381718742     
   1.1500000546220690        93.633549236525838        10.863355460386513       0.57500002731103450       -10.859441404357227        8.9140558433824282     
   1.1510000546695665        93.622680880548998        10.872268625247608       0.57550002733478323       -10.868355460624004        8.9131644377424681     
   1.1520000547170639        93.611803611406870        10.881180898792161       0.57600002735853195       -10.877268625485099        8.9122731212430768     
   1.1530000547645614        93.600917429990773        10.890092281109304       0.57650002738228068       -10.886180899029652        8.9113818938753404     
   1.1540000548120588        93.590022337191940        10.899002772288160       0.57700002740602940       -10.895092281346795        8.9104907556303470     
   1.1550000548595563        93.579118333901505        10.907912372417842       0.57750002742977813       -10.904002772525651        8.9095997064991845     
   1.1560000549070537        93.568205421010518        10.916821081587456       0.57800002745352685       -10.912912372655333        8.9087087464729393     
   1.1570000549545512        93.557283599409928        10.925728899886098       0.57850002747727558       -10.921821081824946        8.9078178755427029     
   1.1580000550020486        93.546352869990628        10.934635827402854       0.57900002750102431       -10.930728900123588        8.9069270936995650     
   1.1590000550495461        93.535413233643382        10.943541864226802       0.57950002752477303       -10.939635827640345        8.9060364009346173     
   1.1600000550970435        93.524464691258885        10.952447010447013       0.58000002754852176       -10.948541864464293        8.9051457972389514     
   1.1610000551445410        93.513507243727744        10.961351266152546       0.58050002757227048       -10.957447010684504        8.9042552826036605     
   1.1620000551920384        93.502540891940484        10.970254631432454       0.58100002759601921       -10.966351266390037        8.9033648570198380     
   1.1630000552395359        93.491565636787513        10.979157106375776       0.58150002761976793       -10.975254631669944        8.9024745204785809     
   1.1640000552870333        93.480581479159184        10.988058691071551       0.58200002764351666       -10.984157106613267        8.9015842729709824     
   1.1650000553345308        93.469588419945737        10.996959385608799       0.58250002766726539       -10.993058691309042        8.9006941144881413     
   1.1660000553820282        93.458586460037324        11.005859190076539       0.58300002769101411       -11.001959385846289        8.8998040450211526     
   1.1670000554295257        93.447575600324029        11.014758104563775       0.58350002771476284       -11.010859190314029        8.8989140645611169     
   1.1680000554770231        93.436555841695821        11.023656129159507       0.58400002773851156       -11.019758104801266        8.8980241730991327     
   1.1690000555245206        93.425527185042597        11.032553263952725       0.58450002776226029       -11.028656129396998        8.8971343706263006     
   1.1700000555720180        93.414489631254156        11.041449509032407       0.58500002778600901       -11.037553264190215        8.8962446571337210     
   1.1710000556195155        93.403443181220211        11.050344864487526       0.58550002780975774       -11.046449509269898        8.8953550326124962     
   1.1720000556670129        93.392387835830391        11.059239330407044       0.58600002783350646       -11.055344864725017        8.8944654970537282     
   1.1730000557145104        93.381323595974223        11.068132906879914       0.58650002785725519       -11.064239330644535        8.8935760504485231     
   1.1740000557620078        93.370250462541165        11.077025593995081       0.58700002788100392       -11.073132907117404        8.8926866927879828     
   1.1750000558095053        93.359168436420561        11.085917391841482       0.58750002790475264       -11.082025594232572        8.8917974240632152     
   1.1760000558570027        93.348077518501697        11.094808300508044       0.58800002792850137       -11.090917392078973        8.8909082442653258     
   1.1770000559045002        93.336977709673732        11.103698320083682       0.58850002795225009       -11.099808300745535        8.8900191533854205     
   1.1780000559519976        93.325869010825770        11.112587450657308       0.58900002797599882       -11.108698320321173        8.8891301514146086     
   1.1790000559994951        93.314751422846811        11.121475692317821       0.58950002799974754       -11.117587450894799        8.8882412383439995     
   1.1800000560469925        93.303624946625774        11.130363045154112       0.59000002802349627       -11.126475692555312        8.8873524141647042     
   1.1810000560944900        93.292489583051477        11.139249509255064       0.59050002804724500       -11.135363045391603        8.8864636788678322     
   1.1820000561419874        93.281345333012666        11.148135084709551       0.59100002807099372       -11.144249509492555        8.8855750324444944     
   1.1830000561894849        93.270192197397975        11.157019771606437       0.59150002809474245       -11.153135084947042        8.8846864748858057     
   1.1840000562369823        93.259030177095966        11.165903570034578       0.59200002811849117       -11.162019771843928        8.8837980061828787     
   1.1850000562844798        93.247859272995100        11.174786480082821       0.59250002814223990       -11.170903570272069        8.8829096263268266     
   1.1860000563319772        93.236679485983771        11.183668501840003       0.59300002816598862       -11.179786480320312        8.8820213353087656     
   1.1870000563794747        93.225490816950256        11.192549635394954       0.59350002818973735       -11.188668502077494        8.8811331331198122     
   1.1880000564269722        93.214293266782775        11.201429880836494       0.59400002821348608       -11.197549635632445        8.8802450197510829     
   1.1890000564744696        93.203086836369422        11.210309238253435       0.59450002823723480       -11.206429881073985        8.8793569951936959     
   1.1900000565219671        93.191871526598234        11.219187707734578       0.59500002826098353       -11.215309238490926        8.8784690594387712     
   1.1910000565694645        93.180647338357147        11.228065289368718       0.59550002828473225       -11.224187707972069        8.8775812124774269     
   1.1920000566169620        93.169414272533999        11.236941983244639       0.59600002830848098       -11.233065289606209        8.8766934543007849     
   1.1930000566644594        93.158172330016555        11.245817789451117       0.59650002833222970       -11.241941983482130        8.8758057848999652     
   1.1940000567119569        93.146921511692483        11.254692708076918       0.59700002835597843       -11.250817789688607        8.8749182042660912     
   1.1950000567594543        93.135661818449364        11.263566739210802       0.59750002837972715       -11.259692708314409        8.8740307123902866     
   1.1960000568069518        93.124393251174681        11.272439882941518       0.59800002840347588       -11.268566739448293        8.8731433092636749     
   1.1970000568544492        93.113115810755858        11.281312139357805       0.59850002842722461       -11.277439883179008        8.8722559948773814     
   1.1980000569019467        93.101829498080193        11.290183508548395       0.59900002845097333       -11.286312139595296        8.8713687692225314     
   1.1990000569494441        93.090534314034912        11.299053990602010       0.59950002847472206       -11.295183508785886        8.8704816322902538     
   1.2000000569969416        93.079230259507156        11.307923585607364       0.60000002849847078       -11.304053990839501        8.8695945840716739     
   1.2010000570444390        93.067917335383981        11.316792293653164       0.60050002852221951       -11.312923585844855        8.8687076245579224     
   1.2020000570919365        93.056595542552330        11.325660114828102       0.60100002854596823       -11.321792293890654        8.8678207537401263     
   1.2030000571394339        93.045264881899087        11.334527049220869       0.60150002856971696       -11.330660115065593        8.8669339716094182     
   1.2040000571869314        93.033925354311023        11.343393096920140       0.60200002859346569       -11.339527049458360        8.8660472781569286     
   1.2050000572344288        93.022576960674840        11.352258258014587       0.60250002861721441       -11.348393097157631        8.8651606733737900     
   1.2060000572819263        93.011219701877152        11.361122532592868       0.60300002864096314       -11.357258258252077        8.8642741572511348     
   1.2070000573294237        92.999853578804462        11.369985920743636       0.60350002866471186       -11.366122532830358        8.8633877297800971     
   1.2080000573769212        92.988478592343199        11.378848422555533       0.60400002868846059       -11.374985920981127        8.8625013909518131     
   1.2090000574244186        92.977094743379709        11.387710038117195       0.60450002871220931       -11.383848422793024        8.8616151407574169     
   1.2100000574719161        92.965702032800223        11.396570767517245       0.60500002873595804       -11.392710038354686        8.8607289791880461     
   1.2110000575194135        92.954300461490917        11.405430610844300       0.60550002875970677       -11.401570767754736        8.8598429062348369     
   1.2120000575669110        92.942890030337864        11.414289568186968       0.60600002878345549       -11.410430611081791        8.8589569218889288     
   1.2130000576144084        92.931470740227056        11.423147639633845       0.60650002880720422       -11.419289568424459        8.8580710261414612     
   1.2140000576619059        92.920042592044382        11.432004825273522       0.60700002883095294       -11.428147639871336        8.8571852189835738     
   1.2150000577094033        92.908605586675648        11.440861125194580       0.60750002885470167       -11.437004825511012        8.8562995004064078     
   1.2160000577569008        92.897159725006560        11.449716539485591       0.60800002887845039       -11.445861125432071        8.8554138704011045     
   1.2170000578043982        92.885705007922766        11.458571068235118       0.60850002890219912       -11.454716539723082        8.8545283289588070     
   1.2180000578518957        92.874241436309802        11.467424711531715       0.60900002892594784       -11.463571068472609        8.8536428760706603     
   1.2190000578993931        92.862769011053118        11.476277469463925       0.60950002894969657       -11.472424711769206        8.8527575117278072     
   1.2200000579468906        92.851287733038092        11.485129342120288       0.61000002897344530       -11.481277469701416        8.8518722359213946     
   1.2210000579943880        92.839797603149975        11.493980329589331       0.61050002899719402       -11.490129342357779        8.8509870486425672     
   1.2220000580418855        92.828298622273977        11.502830431959570       0.61100002902094275       -11.498980329826821        8.8501019498824736     
   1.2230000580893829        92.816790791295190        11.511679649319518       0.61150002904469147       -11.507830432197061        8.8492169396322620     
   1.2240000581368804        92.805274111098626        11.520527981757674       0.61200002906844020       -11.516679649557009        8.8483320178830809     
   1.2250000581843778        92.793748582569194        11.529375429362531       0.61250002909218892       -11.525527981995165        8.8474471846260805     
   1.2260000582318753        92.782214206591746        11.538221992222573       0.61300002911593765       -11.534375429600022        8.8465624398524110     
   1.2270000582793728        92.770670984051009        11.547067670426273       0.61350002913968638       -11.543221992460063        8.8456777835532243     
   1.2280000583268702        92.759118915831650        11.555912464062098       0.61400002916343510       -11.552067670663764        8.8447932157196725     
   1.2290000583743677        92.747558002818238        11.564756373218504       0.61450002918718383       -11.560912464299589        8.8439087363429110     
   1.2300000584218651        92.735988245895243        11.573599397983939       0.61500002921093255       -11.569756373455995        8.8430243454140918     
   1.2310000584693626        92.724409645947063        11.582441538446842       0.61550002923468128       -11.578599398221430        8.8421400429243704     
   1.2320000585168600        92.712822203858011        11.591282794695644       0.61600002925843000       -11.587441538684333        8.8412558288649041     
   1.2330000585643575        92.701225920512286        11.600123166818767       0.61650002928217873       -11.596282794933135        8.8403717032268503     
   1.2340000586118549        92.689620796794017        11.608962654904621       0.61700002930592746       -11.605123167056258        8.8394876660013644     
   1.2350000586593524        92.678006833587247        11.617801259041611       0.61750002932967618       -11.613962655142112        8.8386037171796072     
   1.2360000587068498        92.666384031775920        11.626638979318134       0.61800002935342491       -11.622801259279102        8.8377198567527380     
   1.2370000587543473        92.654752392243893        11.635475815822574       0.61850002937717363       -11.631638979555625        8.8368360847119174     
   1.2380000588018447        92.643111915874940        11.644311768643307       0.61900002940092236       -11.640475816060064        8.8359524010483064     
   1.2390000588493422        92.631462603552748        11.653146837868704       0.61950002942467108       -11.649311768880798        8.8350688057530657     
   1.2400000588968396        92.619804456160907        11.661981023587122       0.62000002944841981       -11.658146838106195        8.8341852988173617     
   1.2410000589443371        92.608137474582932        11.670814325886914       0.62050002947216853       -11.666981023824613        8.8333018802323551     
   1.2420000589918345        92.596461659702243        11.679646744856420       0.62100002949591726       -11.675814326124405        8.8324185499892138     
   1.2430000590393320        92.584777012402157        11.688478280583974       0.62150002951966599       -11.684646745093911        8.8315353080791024     
   1.2440000590868294        92.573083533565921        11.697308933157901       0.62200002954341471       -11.693478280821465        8.8306521544931869     
   1.2450000591343269        92.561381224076698        11.706138702666514       0.62250002956716344       -11.702308933395392        8.8297690892226353     
   1.2460000591818243        92.549670084817549        11.714967589198123       0.62300002959091216       -11.711138702904005        8.8288861122586173     
   1.2470000592293218        92.537950116671439        11.723795592841023       0.62350002961466089       -11.719967589435614        8.8280032235923009     
   1.2480000592768192        92.526221320521273        11.732622713683504       0.62400002963840961       -11.728795593078514        8.8271204232148559     
   1.2490000593243167        92.514483697249844        11.741448951813846       0.62450002966215834       -11.737622713920995        8.8262377111174537     
   1.2500000593718141        92.502737247739873        11.750274307320320       0.62500002968590707       -11.746448952051336        8.8253550872912676     
   1.2510000594193116        92.490981972873968        11.759098780291186       0.62550002970965579       -11.755274307557810        8.8244725517274691     
   1.2520000594668090        92.479217873534679        11.767922370814702       0.62600002973340452       -11.764098780528677        8.8235901044172333     
   1.2530000595143065        92.467444950604445        11.776745078979109       0.62650002975715324       -11.772922371052193        8.8227077453517335     
   1.2540000595618039        92.455663204965632        11.785566904872645       0.62700002978090197       -11.781745079216600        8.8218254745221465     
   1.2550000596093014        92.443872637500505        11.794387848583538       0.62750002980465069       -11.790566905110136        8.8209432919196473     
   1.2560000596567988        92.432073249091246        11.803207910200005       0.62800002982839942       -11.799387848821029        8.8200611975354146     
   1.2570000597042963        92.420265040619952        11.812027089810254       0.62850002985214815       -11.808207910437496        8.8191791913606252     
   1.2580000597517937        92.408448012968620        11.820845387502487       0.62900002987589687       -11.817027090047745        8.8182972733864595     
   1.2590000597992912        92.396622167019189        11.829662803364895       0.62950002989964560       -11.825845387739978        8.8174154436040961     
   1.2600000598467886        92.384787503653470        11.838479337485664       0.63000002992339432       -11.834662803602386        8.8165337020047154     
   1.2610000598942861        92.372944023753206        11.847294989952964       0.63050002994714305       -11.843479337723155        8.8156520485795014     
   1.2620000599417835        92.361091728200066        11.856109760854963       0.63100002997089177       -11.852294990190455        8.8147704833196343     
   1.2630000599892810        92.349230617875605        11.864923650279817       0.63150002999464050       -11.861109761092454        8.8138890062163000     
   1.2640000600367785        92.337360693661296        11.873736658315673       0.63200003001838923       -11.869923650517308        8.8130076172606806     
   1.2650000600842759        92.325481956438537        11.882548785050671       0.63250003004213795       -11.878736658553164        8.8121263164439618     
   1.2660000601317734        92.313594407088615        11.891360030572940       0.63300003006588668       -11.887548785288162        8.8112451037573312     
   1.2670000601792708        92.301698046492760        11.900170394970603       0.63350003008963540       -11.896360030810431        8.8103639791919743     
   1.2680000602267683        92.289792875532086        11.908979878331770       0.63400003011338413       -11.905170395208094        8.8094829427390788     
   1.2690000602742657        92.277878895087639        11.917788480744546       0.63450003013713285       -11.913979878569261        8.8086019943898357     
   1.2700000603217632        92.265956106040349        11.926596202297025       0.63500003016088158       -11.922788480982037        8.8077211341354325     
   1.2710000603692606        92.254024509271090        11.935403043077295       0.63550003018463030       -11.931596202534516        8.8068403619670601     
   1.2720000604167581        92.242084105660638        11.944209003173432       0.63600003020837903       -11.940403043314786        8.8059596778759097     
   1.2730000604642555        92.230134896089666        11.953014082673503       0.63650003023212776       -11.949209003410923        8.8050790818531741     
   1.2740000605117530        92.218176881438779        11.961818281665570       0.63700003025587648       -11.958014082910994        8.8041985738900461     
   1.2750000605592504        92.206210062588482        11.970621600237683       0.63750003027962521       -11.966818281903061        8.8033181539777203     
   1.2760000606067479        92.194234440419194        11.979424038477884       0.63800003030337393       -11.975621600475174        8.8024378221073913     
   1.2770000606542453        92.182250015811249        11.988225596474205       0.63850003032712266       -11.984424038715375        8.8015575782702538     
   1.2780000607017428        92.170256789644895        11.997026274314672       0.63900003035087138       -11.993225596711696        8.8006774224575057     
   1.2790000607492402        92.158254762800283        12.005826072087300       0.63950003037462011       -12.002026274552163        8.7997973546603454     
   1.2800000607967377        92.146243936157475        12.014624989880097       0.64000003039836884       -12.010826072324791        8.7989173748699692     
   1.2810000608442351        92.134224310596451        12.023423027781059       0.64050003042211756       -12.019624990117588        8.7980374830775787     
   1.2820000608917326        92.122195886997119        12.032220185878176       0.64100003044586629       -12.028423028018549        8.7971576792743722     
   1.2830000609392300        92.110158666239272        12.041016464259428       0.64150003046961501       -12.037220186115666        8.7962779634515513     
   1.2840000609867275        92.098112649202619        12.049811863012787       0.64200003049336374       -12.046016464496919        8.7953983356003178     
   1.2850000610342249        92.086057836766798        12.058606382226216       0.64250003051711246       -12.054811863250279        8.7945187957118751     
   1.2860000610817224        92.073994229811348        12.067400021987670       0.64300003054086119       -12.063606382463709        8.7936393437774267     
   1.2870000611292198        92.061921829215720        12.076192782385091       0.64350003056460992       -12.072400022225162        8.7927599797881779     
   1.2880000611767173        92.049840635859269        12.084984663506418       0.64400003058835864       -12.081192782622583        8.7918807037353339     
   1.2890000612242147        92.037750650621277        12.093775665439578       0.64450003061210737       -12.089984663743911        8.7910015156101000     
   1.2900000612717122        92.025651874380941        12.102565788272489       0.64500003063585609       -12.098775665677071        8.7901224154036850     
   1.2910000613192096        92.013544308017359        12.111355032093064       0.64550003065960482       -12.107565788509982        8.7892434031072959     
   1.2920000613667071        92.001427952409529        12.120143396989201       0.64600003068335354       -12.116355032330556        8.7883644787121415     
   1.2930000614142045        91.989302808436392        12.128930883048794       0.64650003070710227       -12.125143397226694        8.7874856422094325     
   1.2940000614617020        91.977168876976776        12.137717490359725       0.64700003073085099       -12.133930883286286        8.7866068935903794     
   1.2950000615091994        91.965026158909424        12.146503219009871       0.64750003075459972       -12.142717490597217        8.7857282328461928     
   1.2960000615566969        91.952874655113007        12.155288069087097       0.64800003077834845       -12.151503219247363        8.7848496599680868     
   1.2970000616041943        91.940714366466096        12.164072040679262       0.64850003080209717       -12.160288069324590        8.7839711749472738     
   1.2980000616516918        91.928545293847179        12.172855133874211       0.64900003082584590       -12.169072040916754        8.7830927777749679     
   1.2990000616991892        91.916367438134657        12.181637348759788       0.64950003084959462       -12.177855134111704        8.7822144684423851     
   1.3000000617466867        91.904180800206831        12.190418685423820       0.65000003087334335       -12.186637348997280        8.7813362469407412     
   1.3010000617941841        91.891985380941918        12.199199143954131       0.65050003089709207       -12.195418685661313        8.7804581132612523     
   1.3020000618416816        91.879781181218064        12.207978724438533       0.65100003092084080       -12.204199144191623        8.7795800673951376     
   1.3030000618891791        91.867568201913301        12.216757426964833       0.65150003094458953       -12.212978724676026        8.7787021093336151     
   1.3040000619366765        91.855346443905603        12.225535251620824       0.65200003096833825       -12.221757427202325        8.7778242390679040     
   1.3050000619841740        91.843115908072832        12.234312198494296       0.65250003099208698       -12.230535251858317        8.7769464565892257     
   1.3060000620316714        91.830876595292764        12.243088267673025       0.65300003101583570       -12.239312198731788        8.7760687618887996     
   1.3070000620791689        91.818628506443105        12.251863459244783       0.65350003103958443       -12.248088267910518        8.7751911549578487     
   1.3080000621266663        91.806371642401459        12.260637773297328       0.65400003106333315       -12.256863459482275        8.7743136357875962     
   1.3090000621741638        91.794106004045332        12.269411209918413       0.65450003108708188       -12.265637773534820        8.7734362043692666     
   1.3100000622216612        91.781831592252175        12.278183769195781       0.65500003111083061       -12.274411210155906        8.7725588606940850     
   1.3110000622691587        91.769548407899322        12.286955451217167       0.65550003113457933       -12.283183769433274        8.7716816047532760     
   1.3120000623166561        91.757256451864023        12.295726256070296       0.65600003115832806       -12.291955451454660        8.7708044365380662     
   1.3130000623641536        91.744955725023459        12.304496183842884       0.65650003118207678       -12.300726256307788        8.7699273560396840     
   1.3140000624116510        91.732646228254708        12.313265234622641       0.65700003120582551       -12.309496184080377        8.7690503632493577     
   1.3150000624591485        91.720327962434766        12.322033408497266       0.65750003122957423       -12.318265234860133        8.7681734581583157     
   1.3160000625066459        91.708000928440526        12.330800705554447       0.65800003125332296       -12.327033408734758        8.7672966407577881     
   1.3170000625541434        91.695665127148814        12.339567125881869       0.65850003127707168       -12.335800705791939        8.7664199110390051     
   1.3180000626016408        91.683320559436353        12.348332669567203       0.65900003130082041       -12.344567126119362        8.7655432689932002     
   1.3190000626491383        91.670967226179798        12.357097336698114       0.65950003132456914       -12.353332669804695        8.7646667146116055     
   1.3200000626966357        91.658605128255701        12.365861127362258       0.66000003134831786       -12.362097336935607        8.7637902478854546     
   1.3210000627441332        91.646234266540517        12.374624041647280       0.66050003137206659       -12.370861127599751        8.7629138688059811     
   1.3220000627916306        91.633854641910631        12.383386079640818       0.66100003139581531       -12.379624041884773        8.7620375773644206     
   1.3230000628391281        91.621466255242339        12.392147241430504       0.66150003141956404       -12.388386079878311        8.7611613735520102     
   1.3240000628866255        91.609069107411841        12.400907527103955       0.66200003144331276       -12.397147241667996        8.7602852573599872     
   1.3250000629341230        91.596663199295250        12.409666936748785       0.66250003146706149       -12.405907527341448        8.7594092287795888     
   1.3260000629816204        91.584248531768594        12.418425470452595       0.66300003149081022       -12.414666936986277        8.7585332878020541     
   1.3270000630291179        91.571825105707816        12.427183128302980       0.66350003151455894       -12.423425470690088        8.7576574344186220     
   1.3280000630766153        91.559392921988774        12.435939910387525       0.66400003153830767       -12.432183128540473        8.7567816686205333     
   1.3290000631241128        91.546951981487240        12.444695816793807       0.66450003156205639       -12.440939910625017        8.7559059903990306     
   1.3300000631716102        91.534502285078887        12.453450847609394       0.66500003158580512       -12.449695817031300        8.7550303997453547     
   1.3310000632191077        91.522043833639302        12.462205002921845       0.66550003160955384       -12.458450847846887        8.7541548966507499     
   1.3320000632666051        91.509576628043988        12.470958282818710       0.66600003163330257       -12.467205003159338        8.7532794811064605     
   1.3330000633141026        91.497100669168361        12.479710687387531       0.66650003165705130       -12.475958283056203        8.7524041531037309     
