  0.10600000503472984        99.944015191815382       0.10550000501098111       -1.0495065198664599     
  0.10700000508222729        99.942955790195384       0.10650000505847856       -1.0594015696828991     
  0.10800000512972474        99.941886494514605       0.10750000510597602       -1.0692956299942948     
  0.10900000517722219        99.940807305762448       0.10850000515347347       -1.0791887008995977     
  0.11000000522471964        99.939718224928228       0.10950000520097092       -1.0890807824977482     
  0.11100000527221709        99.938619253001136       0.11050000524846837       -1.0989718748876771     
  0.11200000531971455        99.937510390970303       0.11150000529596582       -1.1088619781683053     
  0.11300000536721200        99.936391639824720       0.11250000534346327       -1.1187510924385440     
  0.11400000541470945        99.935263000553320       0.11350000539096072       -1.1286392177972937     
  0.11500000546220690        99.934124474144895       0.11450000543845817       -1.1385263543434458     
  0.11600000550970435        99.932976061588178       0.11550000548595563       -1.1484125021758818     
  0.11700000555720180        99.931817763871763       0.11650000553345308       -1.1582976613934728     
  0.11800000560469925        99.930649581984184       0.11750000558095053       -1.1681818320950803     
  0.11900000565219671        99.929471516913850       0.11850000562844798       -1.1780650143795561     
  0.12000000569969416        99.928283569649082       0.11950000567594543       -1.1879472083457416     
  0.12100000574719161        99.927085741178090       0.12050000572344288       -1.1978284140924689     
  0.12200000579468906        99.925878032489010       0.12150000577094033       -1.2077086317185599     
  0.12300000584218651        99.924660444569852       0.12250000581843778       -1.2175878613228266     
  0.12400000588968396        99.923432978408542       0.12350000586593524       -1.2274661030040712     
  0.12500000593718141        99.922195634992903       0.12450000591343269       -1.2373433568610861     
  0.12600000598467886        99.920948415310676       0.12550000596093014       -1.2472196229926535     
  0.12700000603217632        99.919691320349472       0.12650000600842759       -1.2570949014975463     
  0.12800000607967377        99.918424351096817       0.12750000605592504       -1.2669691924745270     
  0.12900000612717122        99.917147508540154       0.12850000610342249       -1.2768424960223483     
  0.13000000617466867        99.915860793666795       0.12950000615091994       -1.2867148122397534     
  0.13100000622216612        99.914564207463982       0.13050000619841740       -1.2965861412254749     
  0.13200000626966357        99.913257750918845       0.13150000624591485       -1.3064564830782364     
  0.13300000631716102        99.911941425018426       0.13250000629341230       -1.3163258378967508     
  0.13400000636465847        99.910615230749656       0.13350000634090975       -1.3261942057797220     
  0.13500000641215593        99.909279169099364       0.13450000638840720       -1.3360615868258432     
  0.13600000645965338        99.907933241054295       0.13550000643590465       -1.3459279811337983     
  0.13700000650715083        99.906577447601094       0.13650000648340210       -1.3557933888022611     
  0.13800000655464828        99.905211789726295       0.13750000653089955       -1.3656578099298955     
  0.13900000660214573        99.903836268416342       0.13850000657839701       -1.3755212446153555     
  0.14000000664964318        99.902450884657583       0.13950000662589446       -1.3853836929572854     
  0.14100000669714063        99.901055639436251       0.14050000667339191       -1.3952451550543195     
  0.14200000674463809        99.899650533738509       0.14150000672088936       -1.4051056310050825     
  0.14300000679213554        99.898235568550390       0.14250000676838681       -1.4149651209081888     
  0.14400000683963299        99.896810744857859       0.14350000681588426       -1.4248236248622432     
  0.14500000688713044        99.895376063646751       0.14450000686338171       -1.4346811429658408     
  0.14600000693462789        99.893931525902815       0.14550000691087916       -1.4445376753175665     
  0.14700000698212534        99.892477132611717       0.14650000695837662       -1.4543932220159956     
  0.14800000702962279        99.891012884759007       0.14750000700587407       -1.4642477831596934     
  0.14900000707712024        99.889538783330138       0.14850000705337152       -1.4741013588472152     
  0.15000000712461770        99.888054829310477       0.14950000710086897       -1.4839539491771068     
  0.15100000717211515        99.886561023685275       0.15050000714836642       -1.4938055542479038     
  0.15200000721961260        99.885057367439700       0.15150000719586387       -1.5036561741581325     
  0.15300000726711005        99.883543861558806       0.15250000724336132       -1.5135058090063085     
  0.15400000731460750        99.882020507027562       0.15350000729085878       -1.5233544588909382     
  0.15500000736210495        99.880487304830822       0.15450000733835623       -1.5332021239105180     
  0.15600000740960240        99.878944255953371       0.15550000738585368       -1.5430488041635346     
  0.15700000745709985        99.877391361379864       0.15650000743335113       -1.5528944997484644     
  0.15800000750459731        99.875828622094872       0.15750000748084858       -1.5627392107637743     
  0.15900000755209476        99.874256039082866       0.15850000752834603       -1.5725829373079212     
  0.16000000759959221        99.872673613328232       0.15950000757584348       -1.5824256794793523     
  0.16100000764708966        99.871081345815227       0.16050000762334093       -1.5922674373765047     
  0.16200000769458711        99.869479237528040       0.16150000767083839       -1.6021082110978060     
  0.16300000774208456        99.867867289450729       0.16250000771833584       -1.6119480007416738     
  0.16400000778958201        99.866245502567295       0.16350000776583329       -1.6217868064065157     
  0.16500000783707947        99.864613877861601       0.16450000781333074       -1.6316246281907298     
  0.16600000788457692        99.862972416317447       0.16550000786082819       -1.6414614661927043     
  0.16700000793207437        99.861321118918511       0.16650000790832564       -1.6512973205108170     
  0.16800000797957182        99.859659986648367       0.16750000795582309       -1.6611321912434365     
  0.16900000802706927        99.857989020490507       0.16850000800332054       -1.6709660784889213     
  0.17000000807456672        99.856308221428321       0.16950000805081800       -1.6807989823456204     
  0.17100000812206417        99.854617590445102       0.17050000809831545       -1.6906309029118725     
  0.17200000816956162        99.852917128524055       0.17150000814581290       -1.7004618402860066     
  0.17300000821705908        99.851206836648259       0.17250000819331035       -1.7102917945663418     
  0.17400000826455653        99.849486715800708       0.17350000824080780       -1.7201207658511877     
  0.17500000831205398        99.847756766964295       0.17450000828830525       -1.7299487542388436     
  0.17600000835955143        99.846016991121829       0.17550000833580270       -1.7397757598275996     
  0.17700000840704888        99.844267389256018       0.17650000838330016       -1.7496017827157353     
  0.17800000845454633        99.842507962349444       0.17750000843079761       -1.7594268230015209     
  0.17900000850204378        99.840738711384631       0.17850000847829506       -1.7692508807832166     
  0.18000000854954123        99.838959637343976       0.17950000852579251       -1.7790739561590729     
  0.18100000859703869        99.837170741209775       0.18050000857328996       -1.7888960492273305     
  0.18200000864453614        99.835372023964254       0.18150000862078741       -1.7987171600862197     
  0.18300000869203359        99.833563486589526       0.18250000866828486       -1.8085372888339619     
  0.18400000873953104        99.831745130067588       0.18350000871578231       -1.8183564355687680     
  0.18500000878702849        99.829916955380369       0.18450000876327977       -1.8281746003888393     
  0.18600000883452594        99.828078963509682       0.18550000881077722       -1.8379917833923674     
  0.18700000888202339        99.826231155437242       0.18650000885827467       -1.8478079846775337     
  0.18800000892952085        99.824373532144662       0.18750000890577212       -1.8576232043425105     
  0.18900000897701830        99.822506094613473       0.18850000895326957       -1.8674374424854594     
  0.19000000902451575        99.820628843825105       0.18950000900076702       -1.8772506992045328     
  0.19100000907201320        99.818741780760874       0.19050000904826447       -1.8870629745978731     
  0.19200000911951065        99.816844906402011       0.19150000909576192       -1.8968742687636129     
  0.19300000916700810        99.814938221729648       0.19250000914325938       -1.9066845817998748     
  0.19400000921450555        99.813021727724816       0.19350000919075683       -1.9164939138047719     
  0.19500000926200300        99.811095425368450       0.19450000923825428       -1.9263022648764072     
  0.19600000930950046        99.809159315641381       0.19550000928575173       -1.9361096351128741     
  0.19700000935699791        99.807213399524343       0.19650000933324918       -1.9459160246122562     
  0.19800000940449536        99.805257677997986       0.19750000938074663       -1.9557214334726272     
  0.19900000945199281        99.803292152042843       0.19850000942824408       -1.9655258617920510     
  0.20000000949949026        99.801316822639350       0.19950000947574154       -1.9753293096685818     
  0.20100000954698771        99.799331690767858       0.20050000952323899       -1.9851317772002637     
  0.20200000959448516        99.797336757408615       0.20150000957073644       -1.9949332644851312     
  0.20300000964198261        99.795332023541775       0.20250000961823389       -2.0047337716212090     
  0.20400000968948007        99.793317490147388       0.20350000966573134       -2.0145332987065121     
  0.20500000973697752        99.791293158205391       0.20450000971322879       -2.0243318458390456     
  0.20600000978447497        99.789259028695653       0.20550000976072624       -2.0341294131168048     
  0.20700000983197242        99.787215102597941       0.20650000980822369       -2.0439260006377751     
  0.20800000987946987        99.785161380891893       0.20750000985572115       -2.0537216084999321     
  0.20900000992696732        99.783097864557078       0.20850000990321860       -2.0635162368012416     
  0.21000000997446477        99.781024554572966       0.20950000995071605       -2.0733098856396599     
  0.21100001002196223        99.778941451918911       0.21050000999821350       -2.0831025551131335     
  0.21200001006945968        99.776848557574183       0.21150001004571095       -2.0928942453195982     
  0.21300001011695713        99.774745872517954       0.21250001009320840       -2.1026849563569816     
  0.21400001016445458        99.772633397729294       0.21350001014070585       -2.1124746883232000     
  0.21500001021195203        99.770511134187174       0.21450001018820331       -2.1222634413161607     
  0.21600001025944948        99.768379082870467       0.21550001023570076       -2.1320512154337612     
  0.21700001030694693        99.766237244757960       0.21650001028319821       -2.1418380107738888     
  0.21800001035444438        99.764085620828325       0.21750001033069566       -2.1516238274344213     
  0.21900001040194184        99.761924212060151       0.21850001037819311       -2.1614086655132265     
  0.22000001044943929        99.759753019431912       0.21950001042569056       -2.1711925251081627     
  0.22100001049693674        99.757572043922011       0.22050001047318801       -2.1809754063170783     
  0.22200001054443419        99.755381286508722       0.22150001052068546       -2.1907573092378123     
  0.22300001059193164        99.753180748170237       0.22250001056818292       -2.2005382339681931     
  0.22400001063942909        99.750970429884646       0.22350001061568037       -2.2103181806060399     
  0.22500001068692654        99.748750332629953       0.22450001066317782       -2.2200971492491619     
  0.22600001073442400        99.746520457384051       0.22550001071067527       -2.2298751399953582     
  0.22700001078192145        99.744280805124731       0.22650001075817272       -2.2396521529424191     
  0.22800001082941890        99.742031376829701       0.22750001080567017       -2.2494281881881242     
  0.22900001087691635        99.739772173476567       0.22850001085316762       -2.2592032458302436     
  0.23000001092441380        99.737503196042823       0.22950001090066507       -2.2689773259665378     
  0.23100001097191125        99.735224445505892       0.23050001094816253       -2.2787504286947575     
  0.23200001101940870        99.732935922843083       0.23150001099565998       -2.2885225541126433     
  0.23300001106690615        99.730637629031605       0.23250001104315743       -2.2982937023179266     
  0.23400001111440361        99.728329565048568       0.23350001109065488       -2.3080638734083285     
  0.23500001116190106        99.726011731870997       0.23450001113815233       -2.3178330674815601     
  0.23600001120939851        99.723684130475803       0.23550001118564978       -2.3276012846353233     
  0.23700001125689596        99.721346761839811       0.23650001123314723       -2.3373685249673106     
  0.23800001130439341        99.718999626939748       0.23750001128064469       -2.3471347885752034     
  0.23900001135189086        99.716642726752241       0.23850001132814214       -2.3569000755566747     
  0.24000001139938831        99.714276062253816       0.23950001137563959       -2.3666643860093868     
  0.24100001144688576        99.711899634420917       0.24050001142313704       -2.3764277200309927     
  0.24200001149438322        99.709513444229856       0.24150001147063449       -2.3861900777191356     
  0.24300001154188067        99.707117492656877       0.24250001151813194       -2.3959514591714486     
  0.24400001158937812        99.704711780678124       0.24350001156562939       -2.4057118644855557     
  0.24500001163687557        99.702296309269641       0.24450001161312684       -2.4154712937590705     
  0.24600001168437302        99.699871079407359       0.24550001166062430       -2.4252297470895972     
  0.24700001173187047        99.697436092067122       0.24650001170812175       -2.4349872245747295     
  0.24800001177936792        99.694991348224690       0.24750001175561920       -2.4447437263120526     
  0.24900001182686538        99.692536848855710       0.24850001180311665       -2.4544992523991409     
  0.25000001187436283        99.690072594935728       0.24950001185061410       -2.4642538029335599     
  0.25100001192186028        99.687598587440206       0.25050001189811155       -2.4740073780128644     
  0.25200001196935773        99.685114827344506       0.25150001194560900       -2.4837599777346000     
  0.25300001201685518        99.682621315623877       0.25250001199310645       -2.4935116021963029     
  0.25400001206435263        99.680118053253480       0.25350001204060391       -2.5032622514954985     
  0.25500001211185008        99.677605041208395       0.25450001208810136       -2.5130119257297037     
  0.25600001215934753        99.675082280463570       0.25550001213559881       -2.5227606249964243     
  0.25700001220684499        99.672549771993886       0.25650001218309626       -2.5325083493931575     
  0.25800001225434244        99.670007516774120       0.25750001223059371       -2.5422550990173902     
  0.25900001230183989        99.667455515778940       0.25850001227809116       -2.5520008739665996     
  0.26000001234933734        99.664893769982925       0.25950001232558861       -2.5617456743382534     
  0.26100001239683479        99.662322280360556       0.26050001237308607       -2.5714895002298093     
  0.26200001244433224        99.659741047886214       0.26150001242058352       -2.5812323517387150     
  0.26300001249182969        99.657150073534183       0.26250001246808097       -2.5909742289624091     
  0.26400001253932714        99.654549358278658       0.26350001251557842       -2.6007151319983199     
  0.26500001258682460        99.651938903093722       0.26450001256307587       -2.6104550609438664     
  0.26600001263432205        99.649318708953373       0.26550001261057332       -2.6201940158964576     
  0.26700001268181950        99.646688776831510       0.26650001265807077       -2.6299319969534927     
  0.26800001272931695        99.644049107701917       0.26750001270556822       -2.6396690042123616     
  0.26900001277681440        99.641399702538308       0.26850001275306568       -2.6494050377704439     
  0.27000001282431185        99.638740562314283       0.26950001280056313       -2.6591400977251096     
  0.27100001287180930        99.636071688003341       0.27050001284806058       -2.6688741841737191     
  0.27200001291930676        99.633393080578898       0.27150001289555803       -2.6786072972136230     
  0.27300001296680421        99.630704741014270       0.27250001294305548       -2.6883394369421620     
  0.27400001301430166        99.628006670282659       0.27350001299055293       -2.6980706034566673     
  0.27500001306179911        99.625298869357195       0.27450001303805038       -2.7078007968544604     
  0.27600001310929656        99.622581339210882       0.27550001308554783       -2.7175300172328534     
  0.27700001315679401        99.619854080816651       0.27650001313304529       -2.7272582646891474     
  0.27800001320429146        99.617117095147336       0.27750001318054274       -2.7369855393206355     
  0.27900001325178891        99.614370383175654       0.27850001322804019       -2.7467118412245997     
  0.28000001329928637        99.611613945874225       0.27950001327553764       -2.7564371704983128     
  0.28100001334678382        99.608847784215598       0.28050001332303509       -2.7661615272390376     
  0.28200001339428127        99.606071899172207       0.28150001337053254       -2.7758849115440278     
  0.28300001344177872        99.603286291716387       0.28250001341802999       -2.7856073235105270     
  0.28400001348927617        99.600490962820373       0.28350001346552745       -2.7953287632357688     
  0.28500001353677362        99.597685913456317       0.28450001351302490       -2.8050492308169774     
  0.28600001358427107        99.594871144596269       0.28550001356052235       -2.8147687263513670     
  0.28700001363176852        99.592046657212180       0.28650001360801980       -2.8244872499361424     
  0.28800001367926598        99.589212452275888       0.28750001365551725       -2.8342048016684989     
  0.28900001372676343        99.586368530759160       0.28850001370301470       -2.8439213816456217     
  0.29000001377426088        99.583514893633648       0.28950001375051215       -2.8536369899646861     
  0.29100001382175833        99.580651541870921       0.29050001379800960       -2.8633516267228578     
  0.29200001386925578        99.577778476442447       0.29150001384550706       -2.8730652920172930     
  0.29300001391675323        99.574895698319580       0.29250001389300451       -2.8827779859451383     
  0.29400001396425068        99.572003208473589       0.29350001394050196       -2.8924897086035304     
  0.29500001401174814        99.569101007875659       0.29450001398799941       -2.9022004600895959     
  0.29600001405924559        99.566189097496846       0.29550001403549686       -2.9119102405004522     
  0.29700001410674304        99.563267478308148       0.29650001408299431       -2.9216190499332066     
  0.29800001415424049        99.560336151280438       0.29750001413049176       -2.9313268884849575     
  0.29900001420173794        99.557395117384488       0.29850001417798921       -2.9410337562527924     
  0.30000001424923539        99.554444377590997       0.29950001422548667       -2.9507396533337902     
  0.30100001429673284        99.551483932870553       0.30050001427298412       -2.9604445798250190     
  0.30200001434423029        99.548513784193659       0.30150001432048157       -2.9701485358235380     
  0.30300001439172775        99.545533932530702       0.30250001436797902       -2.9798515214263968     
  0.30400001443922520        99.542544378851971       0.30350001441547647       -2.9895535367306350     
  0.30500001448672265        99.539545124127685       0.30450001446297392       -2.9992545818332821     
  0.30600001453422010        99.536536169327931       0.30550001451047137       -3.0089546568313583     
  0.30700001458171755        99.533517515422730       0.30650001455796883       -3.0186537618218741     
  0.30800001462921500        99.530489163381986       0.30750001460546628       -3.0283518969018304     
  0.30900001467671245        99.527451114175520       0.30850001465296373       -3.0380490621682181     
  0.31000001472420990        99.524403368773037       0.30950001470046118       -3.0477452577180189     
  0.31100001477170736        99.521345928144171       0.31050001474795863       -3.0574404836482039     
  0.31200001481920481        99.518278793258432       0.31150001479545608       -3.0671347400557356     
  0.31300001486670226        99.515201965085254       0.31250001484295353       -3.0768280270375659     
  0.31400001491419971        99.512115444593960       0.31350001489045098       -3.0865203446906375     
  0.31500001496169716        99.509019232753786       0.31450001493794844       -3.0962116931118837     
  0.31600001500919461        99.505913330533872       0.31550001498544589       -3.1059020723982269     
  0.31700001505669206        99.502797738903240       0.31650001503294334       -3.1155914826465811     
  0.31800001510418952        99.499672458830844       0.31750001508044079       -3.1252799239538502     
  0.31900001515168697        99.496537491285522       0.31850001512793824       -3.1349673964169282     
  0.32000001519918442        99.493392837236030       0.31950001517543569       -3.1446539001326994     
  0.32100001524668187        99.490238497651006       0.32050001522293314       -3.1543394351980383     
  0.32200001529417932        99.487074473499007       0.32150001527043059       -3.1640240017098105     
  0.32300001534167677        99.483900765748501       0.32250001531792805       -3.1737075997648709     
  0.32400001538917422        99.480717375367831       0.32350001536542550       -3.1833902294600653     
  0.32500001543667167        99.477524303325282       0.32450001541292295       -3.1930718908922300     
  0.32600001548416913        99.474321550588996       0.32550001546042040       -3.2027525841581910     
  0.32700001553166658        99.471109118127060       0.32650001550791785       -3.2124323093547651     
  0.32800001557916403        99.467887006907446       0.32750001555541530       -3.2221110665787589     
  0.32900001562666148        99.464655217898013       0.32850001560291275       -3.2317888559269701     
  0.33000001567415893        99.461413752066562       0.32950001565041021       -3.2414656774961861     
  0.33100001572165638        99.458162610380754       0.33050001569790766       -3.2511415313831846     
  0.33200001576915383        99.454901793808190       0.33150001574540511       -3.2608164176847341     
  0.33300001581665128        99.451631303316347       0.33250001579290256       -3.2704903364975930     
  0.33400001586414874        99.448351139872628       0.33350001584040001       -3.2801632879185103     
  0.33500001591164619        99.445061304444323       0.33450001588789746       -3.2898352720442250     
  0.33600001595914364        99.441761797998637       0.33550001593539491       -3.2995062889714668     
  0.33700001600664109        99.438452621502663       0.33650001598289236       -3.3091763387969557     
  0.33800001605413854        99.435133775923404       0.33750001603038982       -3.3188454216174019     
  0.33900001610163599        99.431805262227783       0.33850001607788727       -3.3285135375295054     
  0.34000001614913344        99.428467081382593       0.33950001612538472       -3.3381806866299577     
  0.34100001619663090        99.425119234354568       0.34050001617288217       -3.3478468690154393     
  0.34200001624412835        99.421761722110318       0.34150001622037962       -3.3575120847826221     
  0.34300001629162580        99.418394545616351       0.34250001626787707       -3.3671763340281680     
  0.34400001633912325        99.415017705839105       0.34350001631537452       -3.3768396168487289     
  0.34500001638662070        99.411631203744918       0.34450001636287197       -3.3865019333409476     
  0.34600001643411815        99.408235040300013       0.34550001641036943       -3.3961632836014566     
  0.34700001648161560        99.404829216470517       0.34650001645786688       -3.4058236677268794     
  0.34800001652911305        99.401413733222483       0.34750001650536433       -3.4154830858138294     
  0.34900001657661051        99.397988591521838       0.34850001655286178       -3.4251415379589103     
  0.35000001662410796        99.394553792334435       0.34950001660035923       -3.4347990242587163     
  0.35100001667160541        99.391109336626016       0.35050001664785668       -3.4444555448098324     
