  0.10600000503472984        99.943839559852464       0.10550000501098111       -1.0544489902110554     
  0.10700000508222729        99.942775121355709       0.10650000505847856       -1.0644384461958627     
  0.10800000512972474        99.941700693502384       0.10750000510597602       -1.0744278022861076     
  0.10900000517722219        99.940616276392390       0.10850000515347347       -1.0844170584827890     
  0.11000000522471964        99.939521870125617       0.10950000520097092       -1.0944062147869060     
  0.11100000527221709        99.938417474801966       0.11050000524846837       -1.1043952711994576     
  0.11200000531971455        99.937303090521311       0.11150000529596582       -1.1143842277214424     
  0.11300000536721200        99.936178717383555       0.11250000534346327       -1.1243730843538595     
  0.11400000541470945        99.935044355488571       0.11350000539096072       -1.1343618410977077     
  0.11500000546220690        99.933900004936262       0.11450000543845817       -1.1443504979539860     
  0.11600000550970435        99.932745665826516       0.11550000548595563       -1.1543390549236932     
  0.11700000555720180        99.931581338259207       0.11650000553345308       -1.1643275120078282     
  0.11800000560469925        99.930407022334222       0.11750000558095053       -1.1743158692073898     
  0.11900000565219671        99.929222718151451       0.11850000562844798       -1.1843041265233769     
  0.12000000569969416        99.928028425810766       0.11950000567594543       -1.1942922839567884     
  0.12100000574719161        99.926824145412056       0.12050000572344288       -1.2042803415086232     
  0.12200000579468906        99.925609877055194       0.12150000577094033       -1.2142682991798799     
  0.12300000584218651        99.924385620840070       0.12250000581843778       -1.2242561569715573     
  0.12400000588968396        99.923151376866556       0.12350000586593524       -1.2342439148846542     
  0.12500000593718141        99.921907145234542       0.12450000591343269       -1.2442315729201696     
  0.12600000598467886        99.920652926043886       0.12550000596093014       -1.2542191310791020     
  0.12700000603217632        99.919388719394476       0.12650000600842759       -1.2642065893624503     
  0.12800000607967377        99.918114525386187       0.12750000605592504       -1.2741939477712134     
  0.12900000612717122        99.916830344118878       0.12850000610342249       -1.2841812063063898     
  0.13000000617466867        99.915536175692438       0.12950000615091994       -1.2941683649689784     
  0.13100000622216612        99.914232020206740       0.13050000619841740       -1.3041554237599777     
  0.13200000626966357        99.912917877761643       0.13150000624591485       -1.3141423826803866     
  0.13300000631716102        99.911593748457022       0.13250000629341230       -1.3241292417312038     
  0.13400000636465847        99.910259632392737       0.13350000634090975       -1.3341160009134281     
  0.13500000641215593        99.908915529668661       0.13450000638840720       -1.3441026602280579     
  0.13600000645965338        99.907561440384669       0.13550000643590465       -1.3540892196760921     
  0.13700000650715083        99.906197364640619       0.13650000648340210       -1.3640756792585293     
  0.13800000655464828        99.904823302536371       0.13750000653089955       -1.3740620389763682     
  0.13900000660214573        99.903439254171801       0.13850000657839701       -1.3840482988306075     
  0.14000000664964318        99.902045219646766       0.13950000662589446       -1.3940344588222457     
  0.14100000669714063        99.900641199061127       0.14050000667339191       -1.4040205189522814     
  0.14200000674463809        99.899227192514743       0.14150000672088936       -1.4140064792217133     
  0.14300000679213554        99.897803200107475       0.14250000676838681       -1.4239923396315399     
  0.14400000683963299        99.896369221939182       0.14350000681588426       -1.4339781001827601     
  0.14500000688713044        99.894925258109723       0.14450000686338171       -1.4439637608763722     
  0.14600000693462789        99.893471308718944       0.14550000691087916       -1.4539493217133750     
  0.14700000698212534        99.892007373866718       0.14650000695837662       -1.4639347826947668     
  0.14800000702962279        99.890533453652893       0.14750000700587407       -1.4739201438215463     
  0.14900000707712024        99.889049548177312       0.14850000705337152       -1.4839054050947120     
  0.15000000712461770        99.887555657539835       0.14950000710086897       -1.4938905665152624     
  0.15100000717211515        99.886051781840322       0.15050000714836642       -1.5038756280841961     
  0.15200000721961260        99.884537921178620       0.15150000719586387       -1.5138605898025115     
  0.15300000726711005        99.883014075654572       0.15250000724336132       -1.5238454516712072     
  0.15400000731460750        99.881480245368024       0.15350000729085878       -1.5338302136912818     
  0.15500000736210495        99.879936430418837       0.15450000733835623       -1.5438148758637338     
  0.15600000740960240        99.878382630906842       0.15550000738585368       -1.5537994381895615     
  0.15700000745709985        99.876818846931897       0.15650000743335113       -1.5637839006697634     
  0.15800000750459731        99.875245078593835       0.15750000748084858       -1.5737682633053380     
  0.15900000755209476        99.873661325992515       0.15850000752834603       -1.5837525260972838     
  0.16000000759959221        99.872067589227768       0.15950000757584348       -1.5937366890465992     
  0.16100000764708966        99.870463868399440       0.16050000762334093       -1.6037207521542824     
  0.16200000769458711        99.868850163607377       0.16150000767083839       -1.6137047154213322     
  0.16300000774208456        99.867226474951408       0.16250000771833584       -1.6236885788487467     
  0.16400000778958201        99.865592802531381       0.16350000776583329       -1.6336723424375246     
  0.16500000783707947        99.863949146447126       0.16450000781333074       -1.6436560061886638     
  0.16600000788457692        99.862295506798475       0.16550000786082819       -1.6536395701031632     
  0.16700000793207437        99.860631883685272       0.16650000790832564       -1.6636230341820208     
  0.16800000797957182        99.858958277207350       0.16750000795582309       -1.6736063984262353     
  0.16900000802706927        99.857274687464553       0.16850000800332054       -1.6835896628368048     
  0.17000000807456672        99.855581114556699       0.16950000805081800       -1.6935728274147275     
  0.17100000812206417        99.853877558583619       0.17050000809831545       -1.7035558921610019     
  0.17200000816956162        99.852164019645159       0.17150000814581290       -1.7135388570766263     
  0.17300000821705908        99.850440497841134       0.17250000819331035       -1.7235217221625991     
  0.17400000826455653        99.848706993271378       0.17350000824080780       -1.7335044874199186     
  0.17500000831205398        99.846963506035721       0.17450000828830525       -1.7434871528495830     
  0.17600000835955143        99.845210036233979       0.17550000833580270       -1.7534697184525907     
  0.17700000840704888        99.843446583965985       0.17650000838330016       -1.7634521842299398     
  0.17800000845454633        99.841673149331569       0.17750000843079761       -1.7734345501826285     
  0.17900000850204378        99.839889732430549       0.17850000847829506       -1.7834168163116553     
  0.18000000854954123        99.838096333362756       0.17950000852579251       -1.7933989826180181     
  0.18100000859703869        99.836292952227993       0.18050000857328996       -1.8033810491027156     
  0.18200000864453614        99.834479589126090       0.18150000862078741       -1.8133630157667455     
  0.18300000869203359        99.832656244156880       0.18250000866828486       -1.8233448826111063     
  0.18400000873953104        99.830822917420164       0.18350000871578231       -1.8333266496367961     
  0.18500000878702849        99.828979609015761       0.18450000876327977       -1.8433083168448132     
  0.18600000883452594        99.827126319043501       0.18550000881077722       -1.8532898842361558     
  0.18700000888202339        99.825263047603187       0.18650000885827467       -1.8632713518118220     
  0.18800000892952085        99.823389794794636       0.18750000890577212       -1.8732527195728099     
  0.18900000897701830        99.821506560717665       0.18850000895326957       -1.8832339875201176     
  0.19000000902451575        99.819613345472092       0.18950000900076702       -1.8932151556547434     
  0.19100000907201320        99.817710149157719       0.19050000904826447       -1.9031962239776854     
  0.19200000911951065        99.815796971874363       0.19150000909576192       -1.9131771924899417     
  0.19300000916700810        99.813873813721827       0.19250000914325938       -1.9231580611925101     
  0.19400000921450555        99.811940674799928       0.19350000919075683       -1.9331388300863890     
  0.19500000926200300        99.809997555208469       0.19450000923825428       -1.9431194991725764     
  0.19600000930950046        99.808044455047252       0.19550000928575173       -1.9531000684520705     
  0.19700000935699791        99.806081374416081       0.19650000933324918       -1.9630805379258693     
  0.19800000940449536        99.804108313414773       0.19750000938074663       -1.9730609075949710     
  0.19900000945199281        99.802125272143130       0.19850000942824408       -1.9830411774603733     
  0.20000000949949026        99.800132250700941       0.19950000947574154       -1.9930213475230747     
  0.20100000954698771        99.798129249188023       0.20050000952323899       -2.0030014177840729     
  0.20200000959448516        99.796116267704164       0.20150000957073644       -2.0129813882443659     
  0.20300000964198261        99.794093306349168       0.20250000961823389       -2.0229612589049517     
  0.20400000968948007        99.792060365222838       0.20350000966573134       -2.0329410297668287     
  0.20500000973697752        99.790017444424976       0.20450000971322879       -2.0429207008309942     
  0.20600000978447497        99.787964544055370       0.20550000976072624       -2.0529002720984466     
  0.20700000983197242        99.785901664213824       0.20650000980822369       -2.0628797435701838     
  0.20800000987946987        99.783828805000127       0.20750000985572115       -2.0728591152472040     
  0.20900000992696732        99.781745966514066       0.20850000990321860       -2.0828383871305047     
  0.21000000997446477        99.779653148855445       0.20950000995071605       -2.0928175592210843     
  0.21100001002196223        99.777550352124052       0.21050000999821350       -2.1027966315199405     
  0.21200001006945968        99.775437576419677       0.21150001004571095       -2.1127756040280712     
  0.21300001011695713        99.773314821842106       0.21250001009320840       -2.1227544767464743     
  0.21400001016445458        99.771182088491130       0.21350001014070585       -2.1327332496761477     
  0.21500001021195203        99.769039376466537       0.21450001018820331       -2.1427119228180893     
  0.21600001025944948        99.766886685868116       0.21550001023570076       -2.1526904961732969     
  0.21700001030694693        99.764724016795654       0.21650001028319821       -2.1626689697427683     
  0.21800001035444438        99.762551369348927       0.21750001033069566       -2.1726473435275016     
  0.21900001040194184        99.760368743627723       0.21850001037819311       -2.1826256175284944     
  0.22000001044943929        99.758176139731830       0.21950001042569056       -2.1926037917467447     
  0.22100001049693674        99.755973557761024       0.22050001047318801       -2.2025818661832504     
  0.22200001054443419        99.753760997815093       0.22150001052068546       -2.2125598408390093     
  0.22300001059193164        99.751538459993810       0.22250001056818292       -2.2225377157150188     
  0.22400001063942909        99.749305944396966       0.22350001061568037       -2.2325154908122773     
  0.22500001068692654        99.747063451124319       0.22450001066317782       -2.2424931661317822     
  0.22600001073442400        99.744810980275659       0.22550001071067527       -2.2524707416745313     
  0.22700001078192145        99.742548531950760       0.22650001075817272       -2.2624482174415226     
  0.22800001082941890        99.740276106249397       0.22750001080567017       -2.2724255934337538     
  0.22900001087691635        99.737993703271343       0.22850001085316762       -2.2824028696522225     
  0.23000001092441380        99.735701323116359       0.22950001090066507       -2.2923800460979264     
  0.23100001097191125        99.733398965884234       0.23050001094816253       -2.3023571227718636     
  0.23200001101940870        99.731086631674728       0.23150001099565998       -2.3123340996750312     
  0.23300001106690615        99.728764320587615       0.23250001104315743       -2.3223109768084274     
  0.23400001111440361        99.726432032722670       0.23350001109065488       -2.3322877541730498     
  0.23500001116190106        99.724089768179653       0.23450001113815233       -2.3422644317698960     
  0.23600001120939851        99.721737527058323       0.23550001118564978       -2.3522410095999637     
  0.23700001125689596        99.719375309458457       0.23650001123314723       -2.3622174876642505     
  0.23800001130439341        99.717003115479827       0.23750001128064469       -2.3721938659637543     
  0.23900001135189086        99.714620945222180       0.23850001132814214       -2.3821701444994727     
  0.24000001139938831        99.712228798785290       0.23950001137563959       -2.3921463232724034     
  0.24100001144688576        99.709826676268918       0.24050001142313704       -2.4021224022835437     
  0.24200001149438322        99.707414577772809       0.24150001147063449       -2.4120983815338914     
  0.24300001154188067        99.704992503396738       0.24250001151813194       -2.4220742610244441     
  0.24400001158937812        99.702560453240466       0.24350001156562939       -2.4320500407561991     
  0.24500001163687557        99.700118427403751       0.24450001161312684       -2.4420257207301543     
  0.24600001168437302        99.697666425986341       0.24550001166062430       -2.4520013009473076     
  0.24700001173187047        99.695204449087996       0.24650001170812175       -2.4619767814086559     
  0.24800001177936792        99.692732496808475       0.24750001175561920       -2.4719521621151972     
  0.24900001182686538        99.690250569247524       0.24850001180311665       -2.4819274430679288     
  0.25000001187436283        99.687758666504891       0.24950001185061410       -2.4919026242678486     
  0.25100001192186028        99.685256788680348       0.25050001189811155       -2.5018777057159540     
  0.25200001196935773        99.682744935873629       0.25150001194560900       -2.5118526874132421     
  0.25300001201685518        99.680223108184492       0.25250001199310645       -2.5218275693607106     
  0.25400001206435263        99.677691305712685       0.25350001204060391       -2.5318023515593575     
  0.25500001211185008        99.675149528557952       0.25450001208810136       -2.5417770340101797     
  0.25600001215934753        99.672597776820041       0.25550001213559881       -2.5517516167141752     
  0.25700001220684499        99.670036050598696       0.25650001218309626       -2.5617260996723408     
  0.25800001225434244        99.667464349993665       0.25750001223059371       -2.5717004828856744     
  0.25900001230183989        99.664882675104693       0.25850001227809116       -2.5816747663551736     
  0.26000001234933734        99.662291026031511       0.25950001232558861       -2.5916489500818352     
  0.26100001239683479        99.659689402873880       0.26050001237308607       -2.6016230340666571     
  0.26200001244433224        99.657077805731532       0.26150001242058352       -2.6115970183106367     
  0.26300001249182969        99.654456234704199       0.26250001246808097       -2.6215709028147716     
  0.26400001253932714        99.651824689891626       0.26350001251557842       -2.6315446875800586     
  0.26500001258682460        99.649183171393560       0.26450001256307587       -2.6415183726074956     
  0.26600001263432205        99.646531679309717       0.26550001261057332       -2.6514919578980796     
  0.26700001268181950        99.643870213739845       0.26650001265807077       -2.6614654434528084     
  0.26800001272931695        99.641198774783689       0.26750001270556822       -2.6714388292726792     
  0.26900001277681440        99.638517362540966       0.26850001275306568       -2.6814121153586892     
  0.27000001282431185        99.635825977111423       0.26950001280056313       -2.6913853017118359     
  0.27100001287180930        99.633124618594778       0.27050001284806058       -2.7013583883331167     
  0.27200001291930676        99.630413287090775       0.27150001289555803       -2.7113313752235286     
  0.27300001296680421        99.627691982699133       0.27250001294305548       -2.7213042623840691     
  0.27400001301430166        99.624960705519584       0.27350001299055293       -2.7312770498157355     
  0.27500001306179911        99.622219455651859       0.27450001303805038       -2.7412497375195248     
  0.27600001310929656        99.619468233195690       0.27550001308554783       -2.7512223254964350     
  0.27700001315679401        99.616707038250794       0.27650001313304529       -2.7611948137474629     
  0.27800001320429146        99.613935870916904       0.27750001318054274       -2.7711672022736056     
  0.27900001325178891        99.611154731293738       0.27850001322804019       -2.7811394910758604     
  0.28000001329928637        99.608363619481011       0.27950001327553764       -2.7911116801552249     
  0.28100001334678382        99.605562535578457       0.28050001332303509       -2.8010837695126960     
  0.28200001339428127        99.602751479685793       0.28150001337053254       -2.8110557591492711     
  0.28300001344177872        99.599930451902736       0.28250001341802999       -2.8210276490659472     
  0.28400001348927617        99.597099452329005       0.28350001346552745       -2.8309994392637217     
  0.28500001353677362        99.594258481064315       0.28450001351302490       -2.8409711297435916     
  0.28600001358427107        99.591407538208401       0.28550001356052235       -2.8509427205065543     
  0.28700001363176852        99.588546623860964       0.28650001360801980       -2.8609142115536068     
  0.28800001367926598        99.585675738121722       0.28750001365551725       -2.8708856028857466     
  0.28900001372676343        99.582794881090379       0.28850001370301470       -2.8808568945039705     
  0.29000001377426088        99.579904052866667       0.28950001375051215       -2.8908280864092757     
  0.29100001382175833        99.577003253550288       0.29050001379800960       -2.9007991786026590     
  0.29200001386925578        99.574092483240946       0.29150001384550706       -2.9107701710851179     
  0.29300001391675323        99.571171742038359       0.29250001389300451       -2.9207410638576499     
  0.29400001396425068        99.568241030042230       0.29350001394050196       -2.9307118569212514     
  0.29500001401174814        99.565300347352277       0.29450001398799941       -2.9406825502769198     
  0.29600001405924559        99.562349694068203       0.29550001403549686       -2.9506531439256523     
  0.29700001410674304        99.559389070289711       0.29650001408299431       -2.9606236378684456     
  0.29800001415424049        99.556418476116505       0.29750001413049176       -2.9705940321062969     
  0.29900001420173794        99.553437911648302       0.29850001417798921       -2.9805643266402035     
  0.30000001424923539        99.550447376984792       0.29950001422548667       -2.9905345214711621     
  0.30100001429673284        99.547446872225677       0.30050001427298412       -3.0005046166001699     
  0.30200001434423029        99.544436397470662       0.30150001432048157       -3.0104746120282240     
  0.30300001439172775        99.541415952819449       0.30250001436797902       -3.0204445077563213     
  0.30400001443922520        99.538385538371728       0.30350001441547647       -3.0304143037854590     
  0.30500001448672265        99.535345154227201       0.30450001446297392       -3.0403840001166338     
  0.30600001453422010        99.532294800485573       0.30550001451047137       -3.0503535967508424     
  0.30700001458171755        99.529234477246533       0.30650001455796883       -3.0603230936890822     
  0.30800001462921500        99.526164184609769       0.30750001460546628       -3.0702924909323501     
  0.30900001467671245        99.523083922674985       0.30850001465296373       -3.0802617884816432     
  0.31000001472420990        99.519993691541870       0.30950001470046118       -3.0902309863379585     
  0.31100001477170736        99.516893491310114       0.31050001474795863       -3.1002000845022923     
  0.31200001481920481        99.513783322079419       0.31150001479545608       -3.1101690829756423     
  0.31300001486670226        99.510663183949461       0.31250001484295353       -3.1201379817590049     
  0.31400001491419971        99.507533077019929       0.31350001489045098       -3.1301067808533771     
  0.31500001496169716        99.504393001390525       0.31450001493794844       -3.1400754802597559     
  0.31600001500919461        99.501242957160926       0.31550001498544589       -3.1500440799791383     
  0.31700001505669206        99.498082944430820       0.31650001503294334       -3.1600125800125207     
  0.31800001510418952        99.494912963299896       0.31750001508044079       -3.1699809803609007     
  0.31900001515168697        99.491733013867830       0.31850001512793824       -3.1799492810252743     
  0.32000001519918442        99.488543096234309       0.31950001517543569       -3.1899174820066389     
  0.32100001524668187        99.485343210499011       0.32050001522293314       -3.1998855833059912     
  0.32200001529417932        99.482133356761622       0.32150001527043059       -3.2098535849243279     
  0.32300001534167677        99.478913535121819       0.32250001531792805       -3.2198214868626462     
  0.32400001538917422        99.475683745679291       0.32350001536542550       -3.2297892891219426     
  0.32500001543667167        99.472443988533712       0.32450001541292295       -3.2397569917032136     
  0.32600001548416913        99.469194263784757       0.32550001546042040       -3.2497245946074567     
  0.32700001553166658        99.465934571532088       0.32650001550791785       -3.2596920978356678     
  0.32800001557916403        99.462664911875393       0.32750001555541530       -3.2696595013888441     
  0.32900001562666148        99.459385284914347       0.32850001560291275       -3.2796268052679824     
  0.33000001567415893        99.456095690748626       0.32950001565041021       -3.2895940094740794     
  0.33100001572165638        99.452796129477903       0.33050001569790766       -3.2995611140081320     
  0.33200001576915383        99.449486601201841       0.33150001574540511       -3.3095281188711367     
  0.33300001581665128        99.446167106020113       0.33250001579290256       -3.3194950240640901     
  0.33400001586414874        99.442837644032380       0.33350001584040001       -3.3294618295879892     
  0.33500001591164619        99.439498215338318       0.33450001588789746       -3.3394285354438304     
  0.33600001595914364        99.436148820037602       0.33550001593539491       -3.3493951416326109     
  0.33700001600664109        99.432789458229891       0.33650001598289236       -3.3593616481553270     
  0.33800001605413854        99.429420130014847       0.33750001603038982       -3.3693280550129754     
  0.33900001610163599        99.426040835492131       0.33850001607788727       -3.3792943622065525     
  0.34000001614913344        99.422651574761417       0.33950001612538472       -3.3892605697370550     
  0.34100001619663090        99.419252347922352       0.34050001617288217       -3.3992266776054798     
  0.34200001624412835        99.415843155074612       0.34150001622037962       -3.4091926858128234     
  0.34300001629162580        99.412423996317855       0.34250001626787707       -3.4191585943600824     
  0.34400001633912325        99.408994871751730       0.34350001631537452       -3.4291244032482537     
  0.34500001638662070        99.405555781475897       0.34450001636287197       -3.4390901124783335     
  0.34600001643411815        99.402106725590031       0.34550001641036943       -3.4490557220513183     
  0.34700001648161560        99.398647704193763       0.34650001645786688       -3.4590212319682050     
  0.34800001652911305        99.395178717386770       0.34750001650536433       -3.4689866422299902     
  0.34900001657661051        99.391699765268697       0.34850001655286178       -3.4789519528376700     
  0.35000001662410796        99.388210847939192       0.34950001660035923       -3.4889171637922414     
  0.35100001667160541        99.384711965497914       0.35050001664785668       -3.4988822750947008     
