   3.5999999195337296       0.13844499499475979       0.42604957396265186     
   3.6299999188631773       0.13410196496758933       0.43007263282175717     
   3.6599999181926250       0.12949104874997461       0.43395736419742592     
   3.6899999175220728       0.12461626877516851       0.43769585217711926     
   3.7199999168515205       0.11948187445497042       0.44128030833064952     
   3.7499999161809683       0.11409233580470929       0.44470307832828593     
   3.7799999155104160       0.10845233713156327       0.44795664836950988     
   3.8099999148398638       0.10256677080151760       0.45103365142477903     
   3.8399999141693115        9.6440731098836885E-002  0.45392687329307557     
   3.8699999134987593        9.0079508190407026E-002  0.45662925847838476     
   3.8999999128282070        8.3488582205698478E-002  0.45913391588857227     
   3.9299999121576548        7.6673617441423120E-002  0.46143412436040132     
   3.9599999114871025        6.9640456698216044E-002  0.46352333801465023     
   3.9899999108165503        6.2395115754881013E-002  0.46539519144545749     
   4.0199999101459980        5.4943777983905179E-002  0.46704350474813194     
   4.0499999094754457        4.7292789110089398E-002  0.46846228838972231     
   4.0799999088048935        3.9448652112264192E-002  0.46964574792663788     
   4.1099999081343412        3.1418022266182857E-002  0.47058828857355595     
   4.1399999074637890        2.3207702324813385E-002  0.47128451962773837     
   4.1699999067932367        1.4824637830402457E-002  0.47172925875270977     
   4.1999999061226845        6.2759125508701080E-003  0.47191753612502757     
   4.2299999054521322       -2.4312559686755107E-003  0.47184459844759757     
   4.2599999047815800       -1.1289520750225105E-002  0.47150591283266102     
   4.2899999041110277       -2.0291409635520580E-002  0.47089717055720187     
   4.3199999034404755       -2.9429329461197300E-002  0.47001429069309986     
   4.3499999027699232       -3.8695570172009246E-002  0.46885342361388699     
   4.3799999020993710       -4.8082308889095288E-002  0.46741095437945585     
   4.4099999014288187       -5.7581613951495775E-002  0.46568350599952246     
   4.4399999007582664       -6.7185448950255425E-002  0.46366794257606614     
   4.4699999000877142       -7.6885676775440781E-002  0.46136137232435875     
   4.4999998994171619       -8.6674063697248713E-002  0.45876115047156080     
   4.5299998987466097       -9.6542283503077655E-002  0.45586488203120512     
   4.5599998980760574      -0.10648192171296640       0.45267042445121780     
   4.5899998974055052      -0.11648447989616860       0.44917589013244169     
   4.6199998967349529      -0.12654138011181706       0.44537964881393977     
   4.6499998960644007      -0.13664396949663282       0.44128032982066773     
   4.6799998953938484      -0.14678352502244468       0.43687682416842039     
   4.7099998947232962      -0.15695125844589924       0.43216828652028744     
   4.7399998940527439      -0.16713832147215543       0.42715413698819776     
   4.7699998933821917      -0.17733581115356584       0.42183406277250374     
   4.7999998927116394      -0.18753477554335093       0.41620801963195508     
   4.8299998920410872      -0.19772621962306480       0.41027623317584888     
   4.8599998913705349      -0.20790111152123752       0.40403919996962029     
   4.8899998906999826      -0.21805038903895643       0.39749768844466576     
   4.9199998900294304      -0.22816496649632270       0.39065273960277264     
   4.9499998893588781      -0.23823574191169128       0.38350566750517140     
   4.9799998886883259      -0.24825360452338158       0.37605805953593696     
   5.0099998880177736      -0.25820944266113660       0.36831177642924579     
   5.0399998873472214      -0.26809415197202158       0.36026895204985626     
   5.0699998866766691      -0.27789864400270270       0.35193199291612076     
   5.0999998860061169      -0.28761385513713905       0.34330357745486673     
   5.1299998853355646      -0.29723075588568160       0.33438665497760506     
   5.1599998846650124      -0.30674036051841008       0.32518444436773819     
   5.1899998839944601      -0.31613373703227909       0.31570043246875401     
   5.2199998833239079      -0.32540201743830360       0.30593837216380398     
   5.2499998826533556      -0.33453640835162224       0.29590228013757947     
   5.2799998819828033      -0.34352820186385286       0.28559643431201748     
   5.3099998813122511      -0.35236878667372912       0.27502537094808727     
   5.3399998806416988      -0.36104965944861012       0.26419388140673161     
   5.3699998799711466      -0.36956243638611386       0.25310700856295915     
   5.3999998793005943      -0.37789886494187030       0.24177004286810397     
   5.4299998786300421      -0.38605083568625947       0.23018851805638343     
   5.4599998779594898      -0.39401039425001805       0.21836820649308744     
   5.4899998772889376      -0.40176975331580361       0.20631511416302095     
   5.5199998766183853      -0.40932130461022970       0.19403547529918538     
   5.5499998759478331      -0.41665763084855795       0.18153574665311936     
   5.5799998752772808      -0.42377151758218806       0.16882260140981467     
   5.6099998746067286      -0.43065596489735236       0.15590292275167142     
   5.6399998739361763      -0.43730419891202382       0.14278379707754602     
   5.6699998732656240      -0.44370968301701541       0.12947250688456607     
   5.6999998725950718      -0.44986612880660054       0.11597652332202681     
   5.7299998719245195      -0.45576750664374466       0.10230349842833039     
   5.7599998712539673      -0.46140805580521765        8.8461257063572080E-002
   5.7899998705834150      -0.46678229415247285        7.4457788551999818E-002
   5.8199998699128628      -0.47188502727523202        6.0301238050166427E-002
   5.8499998692423105      -0.47671135705621853        4.5999897658139749E-002
   5.8799998685717583      -0.48125668960742291        3.1562197292624820E-002
   5.9099998679012060      -0.48551674253066718        1.6996695342269150E-002
   5.9399998672306538      -0.48948755145804090        2.3120691267549034E-003
   5.9699998665601015      -0.49316547583099857       -1.2482894817481832E-002
   5.9999998658895493      -0.49654720388051388       -2.7379310600936402E-002
   6.0299998652189970      -0.49962975677465599       -4.2368202969148221E-002
   6.0599998645484447      -0.50241049190425435       -5.7440517389383362E-002
   6.0899998638778925      -0.50488710528192127       -7.2587130209287809E-002
   6.1199998632073402      -0.50705763303456242       -8.7798858860316048E-002
   6.1499998625367880      -0.50892045197458835      -0.10306647207829595     
   6.1799998618662357      -0.51047427924029498      -0.11838070011320512     
   6.2099998611956835      -0.51171817100126715      -0.13373224490010935     
   6.2399998605251312      -0.51265152023012361      -0.14911179016325343     
   6.2699998598545790      -0.51327405354741529      -0.16451001142549881     
   6.2999998591840267      -0.51358582715196577      -0.17991758589567164     
   6.3299998585134745      -0.51358722185434524      -0.19532520220691493     
   6.3599998578429222      -0.51327893723645668      -0.21072356997982827     
   6.3899998571723700      -0.51266198496533255      -0.22610342918502160     
   6.4199998565018177      -0.51173768129414599      -0.24145555928069912     
   6.4499998558312654      -0.51050763878809446      -0.25677078810201992     
   6.4799998551607132      -0.50897375731716987      -0.27204000048024152     
   6.5099998544901609      -0.50713821436185591      -0.28725414657103454     
   6.5399998538196087      -0.50500345468145791      -0.30240424987284709     
   6.5699998531490564      -0.50257217939804089      -0.31748141491778742     
   6.5999998524785042      -0.49984733455181557      -0.33247683461916810     
   6.6299998518079519      -0.49683209918623611      -0.34738179726160329     
   6.6599998511373997      -0.49352987302306101      -0.36218769312135757     
   6.6899998504668474      -0.48994426378915851      -0.37688602070649907     
   6.7199998497962952      -0.48607907425791463      -0.39146839260829508     
   6.7499998491257429      -0.48193828906872660      -0.40592654095719205     
   6.7799998484551907      -0.47752606138823950      -0.42025232247863303     
   6.8099998477846384      -0.47284669947672558      -0.43443772314586637     
   6.8399998471140862      -0.46790465322232677      -0.44847486242878165     
   6.8699998464435339      -0.46270450070479907      -0.46235599713965808     
   6.8999998457729816      -0.45725093484893858      -0.47607352487851562     
   6.9299998451024294      -0.45154875022605434      -0.48961998708251020     
   6.9599998444318771      -0.44560283005971585      -0.50298807168550175     
   6.9899998437613249      -0.43941813348956582      -0.51617061539553588     
   7.0199998430907726      -0.43299968314429149      -0.52916060559951572     
   7.0499998424202204      -0.42635255307191494      -0.54195118190578151     
   7.0799998417496681      -0.41948185707243651      -0.55453563733667011     
   7.1099998410791159      -0.41239273747456834      -0.56690741918437626     
   7.1399998404085636      -0.40509035439487212      -0.57906012954458819     
   7.1699998397380114      -0.39757987551408902      -0.59098752554341283     
   7.1999998390674591      -0.38986646640186023      -0.60268351927404284     
   7.2299998383969069      -0.38195528141740681      -0.61414217746044408     
   7.2599998377263546      -0.37385145521010354      -0.62535772086606023     
   7.2899998370558023      -0.36556009484026375      -0.63632452346614099     
   7.3199998363852501      -0.35708627253688124      -0.64703711140280240     
   7.3499998357146978      -0.34843501910557029      -0.65749016174232566     
   7.3799998350441456      -0.33961131799652777      -0.66767850105449433     
   7.4099998343735933      -0.33062010003903147      -0.67759710383396721     
   7.4399998337030411      -0.32146623884579867      -0.68724109078378126     
   7.4699998330324888      -0.31215454688747679      -0.69660572698108958     
   7.4999998323619366      -0.30268977223462951      -0.70568641994515913     
   7.5299998316913843      -0.29307659596182944      -0.71447871762749082     
   7.5599998310208321      -0.28331963020587725      -0.72297830634368654     
   7.5899998303502798      -0.27342341686774052      -0.73118100866637403     
   7.6199998296797276      -0.26339242694554732      -0.73908278129812210     
   7.6499998290091753      -0.25323106048387845      -0.74667971294283375     
   7.6799998283386230      -0.24294364712267680      -0.75396802219360759     
   7.7099998276680708      -0.23253444722733113      -0.76094405545450106     
   7.7399998269975185      -0.22200765357988775      -0.76760428491303001     
   7.7699998263269663      -0.21136739360989218      -0.77394530657959393     
   7.7999998256564140      -0.20061773214205861      -0.77996383840933103     
   7.8299998249858618      -0.18976267463679639      -0.78565671852118912     
   7.8599998243153095      -0.17880617089858558      -0.79102090352824783     
   7.8899998236447573      -0.16775211922627428      -0.79605346699254953     
   7.9199998229742050      -0.15660437097856442      -0.80075159801689499     
   7.9499998223036528      -0.14536673552724366      -0.80511259998523632     
   7.9799998216331005      -0.13404298557010705      -0.80913388946245668     
   8.0099998209625483      -0.12263686277497422      -0.81281299526347150     
   8.0399998202919960      -0.11115208372574509      -0.81614755770071057     
   8.0699998196214437       -9.9592346141033045E-002 -0.81913532801815969     
   8.0999998189508915       -8.7961335335564009E-002 -0.82177416801924397     
   8.1299998182803392       -7.6262730894222697E-002 -0.82406204989493248     
   8.1599998176097870       -6.4500213528356332E-002 -0.82599705625753239     
   8.1899998169392347       -5.2677472083702805E-002 -0.82757738038472051     
   8.2199998162686825       -4.0798210669089709E-002 -0.82880132667743589     
   8.2499998155981302       -2.8866155874845426E-002 -0.82966731133432503     
   8.2799998149275780       -1.6885064049670127E-002 -0.83017386324449283     
   8.3099998142570257       -4.8587286045285658E-003 -0.83031962509937063     
   8.3399998135864735        7.2090126880548118E-003 -0.83010335472356300     
   8.3699998129159212        1.9314270431096035E-002 -0.82952392662358132     
   8.3999998122453690        3.1453096408620651E-002 -0.82858033375241369     
   8.4299998115748167        4.3621476491648277E-002 -0.82727168948691476     
   8.4599998109042645        5.5815323677007492E-002 -0.82559722981403161     
   8.4899998102337122        6.8030471291457409E-002 -0.82355631572090582     
   8.5199998095631599        8.0262666393741355E-002 -0.82114843578291385     
   8.5499998088926077        9.2507563407331378E-002 -0.81837320894272503     
   8.5799998082220554       0.10476071801673209      -0.81523038747247056     
   8.6099998075515032       0.11701758136029150      -0.81171986011012820     
   8.6399998068809509       0.12927349455250636      -0.80784165536023766     
   8.6699998062103987       0.14152368356880113      -0.80359594494807263     
   8.6999998055398464       0.15376325452568942      -0.79898304741540827     
   8.7299998048692942       0.16598718938908785      -0.79400343184503874     
   8.7599998041987419       0.17819034214332621      -0.78865772170022486     
   8.7899998035281897       0.19036743545307674      -0.78294669876428391     
   8.8199998028576374       0.20251305784999057      -0.77687130716457975     
   8.8499998021870852       0.21462166147527056      -0.77043265746423673     
   8.8799998015165329       0.22668756040870808      -0.76363203080398134     
   8.9099998008459806       0.23870492961385514      -0.75647088307562982     
   8.9399998001754284       0.25066780452797477      -0.74895084910787646     
   8.9699997995048761       0.26257008132419901      -0.74107374684421745     
   8.9999997988343239       0.27440551787190942      -0.73284158149206335     
   9.0299997981637716       0.28616773541972662      -0.72425654962136199     
   9.0599997974932194       0.29785022102364095      -0.71532104319037693     
   9.0899997968226671       0.30944633074072153      -0.70603765347565517     
   9.1199997961521149       0.32094929360650126      -0.69640917488267340     
   9.1499997954815626       0.33235221641153623      -0.68643860861318684     
   9.1799997948110104       0.34364808928977725      -0.67612916616492758     
   9.2099997941404581       0.35482979212826676      -0.66548427263901144     
   9.2399997934699059       0.36589010180427961      -0.65450756983023151     
   9.2699997927993536       0.37682170025237133      -0.64320291907533900     
   9.2999997921288013       0.38761718335987799      -0.63157440383446029     
   9.3299997914582491       0.39826907068525008      -0.61962633198096295     
   9.3599997907876968       0.40876981598919659      -0.60736323777538859     
   9.3899997901171446       0.41911181856399615      -0.59478988349950512     
   9.4199997894465923       0.42928743534150793      -0.58191126072711952     
   9.4499997887760401       0.43928899375542341      -0.56873259120902309     
   9.4799997881054878       0.44910880532815983      -0.55525932735032923     
   9.5099997874349356       0.45873917994754770      -0.54149715225951134     
   9.5399997867643833       0.46817244079314541      -0.52745197934965105     
   9.5699997860938311       0.47740093986666243      -0.51312995147377349     
   9.5999997854232788       0.48641707407563795      -0.49853743957767244     
   9.6299997847527266       0.49521330181425188      -0.48368104085531127     
   9.6599997840821743       0.50378215997999165      -0.46856757639372376     
   9.6899997834116220       0.51211628135991538      -0.45320408829632702     
   9.7199997827410698       0.52020841231549908      -0.43759783627568899     
   9.7499997820705175       0.52805143069058535      -0.42175629370905748     
   9.7799997813999653       0.53563836386282604      -0.40568714315234622     
   9.8099997807294130       0.54296240685528530      -0.38939827131077231     
   9.8399997800588608       0.55001694042160698      -0.37289776346693920     
   9.8699997793883085       0.55679554901539086      -0.35619389736983798     
   9.8999997787177563       0.56329203855223575      -0.33929513659098764     
   9.9299997780472040       0.56950045387132775      -0.32221012335672761     
   9.9599997773766518       0.57541509580252748      -0.30494767086849767     
   9.9899997767060995       0.58103053774467872      -0.28751675512576863     
   10.019999776035547       0.58634164166134939      -0.26992650626910086     
   10.049999775364995       0.59134357340145349      -0.25218619946358400     
   10.079999774694443       0.59603181725419574      -0.23430524534562860     
   10.109999774023890       0.60040218965054981      -0.21629318005871315     
   10.139999773353338       0.60445085192700587      -0.19815965490621884     
   10.169999772682786       0.60817432207160971      -0.17991442565188320     
   10.199999772012234       0.61156948537733291      -0.16156734150065252     
   10.229999771341681       0.61463360393352817      -0.14312833379479062     
   10.259999770671129       0.61736432489260895      -0.12460740446198740     
   10.289999770000577       0.61975968745608367      -0.10601461425388614     
   10.319999769330025       0.62181812853162433       -8.7360070814898966E-002
   10.349999768659472       0.62353848702088821       -6.8653916622387456E-002
   10.379999767988920       0.62492000670626724       -4.9906316840240959E-002
   10.409999767318368       0.62596233771353382       -3.1127447128575399E-002
   10.439999766647816       0.62666553653640067       -1.2327481452695369E-002
   10.469999765977263       0.62703006461822663        6.4834200653950090E-003
   10.499999765306711       0.62705678549539201        2.5295123209782430E-002
   10.529999764636159       0.62674696051614187        4.4097531605000101E-002
   10.559999763965607       0.62610224315786256        6.2880598479901711E-002
   10.589999763295054       0.62512467197472443        8.1634338219964686E-002
   10.619999762624502       0.62381666221630805       0.10034883766815225     
   10.649999761953950       0.62218099616613853       0.11901426713593154     
   10.679999761283398       0.62022081225691739       0.13762089108774861     
   10.709999760612845       0.61793959302657775       0.15615907846418514     
   10.739999759942293       0.61534115198604156       0.17461931261114799     
   10.769999759271741       0.61242961947565966       0.19299220078475171     
   10.799999758601189       0.60920942759272734       0.21126848320402677     
   10.829999757930636       0.60568529427714368       0.22943904162619744     
   10.859999757260084       0.60186220664619128       0.24749490742200311     
   10.889999756589532       0.59774540367254136       0.26542726913135983     
   10.919999755918980       0.59334035830191834       0.28322747948255167     
   10.949999755248427       0.58865275910839032       0.30088706186108094     
   10.979999754577875       0.58368849158599945       0.31839771621726731     
   11.009999753907323       0.57845361917541782       0.33575132440464645     
   11.039999753236771       0.57295436412354661       0.35293995494415698     
   11.069999752566218       0.56719708827249105       0.36995586721199641     
   11.099999751895666       0.56118827387219095       0.38679151505185611     
   11.129999751225114       0.55493450450820325       0.40343954981498964     
   11.159999750554562       0.54844244623278171       0.41989282283421375     
   11.189999749884009       0.54171882898352008       0.43614438734046856     
   11.219999749213457       0.53477042836949429       0.45218749983296186     
   11.249999748542905       0.52760404790009885       0.46801562091617877     
   11.279999747872353       0.52022650172670293       0.48362241561914082     
   11.309999747201800       0.51264459796190043       0.49900175321424284     
   11.339999746531248       0.50486512263556438       0.51414770655477138     
   11.369999745860696       0.49689482434120058       0.52905455095181342     
   11.399999745190144       0.48874039962028393       0.54371676261269597     
   11.429999744519591       0.48040847912640933       0.55812901666434922     
   11.459999743849039       0.47190561460525632       0.57228618478606952     
   11.489999743178487       0.46323826672059154       0.58618333247706178     
   11.519999742507935       0.45441279375087312       0.59981571598488048     
   11.549999741837382       0.44543544117550543       0.61317877892145789     
   11.579999741166830       0.43631233216446763       0.62626814859382174     
   11.609999740496278       0.42704945897993057       0.63907963207686069     
   11.639999739825726       0.41765267529361466       0.65160921205561118     
   11.669999739155173       0.40812768941904626       0.66385304246451160     
   11.699999738484621       0.39848005845356416       0.67580744395091685     
   11.729999737814069       0.38871518332091987       0.68746889918989063     
   11.759999737143517       0.37883830470161850       0.69883404807690830     
   11.789999736472964       0.36885449983476637       0.70989968282461502     
   11.819999735802412       0.35876868017212765       0.72066274298920574     
   11.849999735131860       0.34858558986234517       0.73112031045133119     
   11.879999734461308       0.33830980504084585       0.74126960437570211     
   11.909999733790755       0.32794573389881965       0.75110797617276193     
   11.939999733120203       0.31749761750282623       0.76063290448494802     
   11.969999732449651       0.30696953133502947       0.76984199021915978     
   11.999999731779099       0.29636538752277952       0.77873295164611467     
   12.029999731108546       0.28568893772522974       0.78730361958630224     
   12.059999730437994       0.27494377664388914       0.79555193270125479     
   12.089999729767442       0.26413334612343942       0.80347593290784280     
   12.119999729096889       0.25326093980877934       0.81107376093228145     
   12.149999728426337       0.24232970832407963       0.81834365201950909     
   12.179999727755785       0.23134266493961489       0.82528393181257020     
   12.209999727085233       0.22030269169227373       0.83189301241561397     
   12.239999726414680       0.20921254592591151       0.83816938865310342     
   12.269999725744128       0.19807486721808543       0.84411163453682647     
   12.299999725073576       0.18689218466018287       0.84971839995131093     
   12.329999724403024       0.17566692445850215       0.85498840756727212     
   12.359999723732471       0.16440141782445686       0.85992044999176609     
   12.389999723061919       0.15309790912273205       0.86451338716278792     
   12.419999722391367       0.14175856424691352       0.86876614399513885     
   12.449999721720815       0.13038547919282117       0.87267770828349323     
   12.479999721050262       0.11898068880049673       0.87624712886772538     
   12.509999720379710       0.10754617563651038       0.87947351406470531     
   12.539999719709158        9.6083878988951835E-002  0.88235603036994459     
   12.569999719038606        8.4595703948148082E-002  0.88489390143166324     
   12.599999718368053        7.3083530546796893E-002  0.88708640729906085     
   12.629999717697501        6.1549222933811765E-002  0.88893288394580328     
   12.659999717026949        4.9994638556738032E-002  0.89043272306898136     
   12.689999716356397        3.8421637328113205E-002  0.89158537216306100     
   12.719999715685844        2.6832090751605479E-002  0.89239033486761687     
   12.749999715015292        1.5227890984168942E-002  0.89284717158693083     
   12.779999714344740        3.6109598108008088E-003  0.89295550037883353     
   12.809999713674188       -8.0167424912259422E-003  0.89271499810947241     
   12.839999713003635       -1.9653208421551799E-002  0.89212540187000433     
   12.869999712333083       -3.1296374682066627E-002  0.89118651065052823     
   12.899999711662531       -4.2944113781000395E-002  0.88989818726589454     
   12.929999710991979       -5.4594225838312055E-002  0.88826036052735347     
   12.959999710321426       -6.6244430614903357E-002  0.88627302765332672     
   12.989999709650874       -7.7892359788210908E-002  0.88393625691191124     
   13.019999708980322       -8.9535549496794278E-002  0.88125019048704567     
   13.049999708309770      -0.10117143317663180       0.87821504755958746     
   13.079999707639217      -0.11279733471195437       0.87483112759386539     
   13.109999706968665      -0.12441046192357921       0.87109881381958176     
   13.139999706298113      -0.13600790041784319       0.86701857689824691     
   13.169999705627561      -0.14758660781936864       0.86259097876263036     
   13.199999704957008      -0.15914340841101102       0.85781667661701400     
   13.229999704286456      -0.17067498820442881       0.85269642708532767     
   13.259999703615904      -0.18217789046476626       0.84723109049354450     
   13.289999702945352      -0.19364851171293920       0.84142163527200775     
   13.319999702274799      -0.20508309822894713       0.83526914246265827     
   13.349999701604247      -0.21647774307949005       0.82877481031543321     
   13.379999700933695      -0.22782838369293043       0.82193995895741612     
   13.409999700263143      -0.23913080000429532       0.81476603511763690     
   13.439999699592590      -0.25038061319254712       0.80725461688975375     
   13.469999698922038      -0.26157328503174893       0.79940741851419983     
   13.499999698251486      -0.27270411787699911       0.79122629516075227     
   13.529999697580934      -0.28376825530509431       0.78271324769188089     
   13.559999696910381      -0.29476068342878803       0.77387042738666967     
   13.589999696239829      -0.30567623290223334       0.76470014060457459     
   13.619999695569277      -0.31650958163371617       0.75520485336779930     
   13.649999694898725      -0.32725525822009727       0.74538719584063817     
   13.679999694228172      -0.33790764611547092       0.73524996668375875     
   13.709999693557620      -0.34846098854441465       0.72479613726108760     
   13.739999692887068      -0.35890939416783885       0.71402885567671992     
   13.769999692216516      -0.36924684350684456       0.70295145061911390     
   13.799999691545963      -0.37946719612716773       0.69156743498975148     
   13.829999690875411      -0.38956419858371871       0.67988050929346311     
