   4.4499999005347490       0.15946025146822346      -0.11240564516548052     
   4.4599999003112316       0.15978464106925397      -0.11080779879050262     
   4.4699999000877142       0.16009152967171111      -0.10920688352956875     
   4.4799998998641968       0.16038097145128824      -0.10760307385090381     
   4.4899998996406794       0.16065302207199300      -0.10599654366609264     
   4.4999998994171619       0.16090773867481240      -0.10438746631531019     
   4.5099998991936445       0.16114517986624535      -0.10277601455266649     
   4.5199998989701271       0.16136540570670413      -0.10116236053166744     
   4.5299998987466097       0.16156847769878560       -9.9546675790792946E-002
   4.5399998985230923       0.16175445877541336       -9.7929131239193751E-002
   4.5499998982995749       0.16192341328785229       -9.6309897142507928E-002
   4.5599998980760574       0.16207540699359635       -9.4689143108798640E-002
   4.5699998978525400       0.16221050704413148       -9.3067038074614195E-002
   4.5799998976290226       0.16232878197257439       -9.1443750291171758E-002
   4.5899998974055052       0.16243030168118916       -8.9819447310665865E-002
   4.5999998971819878       0.16251513742878304       -8.8194295972702993E-002
   4.6099998969584703       0.16258336181798252       -8.6568462390863382E-002
   4.6199998967349529       0.16263504878239202       -8.4942111939391232E-002
   4.6299998965114355       0.16267027357363606       -8.3315409240014515E-002
   4.6399998962879181       0.16268911274828729       -8.1688518148895495E-002
   4.6499998960644007       0.16269164415468149       -8.0061601743713101E-002
   4.6599998958408833       0.16267794691962173       -7.8434822310878241E-002
   4.6699998956173658       0.16264810143497338       -7.6808341332883195E-002
   4.6799998953938484       0.16260218934415169       -7.5182319475786102E-002
   4.6899998951703310       0.16254029352850408       -7.3556916576831652E-002
   4.6999998949468136       0.16246249809358895       -7.1932291632208961E-002
   4.7099998947232962       0.16236888835535310       -7.0308602784947702E-002
   4.7199998944997787       0.16225955082620946       -6.8686007312953448E-002
   4.7299998942762613       0.16213457320101785       -6.7064661617183177E-002
   4.7399998940527439       0.16199404434297016       -6.5444721209961962E-002
   4.7499998938292265       0.16183805426938258       -6.3826340703441758E-002
   4.7599998936057091       0.16166669413739684       -6.2209673798203115E-002
   4.7699998933821917       0.16148005622959286       -6.0594873272000790E-002
   4.7799998931586742       0.16127823393951465       -5.8982090968654137E-002
   4.7899998929351568       0.16106132175711246       -5.7371477787083021E-002
   4.7999998927116394       0.16082941525410263       -5.5763183670490171E-002
   4.8099998924881220       0.16058261106924818       -5.4157357595690701E-002
   4.8199998922646046       0.16032100689356213       -5.2554147562589616E-002
   4.8299998920410872       0.16004470145543617       -5.0953700583808034E-002
   4.8399998918175697       0.15975379450569685       -4.9356162674458824E-002
   4.8499998915940523       0.15944838680259199       -4.7761678842072393E-002
   4.8599998913705349       0.15912858009670963       -4.6170393076673304E-002
   4.8699998911470175       0.15879447711583211       -4.4582448341008316E-002
   4.8799998909235001       0.15844618154972767       -4.2997986560926522E-002
   4.8899998906999826       0.15808379803488221       -4.1417148615912183E-002
   4.8999998904764652       0.15770743213917376       -3.9840074329770804E-002
   4.9099998902529478       0.15731719034649225       -3.8266902461469014E-002
   4.9199998900294304       0.15691318004130686       -3.6697770696128777E-002
   4.9299998898059130       0.15649550949318414       -3.5132815636176408E-002
   4.9399998895823956       0.15606428784125889       -3.3572172792646904E-002
   4.9499998893588781       0.15561962507866089       -3.2015976576643991E-002
   4.9599998891353607       0.15516163203689984       -3.0464360290956321E-002
   4.9699998889118433       0.15469042037021113       -2.8917456121830214E-002
   4.9799998886883259       0.15420610253986541       -2.7375395130899309E-002
   4.9899998884648085       0.15370879179844421       -2.5838307247271458E-002
   4.9999998882412910       0.15319860217408446       -2.4306321259773171E-002
   5.0099998880177736       0.15267564845469464       -2.2779564809351890E-002
   5.0199998877942562       0.15214004617214502       -2.1258164381636389E-002
   5.0299998875707388       0.15159191158643495       -1.9742245299655473E-002
   5.0399998873472214       0.15103136166983938       -1.8231931716715218E-002
   5.0499998871237040       0.15045851409103789       -1.6727346609434937E-002
   5.0599998869001865       0.14987348719922824       -1.5228611770941990E-002
   5.0699998866766691       0.14927640000822781       -1.3735847804225588E-002
   5.0799998864531517       0.14866737218056472       -1.2249174115649688E-002
   5.0899998862296343       0.14804652401156199       -1.0768708908625045E-002
   5.0999998860061169       0.14741397641341716       -9.2945691774404642E-003
   5.1099998857825994       0.14676985089927977       -7.8268707012532843E-003
   5.1199998855590820       0.14611426956732948       -6.3657280382390736E-003
   5.1299998853355646       0.14544735508485751       -4.9112545199005153E-003
   5.1399998851120472       0.14476923067235387       -3.4635622455354213E-003
   5.1499998848885298       0.14408002008760287       -2.0227620768637866E-003
   5.1599998846650124       0.14337984760978978       -5.8896363281378213E-004
   5.1699998844414949       0.14266883802362076        8.3772471553345516E-004
   5.1799998842179775       0.14194711660345888        2.2571958498403908E-003
   5.1899998839944601       0.14121480909747861        3.6693439092512076E-003
   5.1999998837709427       0.14047204171184138        5.0740642949716735E-003
   5.2099998835474253       0.13971894109489447        6.4712536746910007E-003
   5.2199998833239079       0.13895563432139585        7.8608099868459555E-003
   5.2299998831003904       0.13818224887676742        9.2426324447274898E-003
   5.2399998828768730       0.13739891264137874        1.0616621540430226E-002
   5.2499998826533556       0.13660575387486407        1.1982679048645101E-002
   5.2599998824298382       0.13580290120047475        1.3340708030295535E-002
   5.2699998822063208       0.13499048358946936        1.4690612836017504E-002
   5.2799998819828033       0.13416863034554380        1.6032299109483915E-002
   5.2899998817592859       0.13333747108930386        1.7365673790573705E-002
   5.2999998815357685       0.13249713574278238        1.8690645118386112E-002
   5.3099998813122511       0.13164775451400298        2.0007122634100576E-002
   5.3199998810887337       0.13078945788159294        2.1315017183682783E-002
   5.3299998808652163       0.12992237657944705        2.2614240920437338E-002
   5.3399998806416988       0.12904664158144483        2.3904707307407614E-002
   5.3499998804181814       0.12816238408622305        2.5186331119623317E-002
   5.3599998801946640       0.12726973550200549        2.6459028446196371E-002
   5.3699998799711466       0.12636882743149233        2.7722716692265659E-002
   5.3799998797476292       0.12545979165681079        2.8977314580791318E-002
   5.3899998795241117       0.12454276012452925        3.0222742154199136E-002
   5.3999998793005943       0.12361786493073661        3.1458920775875754E-002
   5.4099998790770769       0.12268523830618876        3.2685773131515355E-002
   5.4199998788535595       0.12174501260152433        3.3903223230318469E-002
   5.4299998786300421       0.12079732027255109        3.5111196406043675E-002
   5.4399998784065247       0.11984229386560516        3.6309619317912885E-002
   5.4499998781830072       0.11888006600298454        3.7498419951370966E-002
   5.4599998779594898       0.11791076936845882        3.8677527618700441E-002
   5.4699998777359724       0.11693453669285674        3.9846872959492102E-002
   5.4799998775124550       0.11595150073973311        4.1006387940972250E-002
   5.4899998772889376       0.11496179429111690        4.2156005858187455E-002
   5.4999998770654202       0.11396555013334193        4.3295661334047587E-002
   5.5099998768419027       0.11296290104296169        4.4425290319228025E-002
   5.5199998766183853       0.11195397977274991        4.5544830091931859E-002
   5.5299998763948679       0.11093891903778816        4.6654219257512959E-002
   5.5399998761713505       0.10991785150164211        4.7753397747960828E-002
   5.5499998759478331       0.10889090976262766        4.8842306821248092E-002
   5.5599998757243156       0.10785822634016834        4.9920889060541582E-002
   5.5699998755007982       0.10681993366124537        5.0989088373277917E-002
   5.5799998752772808       0.10577616404694151        5.2046849990104518E-002
   5.5899998750537634       0.10472704969908007        5.3094120463687000E-002
   5.5999998748302460       0.10367272268696023        5.4130847667383943E-002
   5.6099998746067286       0.10261331493418974        5.5156980793789979E-002
   5.6199998743832111       0.10154895820561631        5.6172470353148179E-002
   5.6299998741596937       0.10047978409435865        5.7177268171632781E-002
   5.6399998739361763        9.9405924008938149E-002   5.8171327389503209E-002
   5.6499998737126589        9.8327509160512444E-002   5.9154602459130422E-002
   5.6599998734891415        9.7244670550211590E-002   6.0127049142896662E-002
   5.6699998732656240        9.6157538956577956E-002   6.1088624510969559E-002
   5.6799998730421066        9.5066244923110610E-002   6.2039286938951707E-002
   5.6899998728185892        9.3970918745915288E-002   6.2978996105406720E-002
   5.6999998725950718        9.2871690461460488E-002   6.3907712989262885E-002
   5.7099998723715544        9.1768689834440753E-002   6.4825399867095387E-002
   5.7199998721480370        9.0662046345747691E-002   6.5732020310288311E-002
   5.7299998719245195        8.9551889180549654E-002   6.6627539182077394E-002
   5.7399998717010021        8.8438347216480639E-002   6.7511922634474683E-002
   5.7499998714774847        8.7321549011939184E-002   6.8385138105076182E-002
   5.7599998712539673        8.6201622794497723E-002   6.9247154313753598E-002
   5.7699998710304499        8.5078696449423216E-002   7.0097941259231258E-002
   5.7799998708069324        8.3952897508309407E-002   7.0937470215549414E-002
   5.7899998705834150        8.2824353137821438E-002   7.1765713728414948E-002
   5.7999998703598976        8.1693190128553181E-002   7.2582645611440635E-002
   5.8099998701363802        8.0559534883997752E-002   7.3388240942274155E-002
   5.8199998699128628        7.9423513409631774E-002   7.4182476058617941E-002
   5.8299998696893454        7.8285251302113709E-002   7.4965328554140967E-002
   5.8399998694658279        7.7144873738596631E-002   7.5736777274283712E-002
   5.8499998692423105        7.6002505466155806E-002   7.6496802311957393E-002
   5.8599998690187931        7.4858270791331408E-002   7.7245385003138586E-002
   5.8699998687952757        7.3712293569786688E-002   7.7982507922360472E-002
   5.8799998685717583        7.2564697196081843E-002   7.8708154878101816E-002
   5.8899998683482409        7.1415604593563720E-002   7.9422310908074820E-002
   5.8999998681247234        7.0265138204371774E-002   8.0124962274413056E-002
   5.9099998679012060        6.9113419979560317E-002   8.0816096458760603E-002
   5.9199998676776886        6.7960571369337239E-002   8.1495702157263608E-002
   5.9299998674541712        6.6806713313419308E-002   8.2163769275465343E-002
   5.9399998672306538        6.5651966231504336E-002   8.2820288923106028E-002
   5.9499998670071363        6.4496450013859979E-002   8.3465253408828544E-002
   5.9599998667836189        6.3340284012029596E-002   8.4098656234791180E-002
   5.9699998665601015        6.2183587029654847E-002   8.4720492091188621E-002
   5.9799998663365841        6.1026477313415393E-002   8.5330756850682296E-002
   5.9899998661130667        5.9869072544085425E-002   8.5929447562741373E-002
   5.9999998658895493        5.8711489827707089E-002   8.6516562447895407E-002
   6.0099998656660318        5.7553845686880836E-002   8.7092100891899935E-002
   6.0199998654425144        5.6396256052172508E-002   8.7656063439816120E-002
   6.0299998652189970        5.5238836253637139E-002   8.8208451790005651E-002
   6.0399998649954796        5.4081701012459349E-002   8.8749268788042041E-002
   6.0499998647719622        5.2924964432710241E-002   8.9278518420539493E-002
   6.0599998645484447        5.1768739993220569E-002   8.9796205808900478E-002
   6.0699998643249273        5.0613140539570160E-002   9.0302337202983265E-002
   6.0799998641014099        4.9458278276193222E-002   9.0796919974690415E-002
   6.0899998638778925        4.8304264758599592E-002   9.1279962611479568E-002
   6.0999998636543751        4.7151210885711448E-002   9.1751474709797567E-002
   6.1099998634308577        4.5999226892315476E-002   9.2211466968439099E-002
   6.1199998632073402        4.4848422341630147E-002   9.2659951181830999E-002
   6.1299998629838228        4.3698906117987879E-002   9.3096940233243414E-002
   6.1399998627603054        4.2550786419631795E-002   9.3522448087928894E-002
   6.1499998625367880        4.1404170751626869E-002   9.3936489786190611E-002
   6.1599998623132706        4.0259165918885072E-002   9.4339081436380839E-002
   6.1699998620897532        3.9115878019304294E-002   9.4730240207830801E-002
   6.1799998618662357        3.7974412437020676E-002   9.5109984323713065E-002
   6.1899998616427183        3.6834873835774079E-002   9.5478333053837572E-002
   6.1999998614192009        3.5697366152386292E-002   9.5835306707382453E-002
   6.2099998611956835        3.4561992590351698E-002   9.6180926625560770E-002
   6.2199998609721661        3.3428855613539962E-002   9.6515215174224234E-002
   6.2299998607486486        3.2298056940010492E-002   9.6838195736405161E-002
   6.2399998605251312        3.1169697535938186E-002   9.7149892704797569E-002
   6.2499998603016138        3.0043877609650139E-002   9.7450331474178739E-002
   6.2599998600780964        2.8920696605772938E-002   9.7739538433772186E-002
   6.2699998598545790        2.7800253199490109E-002   9.8017540959553243E-002
   6.2799998596310616        2.6682645290909329E-002   9.8284367406498305E-002
   6.2899998594075441        2.5567969999539020E-002   9.8540047100778808E-002
   6.2999998591840267        2.4456323658873860E-002   9.8784610331901127E-002
   6.3099998589605093        2.3347801811088833E-002   9.9018088344793379E-002
   6.3199998587369919        2.2242499201841390E-002   9.9240513331840211E-002
   6.3299998585134745        2.1140509775181254E-002   9.9451918424866753E-002
   6.3399998582899570        2.0041926668567481E-002   9.9652337687072712E-002
   6.3499998580664396        1.8946842207992320E-002   9.9841806104917691E-002
   6.3599998578429222        1.7855347903211406E-002  0.10002035957995882     
   6.3699998576194048        1.6767534443079896E-002  0.10018803492064178     
   6.3799998573958874        1.5683491690994041E-002  0.10034486983404618     
   6.3899998571723700        1.4603308680437773E-002  0.10049090291758647     
   6.3999998569488525        1.3527073610633872E-002  0.10062617365066927     
   6.4099998567253351        1.2454873842299208E-002  0.10075072238630838     
   6.4199998565018177        1.1386795893503646E-002  0.10086459034269826     
   6.4299998562783003        1.0322925435632131E-002  0.10096781959474722     
   6.4399998560547829        9.2633472894495094E-003  0.10106045306557120     
   6.4499998558312654        8.2081454212676059E-003  0.10114253451794920     
   6.4599998556077480        7.1574029392141190E-003  0.10121410854574155     
   6.4699998553842306        6.1112020896028534E-003  0.10127522056527162     
   6.4799998551607132        5.0696242534048379E-003  0.10132591680667252     
   6.4899998549371958        4.0327499428198625E-003  0.10136624430519933     
   6.4999998547136784        3.0006587979479779E-003  0.10139625089250812     
   6.5099998544901609        1.9734295835604912E-003  0.10141598518790262     
   6.5199998542666435        9.5114018596999868E-004  0.10142549658954973     
   6.5299998540431261       -6.6132390001004564E-005  0.10142483526566451     
   6.5399998538196087       -1.0783120239533934E-003  0.10141405214566600     
   6.5499998535960913       -2.0853234827470234E-003  0.10139319891130463     
   6.5599998533725739       -3.0870924232391365E-003  0.10136232798776226     
   6.5699998531490564       -4.0835453949260173E-003  0.10132149253472575     
   6.5799998529255390       -5.0746098424883541E-003  0.10127074643743512     
   6.5899998527020216       -6.0602141082407596E-003  0.10121014429770728     
   6.5999998524785042       -7.0402874344858944E-003  0.10113974142493605     
   6.6099998522549868       -8.0147599657736483E-003  0.10105959382706975     
   6.6199998520314693       -8.9835627510658263E-003  0.10096975820156708     
   6.6299998518079519       -9.9466277458067787E-003  0.10087029192633225     
   6.6399998515844345       -1.0903887813900422E-002  0.10076125305063045     
   6.6499998513609171       -1.1855276729594093E-002  0.10064270028598438     
   6.6599998511373997       -1.2800729179269669E-002  0.10051469299705286     
   6.6699998509138823       -1.3740180763142392E-002  0.10037729119249260     
   6.6799998506903648       -1.4673567996867838E-002  0.10023055551580372     
   6.6899998504668474       -1.5600828313057452E-002  0.10007454723616020     
   6.6999998502433300       -1.6521900062703078E-002   9.9909328239226103E-002
   6.7099998500198126       -1.7436722516510936E-002   9.9734961017958410E-002
   6.7199998497962952       -1.8345235866145435E-002   9.9551508663397431E-002
   6.7299998495727777       -1.9247381225383265E-002   9.9359034855445727E-002
   6.7399998493492603       -2.0143100631178180E-002   9.9157603853636284E-002
   6.7499998491257429       -2.1032337044636917E-002   9.8947280487891004E-002
   6.7599998489022255       -2.1915034351906625E-002   9.8728130149270329E-002
   6.7699998486787081       -2.2791137364974231E-002   9.8500218780714799E-002
   6.7799998484551907       -2.3660591822378198E-002   9.8263612867779571E-002
   6.7899998482316732       -2.4523344389833009E-002   9.8018379429362631E-002
   6.7999998480081558       -2.5379342660766857E-002   9.7764586008427690E-002
   6.8099998477846384       -2.6228535156772891E-002   9.7502300662722502E-002
   6.8199998475611210       -2.7070871327974463E-002   9.7231591955493565E-002
   6.8299998473376036       -2.7906301553304761E-002   9.6952528946198060E-002
   6.8399998471140862       -2.8734777140701218E-002   9.6665181181213769E-002
   6.8499998468905687       -2.9556250327215112E-002   9.6369618684547950E-002
   6.8599998466670513       -3.0370674279036770E-002   9.6065911948545954E-002
   6.8699998464435339       -3.1178003091436715E-002   9.5754131924600416E-002
   6.8799998462200165       -3.1978191788623225E-002   9.5434350013861871E-002
   6.8899998459964991       -3.2771196323516633E-002   9.5106638057951637E-002
   6.8999998457729816       -3.3556973577440814E-002   9.4771068329677799E-002
   6.9099998455494642       -3.4335481359732210E-002   9.4427713523755050E-002
   6.9199998453259468       -3.5106678407266799E-002   9.4076646747529330E-002
   6.9299998451024294       -3.5870524383905401E-002   9.3717941511707967E-002
   6.9399998448789120       -3.6626979879857725E-002   9.3351671721096152E-002
   6.9499998446553946       -3.7376006410965487E-002   9.2977911665340682E-002
   6.9599998444318771       -3.8117566417905077E-002   9.2596736009681574E-002
   6.9699998442083597       -3.8851623265310102E-002   9.2208219785712489E-002
   6.9799998439848423       -3.9578141240814164E-002   9.1812438382150752E-002
   6.9899998437613249       -4.0297085554014393E-002   9.1409467535617711E-002
   6.9999998435378075       -4.1008422335355947E-002   9.0999383321430247E-002
   7.0099998433142900       -4.1712118634938018E-002   9.0582262144404249E-002
   7.0199998430907726       -4.2408142421241649E-002   9.0158180729670787E-002
   7.0299998428672552       -4.3096462579779761E-002   8.9727216113505801E-002
   7.0399998426437378       -4.3777048911669836E-002   8.9289445634174042E-002
   7.0499998424202204       -4.4449872132129573E-002   8.8844946922788062E-002
   7.0599998421967030       -4.5114903868895946E-002   8.8393797894183071E-002
   7.0699998419731855       -4.5772116660568109E-002   8.7936076737808261E-002
   7.0799998417496681       -4.6421483954874401E-002   8.7471861908635526E-002
   7.0899998415261507       -4.7062980106864022E-002   8.7001232118086275E-002
   7.0999998413026333       -4.7696580377023651E-002   8.6524266324977062E-002
   7.1099998410791159       -4.8322260929319474E-002   8.6041043726484731E-002
   7.1199998408555984       -4.8939998829164999E-002   8.5551643749132017E-002
   7.1299998406320810       -4.9549772041315034E-002   8.5056146039794098E-002
   7.1399998404085636       -5.0151559427686329E-002   8.4554630456726981E-002
   7.1499998401850462       -5.0745340745105179E-002   8.4047177060618400E-002
   7.1599998399615288       -5.1331096642982466E-002   8.3533866105661964E-002
   7.1699998397380114       -5.1908808660916544E-002   8.3014778030655323E-002
   7.1799998395144939       -5.2478459226224412E-002   8.2489993450122923E-002
   7.1899998392909765       -5.3040031651401476E-002   8.1959593145464277E-002
   7.1999998390674591       -5.3593510131510515E-002   8.1423658056128251E-002
   7.2099998388439417       -5.4138879741500112E-002   8.0882269270814239E-002
   7.2199998386204243       -5.4676126433453071E-002   8.0335508018700777E-002
   7.2299998383969069       -5.5205237033765196E-002   7.9783455660702454E-002
   7.2399998381733894       -5.5726199240254952E-002   7.9226193680755674E-002
   7.2499998379498720       -5.6239001619204344E-002   7.8663803677134034E-002
   7.2599998377263546       -5.6743633602331568E-002   7.8096367353793911E-002
   7.2699998375028372       -5.7240085483695746E-002   7.7523966511751113E-002
   7.2799998372793198       -5.7728348416534389E-002   7.6946683040489058E-002
   7.2899998370558023       -5.8208414410033840E-002   7.6364598909399312E-002
   7.2999998368322849       -5.8680276326033336E-002   7.5777796159255048E-002
   7.3099998366087675       -5.9143927875663006E-002   7.5186356893718109E-002
   7.3199998363852501       -5.9599363615916383E-002   7.4590363270880436E-002
   7.3299998361617327       -6.0046578946157891E-002   7.3989897494840307E-002
   7.3399998359382153       -6.0485570104565727E-002   7.3385041807314227E-002
   7.3499998357146978       -6.0916334164510658E-002   7.2775878479284989E-002
   7.3599998354911804       -6.1338869030871275E-002   7.2162489802686580E-002
   7.3699998352676630       -6.1753173436286085E-002   7.1544958082126631E-002
   7.3799998350441456       -6.2159246937343079E-002   7.0923365626646875E-002
   7.3899998348206282       -6.2557089910707159E-002   7.0297794741522410E-002
   7.3999998345971107       -6.2946703549186009E-002   6.9668327720100232E-002
   7.4099998343735933       -6.3328089857734887E-002   6.9035046835677807E-002
   7.4199998341500759       -6.3701251649400881E-002   6.8398034333422134E-002
   7.4299998339265585       -6.4066192541207198E-002   6.7757372422329973E-002
   7.4399998337030411       -6.4422916949977899E-002   6.7113143267229836E-002
   7.4499998334795237       -6.4771430088103710E-002   6.6465428980826344E-002
   7.4599998332560062       -6.5111737959249461E-002   6.5814311615787463E-002
   7.4699998330324888       -6.5443847354003673E-002   6.5159873156875270E-002
   7.4799998328089714       -6.5767765845470824E-002   6.4502195513120808E-002
   7.4899998325854540       -6.6083501784806861E-002   6.3841360510043549E-002
   7.4999998323619366       -6.6391064296698596E-002   6.3177449881916120E-002
   7.5099998321384192       -6.6690463274787476E-002   6.2510545264074721E-002
   7.5199998319149017       -6.6981709377038345E-002   6.1840728185275917E-002
   7.5299998316913843       -6.7264814021053734E-002   6.1168080060100237E-002
   7.5399998314678669       -6.7539789379334358E-002   6.0492682181403211E-002
   7.5499998312443495       -6.7806648374486300E-002   5.9814615712814316E-002
   7.5599998310208321       -6.8065404674375607E-002   5.9133961681284361E-002
   7.5699998307973146       -6.8316072687230764E-002   5.8450800969681888E-002
   7.5799998305737972       -6.8558667556693792E-002   5.7765214309439004E-002
   7.5899998303502798       -6.8793205156820567E-002   5.7077282273247279E-002
   7.5999998301267624       -6.9019702087030788E-002   5.6387085267804074E-002
   7.6099998299032450       -6.9238175667008572E-002   5.5694703526609927E-002
   7.6199998296797276       -6.9448643931553991E-002   5.5000217102817370E-002
   7.6299998294562101       -6.9651125625386390E-002   5.4303705862131749E-002
   7.6399998292326927       -6.9845640197899989E-002   5.3605249475764463E-002
   7.6499998290091753       -7.0032207797872587E-002   5.2904927413439155E-002
   7.6599998287856579       -7.0210849268127831E-002   5.2202818936451227E-002
   7.6699998285621405       -7.0381586140151914E-002   5.1499003090781217E-002
   7.6799998283386230       -7.0544440628665162E-002   5.0793558700262476E-002
   7.6899998281151056       -7.0699435626149373E-002   5.0086564359803534E-002
   7.6999998278915882       -7.0846594697331455E-002   4.9378098428665668E-002
   7.7099998276680708       -7.0985942073624103E-002   4.8668239023796023E-002
   7.7199998274445534       -7.1117502647524186E-002   4.7957064013216782E-002
   7.7299998272210360       -7.1241301966969567E-002   4.7244651009470756E-002
   7.7399998269975185       -7.1357366229655009E-002   4.6531077363123820E-002
   7.7499998267740011       -7.1465722277307853E-002   4.5816420156324575E-002
   7.7599998265504837       -7.1566397589924294E-002   4.5100756196421669E-002
   7.7699998263269663       -7.1659420279966829E-002   4.4384162009639128E-002
   7.7799998261034489       -7.1744819086523651E-002   4.3666713834810106E-002
   7.7899998258799314       -7.1822623369430738E-002   4.2948487617169406E-002
   7.7999998256564140       -7.1892863103357296E-002   4.2229559002205139E-002
   7.8099998254328966       -7.1955568871855349E-002   4.1510003329569910E-002
   7.8199998252093792       -7.2010771861374154E-002   4.0789895627051827E-002
   7.8299998249858618       -7.2058503855240263E-002   4.0069310604605758E-002
   7.8399998247623444       -7.2098797227603831E-002   3.9348322648445060E-002
   7.8499998245388269       -7.2131684937352100E-002   3.8627005815194224E-002
   7.8599998243153095       -7.2157200521990622E-002   3.7905433826102709E-002
   7.8699998240917921       -7.2175378091493089E-002   3.7183680061320230E-002
   7.8799998238682747       -7.2186252322120489E-002   3.6461817554233909E-002
   7.8899998236447573       -7.2189858450210420E-002   3.5739918985867494E-002
   7.8999998234212399       -7.2186232265937095E-002   3.5018056679343004E-002
   7.9099998231977224       -7.2175410107043175E-002   3.4296302594405033E-002
   7.9199998229742050       -7.2157428852543781E-002   3.3574728322008036E-002
   7.9299998227506876       -7.2132325916403783E-002   3.2853405078966828E-002
   7.9399998225271702       -7.2100139241189007E-002   3.2132403702670578E-002
   7.9499998223036528       -7.2060907291692053E-002   3.1411794645860525E-002
   7.9599998220801353       -7.2014669048533708E-002   3.0691647971471721E-002
   7.9699998218566179       -7.1961464001740527E-002   2.9972033347538958E-002
   7.9799998216331005       -7.1901332144299446E-002   2.9253020042167163E-002
   7.9899998214095831       -7.1834313965690316E-002   2.8534676918566482E-002
   7.9999998211860657       -7.1760450445396876E-002   2.7817072430152225E-002
   8.0099998209625483       -7.1679783046397258E-002   2.7100274615709932E-002
   8.0199998207390308       -7.1592353708634579E-002   2.6384351094625724E-002
   8.0299998205155134       -7.1498204842468521E-002   2.5669369062182132E-002
   8.0399998202919960       -7.1397379322108642E-002   2.4955395284919604E-002
   8.0499998200684786       -7.1289920479030253E-002   2.4242496096063840E-002
   8.0599998198449612       -7.1175872095373627E-002   2.3530737391019151E-002
   8.0699998196214437       -7.1055278397327240E-002   2.2820184622927970E-002
   8.0799998193979263       -7.0928184048496046E-002   2.2110902798296694E-002
   8.0899998191744089       -7.0794634143255347E-002   2.1402956472687976E-002
   8.0999998189508915       -7.0654674200091236E-002   2.0696409746479613E-002
   8.1099998187273741       -7.0508350154928207E-002   1.9991326260690175E-002
   8.1199998185038567       -7.0355708354444990E-002   1.9287769192871451E-002
   8.1299998182803392       -7.0196795549379076E-002   1.8585801253067868E-002
   8.1399998180568218       -7.0031658887821008E-002   1.7885484679842953E-002
   8.1499998178333044       -6.9860345908499072E-002   1.7186881236372967E-002
   8.1599998176097870       -6.9682904534055221E-002   1.6490052206607757E-002
   8.1699998173862696       -6.9499383064312928E-002   1.5795058391498949E-002
   8.1799998171627522       -6.9309830169537970E-002   1.5101960105295523E-002
   8.1899998169392347       -6.9114294883692681E-002   1.4410817171906846E-002
   8.1999998167157173       -6.8912826597684579E-002   1.3721688921333217E-002
   8.2099998164921999       -6.8705475052610154E-002   1.3034634186163987E-002
   8.2199998162686825       -6.8492290332994560E-002   1.2349711298143261E-002
   8.2299998160451651       -6.8273322860027977E-002   1.1666978084803258E-002
   8.2399998158216476       -6.8048623384799431E-002   1.0986491866165316E-002
   8.2499998155981302       -6.7818242981528887E-002   1.0308309451508586E-002
   8.2599998153746128       -6.7582233040798287E-002   9.6324871362064093E-003
   8.2699998151510954       -6.7340645262782398E-002   8.9590806986303926E-003
   8.2799998149275780       -6.7093531650480098E-002   8.2881453971221652E-003
   8.2899998147040606       -6.6840944502947100E-002   7.6197359670328096E-003
   8.2999998144805431       -6.6582936408530538E-002   6.9539066178299505E-003
   8.3099998142570257       -6.6319560238106465E-002   6.2907110302724625E-003
   8.3199998140335083       -6.6050869138320881E-002   5.6302023536527737E-003
   8.3299998138099909       -6.5776916524834944E-002   4.9724332031067103E-003
   8.3399998135864735       -6.5497756075575370E-002   4.3174556569908458E-003
   8.3499998133629560       -6.5213441723990434E-002   3.6653212543272815E-003
   8.3599998131394386       -6.4924027652312630E-002   3.0160809923158063E-003
   8.3699998129159212       -6.4629568284828395E-002   2.3697853239133563E-003
   8.3799998126924038       -6.4330118281155896E-002   1.7264841554806994E-003
   8.3899998124688864       -6.4025732529531448E-002   1.0862268444962514E-003
   8.3999998122453690       -6.3716466140105357E-002   4.4906219733693777E-004
   8.4099998120218515       -6.3402374438247769E-002  -1.8496153287400488E-004
   8.4199998117983341       -6.3083512957865448E-002  -8.1579664835239546E-004
   8.4299998115748167       -6.2759937434729962E-002  -1.4433960086717560E-003
   8.4399998113512993       -6.2431703799818120E-002  -2.0677130327153639E-003
   8.4499998111277819       -6.2098868172665286E-002  -2.6887017005618381E-003
   8.4599998109042645       -6.1761486854732289E-002  -3.3063165553043929E-003
   8.4699998106807470       -6.1419616322786544E-002  -3.9205127048039046E-003
   8.4799998104572296       -6.1073313222298184E-002  -4.5312458233759375E-003
   8.4899998102337122       -6.0722634360851714E-002  -5.1384721534118881E-003
   8.4999998100101948       -6.0367636701573996E-002  -5.7421485069344101E-003
   8.5099998097866774       -6.0008377356579108E-002  -6.3422322670872834E-003
   8.5199998095631599       -5.9644913580430836E-002  -6.9386813895599151E-003
   8.5299998093396425       -5.9277302763623307E-002  -7.5314544039466382E-003
   8.5399998091161251       -5.8905602426080561E-002  -8.1205104150410164E-003
   8.5499998088926077       -5.8529870210675565E-002  -8.7058091040653259E-003
   8.5599998086690903       -5.8150163876769391E-002  -9.2873107298354456E-003
   8.5699998084455729       -5.7766541293771075E-002  -9.8649761298613275E-003
   8.5799998082220554       -5.7379060434718895E-002  -1.0438766721383297E-002
   8.5899998079985380       -5.6987779369883571E-002  -1.1008644502344372E-002
