   617.000000       402.000000    
   243.000000      -201.000000    
   792.000000       357.000000    
  -1149.00000      -131.000000    
  -43.0000000       315.000000    
  -504.000000      -226.000000    
   946.000000       144.000000    
  -849.000000       275.000000    
  -508.000000       372.000000    
  -60.0000000      -1265.00000    
  -377.000000      -1.00000000    
  -1152.00000       501.000000    
  -521.000000       855.000000    
  -723.000000      -874.000000    
   418.000000       721.000000    
  -262.000000       918.000000    
   430.000000      -117.000000    
   770.000000      -1035.00000    
   175.000000      -321.000000    
   241.000000      -340.000000    
  -5.00000000      -210.000000    
  -781.000000       648.000000    
   118.000000      -689.000000    
  -1164.00000      -828.000000    
  -43.0000000      -1013.00000    
   1547.00000       1190.00000    
  -273.000000       1337.00000    
  -94.0000000      -116.000000    
  -1465.00000       281.000000    
  -882.000000      -513.000000    
   1043.00000       327.000000    
  -43.0000000       284.000000    
  -1165.00000       895.000000    
   412.000000      -701.000000    
   303.000000      -34.0000000    
  -348.000000      -892.000000    
   204.000000       183.000000    
  -150.000000       930.000000    
  -512.000000      -898.000000    
   624.000000      -578.000000    
   297.000000      -245.000000    
   799.000000      -521.000000    
  -375.000000       1415.00000    
  -382.000000      -37.0000000    
  -67.0000000      -327.000000    
  -642.000000      -866.000000    
  -72.0000000       782.000000    
  -289.000000      -679.000000    
   596.000000      -655.000000    
   719.000000      -697.000000    
   18.0000000      -867.000000    
  -338.000000       54.0000000    
   122.000000      -505.000000    
   76.0000000       714.000000    
  -1007.00000       448.000000    
  -159.000000       801.000000    
  -581.000000       776.000000    
   434.000000      -1208.00000    
  -503.000000       983.000000    
   57.0000000      -402.000000    
   169.000000      -395.000000    
   104.000000      -262.000000    
  -687.000000       132.000000    
   242.000000      -219.000000    
   678.000000       137.000000    
   571.000000       455.000000    
   60.0000000       392.000000    
  -385.000000      -483.000000    
  -1223.00000       1053.00000    
  -705.000000      -847.000000    
  -186.000000      -225.000000    
   259.000000       165.000000    
  -119.000000       841.000000    
  -86.0000000      -729.000000    
  -1085.00000      -415.000000    
   492.000000      -847.000000    
  -857.000000       271.000000    
  -209.000000       293.000000    
   357.000000       1006.00000    
  -817.000000       773.000000    
  -479.000000       52.0000000    
  -323.000000      -165.000000    
  -277.000000      -601.000000    
  -425.000000       1292.00000    
  -396.000000      -1090.00000    
   583.000000       768.000000    
  -366.000000      -712.000000    
   188.000000       391.000000    
  -18.0000000      -840.000000    
  -778.000000       491.000000    
  -171.000000      -440.000000    
   1109.00000       771.000000    
   907.000000       831.000000    
  -555.000000       348.000000    
  -13.0000000      -1133.00000    
  -268.000000      -1378.00000    
   24.0000000       800.000000    
   594.000000      -458.000000    
   188.000000       872.000000    
   9.00000000      -684.000000    
   213.000000      -1483.00000    
   1823.00000      -115.000000    
  -520.000000       336.000000    
   420.000000      -451.000000    
  -40.0000000      -384.000000    
  -770.000000       258.000000    
  -129.000000       309.000000    
   923.000000       1033.00000    
  -541.000000       991.000000    
   1216.00000       170.000000    
   146.000000      -1193.00000    
  -712.000000       359.000000    
   925.000000      -411.000000    
   727.000000      -276.000000    
   62.0000000      -553.000000    
   1466.00000      -418.000000    
  -558.000000      -488.000000    
  -1050.00000      -472.000000    
   147.000000       1041.00000    
  -75.0000000       528.000000    
  -1684.00000       346.000000    
  -424.000000       30.0000000    
  -1548.00000       227.000000    
   572.000000      -899.000000    
   1029.00000       543.000000    
  -863.000000      -711.000000    
   1783.00000       733.000000    
  -932.000000       430.000000    
  -281.000000      -226.000000    
   80.0000000      -505.000000    
  -115.000000       555.000000    
   228.000000      -492.000000    
   273.000000      -448.000000    
  -967.000000      -183.000000    
  -812.000000       744.000000    
   441.000000       869.000000    
   294.000000      -1186.00000    
  -688.000000       409.000000    
   427.000000       13.0000000    
   442.000000       1519.00000    
   1106.00000      -148.000000    
   110.000000      -446.000000    
  -877.000000      -447.000000    
  -1821.00000      -835.000000    
  -162.000000      -1146.00000    
  -780.000000      -248.000000    
   578.000000       40.0000000    
  -848.000000      -437.000000    
  -188.000000       1004.00000    
  -86.0000000      -221.000000    
  -117.000000       919.000000    
   403.000000       682.000000    
   401.000000       188.000000    
   5.00000000       1193.00000    
  -486.000000       270.000000    
   493.000000       1737.00000    
   271.000000      -137.000000    
  -713.000000       261.000000    
  -1401.00000       455.000000    
   1701.00000       480.000000    
  -4.00000000      -325.000000    
   1742.00000       100.000000    
   1032.00000      -178.000000    
  -262.000000      -469.000000    
  -99.0000000      -983.000000    
   396.000000       384.000000    
  -184.000000       778.000000    
  -684.000000      -347.000000    
   257.000000       838.000000    
  -51.0000000       361.000000    
   64.0000000      -1704.00000    
  -437.000000       329.000000    
   964.000000       624.000000    
   651.000000      -640.000000    
  -435.000000       1013.00000    
  -475.000000      -97.0000000    
   1027.00000       729.000000    
   325.000000       1721.00000    
  -914.000000      -932.000000    
  -498.000000      -166.000000    
   238.000000      -382.000000    
   772.000000      -240.000000    
  -292.000000      -1996.00000    
   966.000000       369.000000    
   403.000000      -613.000000    
   918.000000      -21.0000000    
  -737.000000      -791.000000    
  -121.000000       574.000000    
   136.000000      -40.0000000    
   177.000000      -56.0000000    
  -654.000000      -547.000000    
   209.000000       538.000000    
  -1355.00000       1281.00000    
  -1258.00000      -534.000000    
   127.000000      -707.000000    
  -2324.00000       1127.00000    
   270.000000      -188.000000    
  -685.000000       865.000000    
  -839.000000      -682.000000    
  -164.000000       1189.00000    
  -456.000000       860.000000    
   346.000000       127.000000    
   1507.00000      -935.000000    
   208.000000       1987.00000    
   167.000000      -19.0000000    
  -934.000000      -142.000000    
  -750.000000       582.000000    
  -264.000000       170.000000    
   763.000000       914.000000    
  -437.000000       109.000000    
   796.000000      -1046.00000    
  -706.000000      -745.000000    
  -61.0000000       100.000000    
  -385.000000      -34.0000000    
  -17.0000000      -233.000000    
   1548.00000       436.000000    
   79.0000000      -574.000000    
  -511.000000      -83.0000000    
   453.000000      -1815.00000    
  -627.000000      -113.000000    
  -334.000000      -310.000000    
  -309.000000       491.000000    
   1792.00000      -619.000000    
  -1120.00000      -669.000000    
   743.000000       525.000000    
   1883.00000       95.0000000    
   365.000000      -1688.00000    
   506.000000       458.000000    
   430.000000      -578.000000    
   218.000000      -173.000000    
   958.000000      -804.000000    
   266.000000      -1225.00000    
  -489.000000      -787.000000    
   420.000000      -80.0000000    
   1961.00000      -40.0000000    
  -682.000000       697.000000    
  -567.000000      -69.0000000    
  -433.000000      -422.000000    
  -94.0000000       165.000000    
  -327.000000      -634.000000    
   1391.00000       1096.00000    
  -971.000000       149.000000    
   1160.00000       1328.00000    
  -3.00000000      -82.0000000    
  -856.000000      -700.000000    
  -1524.00000      -827.000000    
  -128.000000      -200.000000    
  -1814.00000       926.000000    
   71.0000000      -703.000000    
   167.000000       289.000000    
  -1142.00000       495.000000    
   280.000000       310.000000    
  -938.000000       1181.00000    
   656.000000       1118.00000    
  -33.0000000      -764.000000    
   702.000000       757.000000    
   141.000000       364.000000    
  -592.000000      -578.000000    
  -566.000000       150.000000    
  -1722.00000       408.000000    
   965.000000       633.000000    
   1182.00000      -487.000000    
  -726.000000      -142.000000    
  -438.000000       506.000000    
  -1043.00000       126.000000    
   263.000000      -833.000000    
   654.000000      -6.00000000    
   1174.00000      -570.000000    
  -157.000000       1041.00000    
   561.000000      -1602.00000    
   78.0000000       1148.00000    
   313.000000      -629.000000    
  -499.000000       515.000000    
   124.000000       264.000000    
   198.000000       120.000000    
  -784.000000      -959.000000    
   418.000000       1554.00000    
  -1048.00000      -149.000000    
  -12.0000000       1472.00000    
   3.00000000       304.000000    
  -1584.00000       702.000000    
  -297.000000      -62.0000000    
  -653.000000       136.000000    
   1042.00000       534.000000    
   159.000000      -796.000000    
   134.000000       1044.00000    
  -1447.00000       728.000000    
   655.000000      -340.000000    
  -663.000000       368.000000    
   1495.00000      -845.000000    
  -157.000000      -298.000000    
  -112.000000      -517.000000    
  -545.000000       959.000000    
  -970.000000       12.0000000    
   212.000000       324.000000    
  -264.000000       808.000000    
  -159.000000      -37.0000000    
   281.000000      -761.000000    
   241.000000      -93.0000000    
   401.000000      -565.000000    
   138.000000       553.000000    
   431.000000      -237.000000    
  -700.000000       298.000000    
   139.000000      -637.000000    
  -133.000000      -1180.00000    
  -220.000000      -555.000000    
   64.0000000       123.000000    
   294.000000       1198.00000    
  -19.0000000       399.000000    
  -1164.00000      -211.000000    
  -245.000000       773.000000    
  -472.000000      -1766.00000    
   638.000000       542.000000    
   298.000000       901.000000    
  -311.000000      -605.000000    
  -780.000000      -1559.00000    
  -101.000000       470.000000    
  -1081.00000       689.000000    
  -188.000000       259.000000    
  -303.000000       612.000000    
   974.000000       13.0000000    
   591.000000      -410.000000    
  -19.0000000      -698.000000    
  -198.000000      -323.000000    
   418.000000      -1484.00000    
  -85.0000000       143.000000    
   112.000000      -395.000000    
  -645.000000      -76.0000000    
   789.000000      -915.000000    
   490.000000       1132.00000    
  -575.000000      -569.000000    
   1474.00000      -874.000000    
  -84.0000000      -914.000000    
   864.000000      -269.000000    
  -942.000000      -706.000000    
  -641.000000      -240.000000    
  -111.000000      -259.000000    
   29.0000000      -713.000000    
  -498.000000       166.000000    
   809.000000      -1141.00000    
  -1051.00000       593.000000    
   355.000000       631.000000    
  -235.000000      -407.000000    
   113.000000       531.000000    
  -568.000000       488.000000    
   488.000000       1285.00000    
   1430.00000      -161.000000    
  -416.000000       466.000000    
   502.000000      -403.000000    
  -144.000000      -1059.00000    
  -420.000000       527.000000    
   951.000000       1037.00000    
   122.000000       731.000000    
   299.000000      -858.000000    
  -634.000000       60.0000000    
   262.000000      -62.0000000    
  -810.000000      -273.000000    
   562.000000       678.000000    
   808.000000       62.0000000    
   139.000000      -791.000000    
   77.0000000       515.000000    
   617.000000      -45.0000000    
  -1174.00000      -873.000000    
  -945.000000       503.000000    
  -97.0000000      -550.000000    
   350.000000       142.000000    
   434.000000      -324.000000    
   313.000000       1029.00000    
   78.0000000       364.000000    
   459.000000      -129.000000    
   156.000000      -1265.00000    
   343.000000      -968.000000    
   455.000000      -623.000000    
   1205.00000      -316.000000    
   794.000000       108.000000    
   411.000000       139.000000    
  -282.000000       804.000000    
   766.000000       1157.00000    
  -132.000000      -260.000000    
  -1713.00000      -132.000000    
   1346.00000       452.000000    
  -833.000000      -463.000000    
  -96.0000000      -692.000000    
   91.0000000      -1632.00000    
  -1191.00000      -1677.00000    
  -584.000000       590.000000    
   871.000000      -629.000000    
   712.000000      -385.000000    
   446.000000      -957.000000    
   362.000000      -1656.00000    
  -1285.00000       417.000000    
  -42.0000000      -1326.00000    
  -145.000000       817.000000    
  -210.000000      -453.000000    
   99.0000000       640.000000    
  -222.000000       476.000000    
   850.000000       313.000000    
   279.000000       617.000000    
   614.000000       238.000000    
   249.000000      -969.000000    
   393.000000       166.000000    
   867.000000       588.000000    
   1253.00000      -83.0000000    
  -577.000000      -647.000000    
   460.000000      -1570.00000    
   211.000000      -574.000000    
  -335.000000      -505.000000    
   1658.00000       119.000000    
  -45.0000000      -1247.00000    
   235.000000       468.000000    
  -752.000000       371.000000    
   93.0000000      -537.000000    
   604.000000      -291.000000    
   241.000000      -312.000000    
   580.000000      -2371.00000    
  -121.000000      -323.000000    
   638.000000       322.000000    
  -582.000000      -402.000000    
   392.000000       535.000000    
   176.000000       592.000000    
  -548.000000      -122.000000    
  -701.000000       379.000000    
  -416.000000      -994.000000    
   155.000000       451.000000    
   76.0000000      -550.000000    
  -1066.00000      -2180.00000    
   13.0000000      -286.000000    
   1221.00000      -991.000000    
  -1372.00000       304.000000    
  -13.0000000      -1605.00000    
  -800.000000       504.000000    
  -414.000000      -418.000000    
   877.000000       977.000000    
   23.0000000      -545.000000    
  -61.0000000       24.0000000    
  -54.0000000       389.000000    
  -134.000000       751.000000    
   597.000000      -516.000000    
   125.000000      -199.000000    
   576.000000      -381.000000    
  -695.000000       82.0000000    
   477.000000      -531.000000    
   416.000000       886.000000    
  -80.0000000       907.000000    
  -530.000000      -106.000000    
  -703.000000       481.000000    
   111.000000       377.000000    
   56.0000000       1136.00000    
   657.000000      -373.000000    
  -629.000000      -494.000000    
   1219.00000       159.000000    
   414.000000       254.000000    
   635.000000       950.000000    
   128.000000       1335.00000    
  -470.000000       22.0000000    
  -1295.00000       191.000000    
  -934.000000      -293.000000    
  -957.000000       342.000000    
  -269.000000      -219.000000    
  -423.000000      -189.000000    
   717.000000      -1209.00000    
  -911.000000      -780.000000    
  -814.000000      -274.000000    
  -347.000000       1116.00000    
   1746.00000      -180.000000    
   213.000000      -984.000000    
  -406.000000       1022.00000    
   165.000000       611.000000    
   530.000000      -967.000000    
  -923.000000       356.000000    
  -841.000000      -872.000000    
  -1166.00000       1259.00000    
   730.000000       1248.00000    
   400.000000       436.000000    
  -360.000000      -412.000000    
  -380.000000      -916.000000    
  -225.000000      -283.000000    
   717.000000      -1099.00000    
  -476.000000      -965.000000    
   715.000000      -641.000000    
   612.000000       351.000000    
  -893.000000       461.000000    
  -478.000000      -106.000000    
   27.0000000       357.000000    
   747.000000      -219.000000    
  -92.0000000       660.000000    
  -27.0000000       467.000000    
   386.000000       7.00000000    
  -683.000000      -355.000000    
  -124.000000      -130.000000    
  -82.0000000      -1616.00000    
  -817.000000      -255.000000    
  -1764.00000       93.0000000    
   605.000000      -384.000000    
   578.000000       219.000000    
  -163.000000       122.000000    
   332.000000       440.000000    
   107.000000       878.000000    
  -710.000000       68.0000000    
   1231.00000      -372.000000    
   603.000000      -835.000000    
  -1045.00000      -57.0000000    
   835.000000       373.000000    
  -310.000000       81.0000000    
   641.000000       813.000000    
   566.000000      -572.000000    
   695.000000       957.000000    
   347.000000      -759.000000    
  -802.000000       12.0000000    
   39.0000000       588.000000    
   260.000000       820.000000    
  -131.000000       180.000000    
  -450.000000       702.000000    
   675.000000      -1185.00000    
  -722.000000       1106.00000    
  -392.000000       218.000000    
   615.000000      -649.000000    
   128.000000       368.000000    
  -739.000000      -119.000000    
  -99.0000000       503.000000    
   76.0000000       1148.00000    
  -471.000000      -644.000000    
   578.000000      -93.0000000    
   894.000000       1256.00000    
   1012.00000       684.000000    
  -59.0000000      -536.000000    
   1034.00000      -246.000000    
  -583.000000       375.000000    
  -54.0000000       1580.00000    
   388.000000       273.000000    
  -464.000000      -870.000000    
   1094.00000      -15.0000000    
   27.0000000       115.000000    
  -243.000000       618.000000    
   724.000000      -416.000000    
   466.000000      -451.000000    
  -1627.00000       73.0000000    
   620.000000      -570.000000    
   833.000000       172.000000    
  -690.000000      -1198.00000    
  -623.000000      -1445.00000    
  -271.000000      -479.000000    
  -426.000000       140.000000    
  -215.000000      -589.000000    
   1016.00000      -1746.00000    
   793.000000      -209.000000    
   753.000000       262.000000    
  -9.00000000       128.000000    
   1594.00000      -424.000000    
  -492.000000      -290.000000    
  -970.000000       1070.00000    
  -429.000000       50.0000000    
   273.000000       95.0000000    
   377.000000      -929.000000    
   316.000000       846.000000    
   207.000000       648.000000    
  -624.000000       341.000000    
   357.000000       184.000000    
   1463.00000       806.000000    
  -197.000000       1975.00000    
  -354.000000       362.000000    
  -30.0000000       221.000000    
   1570.00000       793.000000    
  -428.000000      -123.000000    
   428.000000       399.000000    
   186.000000       542.000000    
   1239.00000      -404.000000    
  -1446.00000      -716.000000    
   348.000000      -72.0000000    
   499.000000       7.00000000    
  -55.0000000       162.000000    
  -271.000000      -957.000000    
   150.000000      -337.000000    
   208.000000      -209.000000    
   625.000000       967.000000    
   973.000000       161.000000    
  -233.000000       512.000000    
  -593.000000       1083.00000    
   418.000000       308.000000    
  -946.000000      -454.000000    
   13.0000000       1057.00000    
  -305.000000       941.000000    
   1173.00000       275.000000    
  -171.000000       989.000000    
   208.000000       697.000000    
  -275.000000      -335.000000    
   728.000000      -1216.00000    
   331.000000       410.000000    
  -242.000000      -262.000000    
   9.00000000       319.000000    
   1189.00000      -981.000000    
  -254.000000      -402.000000    
   1048.00000       223.000000    
   653.000000       149.000000    
  -94.0000000       130.000000    
   514.000000       323.000000    
   389.000000       166.000000    
  -637.000000      -1112.00000    
   140.000000      -776.000000    
   552.000000      -504.000000    
   816.000000       271.000000    
  -518.000000       281.000000    
  -280.000000       213.000000    
  -536.000000       388.000000    
  -174.000000       300.000000    
   970.000000       681.000000    
  -1289.00000      -559.000000    
  -355.000000      -63.0000000    
   32.0000000      -509.000000    
   682.000000      -313.000000    
  -1020.00000      -1049.00000    
  -138.000000       888.000000    
   239.000000      -166.000000    
  -1628.00000       769.000000    
  -481.000000      -650.000000    
  -1464.00000       671.000000    
  -682.000000       365.000000    
   523.000000      -697.000000    
   852.000000       255.000000    
  -99.0000000      -179.000000    
   352.000000       708.000000    
   35.0000000      -274.000000    
   417.000000       129.000000    
   196.000000       1010.00000    
   508.000000       358.000000    
   660.000000       283.000000    
  -1325.00000      -696.000000    
   571.000000       434.000000    
  -916.000000      -1157.00000    
  -99.0000000       163.000000    
   662.000000      -839.000000    
   182.000000      -355.000000    
   62.0000000      -816.000000    
   105.000000      -786.000000    
  -805.000000      -1343.00000    
  -308.000000       60.0000000    
   801.000000       503.000000    
  -543.000000      -1372.00000    
  -751.000000      -177.000000    
   92.0000000       1178.00000    
   278.000000      -886.000000    
   175.000000      -666.000000    
  -2567.00000      -266.000000    
   503.000000      -112.000000    
  -273.000000       1345.00000    
  -195.000000       992.000000    
   485.000000      -736.000000    
   20.0000000      -1133.00000    
   547.000000      -256.000000    
   1102.00000      -125.000000    
  -1746.00000       1241.00000    
  -157.000000       205.000000    
   1004.00000      -770.000000    
   1207.00000      -1206.00000    
   606.000000      -483.000000    
   514.000000      -175.000000    
   139.000000      -531.000000    
   278.000000       501.000000    
   66.0000000       1688.00000    
   926.000000      -591.000000    
  -147.000000      -197.000000    
  -813.000000      -705.000000    
   6.00000000       275.000000    
   87.0000000       631.000000    
  -759.000000       93.0000000    
  -470.000000       1231.00000    
   794.000000      -691.000000    
   2250.00000       1010.00000    
  -76.0000000      -515.000000    
   52.0000000       268.000000    
  -418.000000      -453.000000    
  -925.000000      -565.000000    
   353.000000      -293.000000    
   560.000000       14.0000000    
  -389.000000       697.000000    
   37.0000000       1413.00000    
   494.000000      -377.000000    
   371.000000       149.000000    
   843.000000       531.000000    
   1423.00000      -428.000000    
   70.0000000       215.000000    
  -855.000000       418.000000    
   81.0000000      -166.000000    
   36.0000000       140.000000    
  -424.000000      -1107.00000    
  -1197.00000       1391.00000    
  -236.000000      -474.000000    
   1700.00000      -53.0000000    
   33.0000000       1009.00000    
   206.000000       463.000000    
   270.000000      -16.0000000    
   1134.00000       933.000000    
  -116.000000      -411.000000    
   729.000000       187.000000    
   748.000000      -399.000000    
   1487.00000       652.000000    
   313.000000       77.0000000    
   833.000000       556.000000    
   197.000000       142.000000    
   1159.00000      -71.0000000    
   909.000000      -273.000000    
  -967.000000      -112.000000    
   1253.00000       412.000000    
   664.000000       531.000000    
   782.000000       699.000000    
  -1175.00000       780.000000    
   1323.00000       775.000000    
   514.000000       869.000000    
  -81.0000000      -329.000000    
  -332.000000      -357.000000    
  -652.000000      -24.0000000    
   272.000000      -469.000000    
  -660.000000       278.000000    
   684.000000       1342.00000    
  -101.000000      -385.000000    
   1148.00000      -838.000000    
  -1132.00000       579.000000    
   581.000000      -149.000000    
  -216.000000      -635.000000    
  -422.000000      -15.0000000    
   640.000000       69.0000000    
  -430.000000      -688.000000    
   347.000000       405.000000    
  -363.000000      -1203.00000    
  -487.000000      -278.000000    
   761.000000      -819.000000    
  -533.000000       662.000000    
  -365.000000      -688.000000    
  -453.000000      -478.000000    
  -439.000000      -215.000000    
  -795.000000       683.000000    
  -615.000000      -715.000000    
   800.000000       168.000000    
   444.000000       828.000000    
   446.000000      -605.000000    
  -857.000000      -512.000000    
   840.000000      -904.000000    
  -808.000000       242.000000    
   593.000000      -387.000000    
  -940.000000       1717.00000    
  -468.000000      -530.000000    
   487.000000       224.000000    
  -652.000000      -1225.00000    
   1234.00000       945.000000    
   471.000000      -1751.00000    
  -159.000000      -215.000000    
  -851.000000      -325.000000    
  -143.000000       846.000000    
   79.0000000       972.000000    
   2063.00000       1394.00000    
   62.0000000       61.0000000    
   1089.00000       273.000000    
   467.000000      -1580.00000    
   565.000000      -103.000000    
  -452.000000       826.000000    
   746.000000       264.000000    
   176.000000      -986.000000    
  -248.000000       836.000000    
  -1009.00000       1522.00000    
  -438.000000      -453.000000    
  -311.000000       1072.00000    
   663.000000       760.000000    
   536.000000      -1045.00000    
  -806.000000      -626.000000    
   191.000000       557.000000    
  -609.000000      -429.000000    
  -890.000000      -1066.00000    
  -404.000000       656.000000    
   461.000000      -1373.00000    
   297.000000       61.0000000    
   457.000000      -24.0000000    
   1649.00000      -793.000000    
   859.000000       36.0000000    
   38.0000000      -672.000000    
  -643.000000       1153.00000    
   787.000000       237.000000    
   1112.00000      -1037.00000    
  -292.000000       717.000000    
   1117.00000      -1069.00000    
   67.0000000       1544.00000    
  -1153.00000      -705.000000    
  -20.0000000      -1000.00000    
  -561.000000      -1185.00000    
   203.000000       247.000000    
   403.000000      -237.000000    
   323.000000       669.000000    
   1246.00000       120.000000    
   1001.00000      -543.000000    
   514.000000       715.000000    
   850.000000      -995.000000    
  -92.0000000      -486.000000    
   1137.00000       483.000000    
   492.000000       1671.00000    
  -196.000000      -2.00000000    
   125.000000       1992.00000    
  -14.0000000      -414.000000    
   296.000000       328.000000    
  -564.000000       448.000000    
  -94.0000000       661.000000    
  -1172.00000      -388.000000    
   163.000000      -282.000000    
  -407.000000       16.0000000    
   757.000000      -485.000000    
   74.0000000      -1819.00000    
   36.0000000       538.000000    
  -729.000000       214.000000    
  -278.000000      -1494.00000    
  -845.000000      -1398.00000    
   278.000000       424.000000    
   388.000000       576.000000    
  -515.000000       359.000000    
  -733.000000       1183.00000    
  -451.000000       352.000000    
   62.0000000       180.000000    
   562.000000       431.000000    
   914.000000       140.000000    
  -1538.00000      -756.000000    
  -649.000000      -722.000000    
   249.000000      -189.000000    
  -364.000000      -564.000000    
  -113.000000       488.000000    
  -567.000000      -797.000000    
  -789.000000      -725.000000    
  -335.000000      -283.000000    
  -36.0000000      -442.000000    
  -808.000000       468.000000    
   103.000000       291.000000    
   88.0000000      -155.000000    
  -817.000000      -956.000000    
   443.000000       296.000000    
  -761.000000       331.000000    
  -269.000000       981.000000    
   1273.00000       1237.00000    
   198.000000       1423.00000    
  -1127.00000       522.000000    
  -459.000000      -65.0000000    
  -622.000000      -298.000000    
  -533.000000      -77.0000000    
  -362.000000       493.000000    
   344.000000       118.000000    
   439.000000       93.0000000    
   790.000000       42.0000000    
   595.000000       222.000000    
   1757.00000       321.000000    
  -498.000000       308.000000    
  -288.000000       579.000000    
  -381.000000       494.000000    
   446.000000      -1406.00000    
  -29.0000000      -557.000000    
  -388.000000      -1071.00000    
  -69.0000000      -251.000000    
   603.000000       18.0000000    
   197.000000       861.000000    
   1209.00000      -521.000000    
   364.000000       331.000000    
  -208.000000       371.000000    
  -1291.00000       880.000000    
   859.000000      -1059.00000    
   135.000000       110.000000    
  -188.000000      -1140.00000    
   328.000000      -602.000000    
  -1006.00000       260.000000    
  -334.000000       260.000000    
  -201.000000       930.000000    
   465.000000       160.000000    
  -1252.00000      -24.0000000    
  -1063.00000      -315.000000    
   621.000000       5.00000000    
   259.000000      -615.000000    
  -1064.00000      -441.000000    
  -25.0000000       68.0000000    
